56.666395, 9.236804, 4.442262, 0.071790, 0.054868, 0.349240, 0.303742, 256381.111586, 5056.359823 
53.636701, 8.741882, 4.032212, 0.060261, 0.054766, 0.367132, 0.244067, 298236.990369, 5553.317426 
43.836269, 7.859328, 4.053381, 0.046192, 0.148648, 0.407434, 0.308492, 2000000000000000.000000, 1000000000000000.000000 
52.082606, 3.695702, 2.860161, 0.074761, 0.086078, 0.661775, 0.183106, 2000000000000000.000000, 1000000000000000.000000 
40.099606, 3.958000, 3.959249, 0.038079, 0.058107, 0.669485, 0.516044, 2000000000000000.000000, 1000000000000000.000000 
55.305405, 9.620016, 4.676921, 0.084561, 0.055324, 0.434183, 0.407503, 244104.873791, 4924.514704 
55.898677, 9.363851, 4.472413, 0.070381, 0.062978, 0.160924, 0.574526, 287993.728257, 5036.180770 
55.338602, 8.764268, 4.666654, 0.041014, 0.063646, 0.649876, 0.466157, 329704.671380, 5336.886456 
23.791963, 0.728030, 4.682044, 0.073029, 0.190078, 0.767472, 0.578487, 2000000000000000.000000, 1000000000000000.000000 
52.519530, 8.677777, 4.993042, 0.090766, 0.061701, 0.172549, 0.398671, 282775.309468, 5667.283784 
56.187580, 6.666675, 4.902104, 0.095523, 0.055353, 0.259440, 0.309093, 307653.799098, 7208.021030 
56.977721, 9.521163, 4.066223, 0.057897, 0.050680, 0.762501, 0.429933, 267498.396429, 5038.191280 
22.685647, 7.710026, 3.136731, 0.062171, 0.052394, 0.750740, 0.460658, 2000000000000000.000000, 1000000000000000.000000 
59.590755, 8.603712, 0.521525, 0.042370, 0.130589, 0.812030, 0.166410, 1895608.132088, 21270.657564 
51.905759, 7.113502, 4.916329, 0.053422, 0.113928, 0.129290, 0.904565, 2000000000000000.000000, 1000000000000000.000000 
59.652483, 9.351159, 3.868659, 0.078253, 0.054986, 0.222631, 0.597646, 274607.358229, 5084.025213 
23.265499, 9.271580, 0.746722, 0.042879, 0.086844, 0.058401, 0.427188, 1592919.371394, 17036.328780 
57.707489, 8.290879, 4.843332, 0.084390, 0.056572, 0.224016, 0.097960, 245602.665259, 5430.775661 
42.485790, 4.232004, 1.179018, 0.039017, 0.151033, 0.003198, 0.801873, 1871371.852997, 14836.694483 
54.628410, 8.035472, 3.767365, 0.092972, 0.054351, 0.355276, 0.218972, 286811.179091, 5945.722332 
55.655443, 8.309087, 4.610535, 0.076530, 0.054552, 0.167545, 0.623603, 291357.637502, 5587.516947 
55.893339, 8.556285, 4.194088, 0.077244, 0.068957, 0.360015, 0.287138, 287606.120365, 5473.304497 
50.324747, 9.235949, 4.261238, 0.091500, 0.072490, 0.167744, 0.430272, 306251.670752, 5498.141451 
56.700883, 9.332813, 4.102470, 0.077210, 0.058214, 0.280067, 0.590353, 279001.138828, 5107.258254 
56.898376, 9.498168, 4.319782, 0.073914, 0.062950, 0.378569, 0.576740, 274536.814333, 4970.023518 
57.660374, 8.783853, 4.063951, 0.061914, 0.050836, 0.401328, 0.256220, 271477.672784, 5303.092406 
55.488662, 9.924729, 4.361134, 0.055145, 0.056868, 0.488422, 0.388372, 274415.356983, 4864.997307 
52.564859, 8.803221, 4.218585, 0.087270, 0.070405, 0.426114, 0.553069, 303473.244337, 5562.990079 
25.010487, 2.897378, 0.825914, 0.003550, 0.180136, 0.270270, 0.872089, 2000000000000000.000000, 1000000000000000.000000 
53.363728, 7.918586, 4.084539, 0.091790, 0.067964, 0.506539, 0.107066, 292647.255970, 6070.809458 
