56.019028, 4.766420, 4.183347, 0.016041, 0.097622, 0.357142, 0.396081, 2000000000000000.000000, 1000000000000000.000000 
55.824132, 9.367489, 4.094712, 0.085402, 0.073111, 0.307469, 0.266808, 274502.960593, 5135.262966 
36.053891, 2.341175, 2.916656, 0.049176, 0.116190, 0.811831, 0.247543, 2000000000000000.000000, 1000000000000000.000000 
58.352819, 8.700586, 4.902161, 0.076428, 0.050654, 0.389440, 0.080331, 229730.966599, 5147.127105 
53.898574, 2.258482, 0.567680, 0.054310, 0.122227, 0.184205, 0.566621, 2402298.314302, 27084.026461 
23.970089, 0.374108, 3.356051, 0.097623, 0.151202, 0.437438, 0.050409, 2000000000000000.000000, 1000000000000000.000000 
49.453831, 8.814825, 1.890805, 0.001660, 0.128212, 0.292603, 0.526878, 1998398.646391, 7784.275674 
57.655781, 8.312319, 3.856421, 0.060042, 0.058422, 0.450088, 0.555350, 315575.162845, 5592.299367 
44.025310, 9.361113, 2.328747, 0.058789, 0.174064, 0.044647, 0.575609, 725431.889457, 6977.922131 
56.849304, 9.206564, 4.341499, 0.078973, 0.051654, 0.572518, 0.706810, 260055.722083, 5083.029183 
54.732177, 9.446318, 4.303148, 0.092533, 0.055982, 0.003791, 0.641995, 274087.565257, 5100.145090 
51.360031, 8.340937, 3.812576, 0.084947, 0.054456, 0.488691, 0.259195, 300251.422935, 5990.473618 
31.600413, 1.905802, 4.335382, 0.071533, 0.188306, 0.289282, 0.935127, 2000000000000000.000000, 1000000000000000.000000 
24.131435, 2.797625, 0.573267, 0.034463, 0.165760, 0.373194, 0.915187, 4897255.985147, 34967.574678 
40.203161, 7.503329, 2.213743, 0.063929, 0.056551, 0.319897, 0.057179, 507538.335998, 8460.158369 
48.309668, 1.034325, 1.872798, 0.078214, 0.063661, 0.369169, 0.248717, 2000000000000000.000000, 1000000000000000.000000 
59.361639, 8.039159, 3.901893, 0.080886, 0.073974, 0.439725, 0.151324, 283229.583619, 5631.611962 
55.184869, 7.695942, 4.493675, 0.095506, 0.058137, 0.342606, 0.174416, 275137.770194, 6074.459271 
59.059994, 8.424382, 4.028668, 0.083872, 0.059300, 0.481011, 0.202116, 259549.437346, 5413.363374 
56.669301, 9.170368, 3.596595, 0.050140, 0.069233, 0.661728, 0.483106, 338847.927030, 5380.529083 
58.585090, 9.427893, 3.776066, 0.083247, 0.070881, 0.362174, 0.189248, 270672.574407, 5135.146502 
50.478937, 9.191641, 4.617468, 0.079969, 0.063848, 0.131492, 0.242500, 291607.448955, 5499.714877 
54.447527, 6.155252, 1.343522, 0.084850, 0.180141, 0.640917, 0.725247, 924067.224648, 10813.313986 
54.960751, 8.422691, 4.739456, 0.074040, 0.064024, 0.154297, 0.220974, 284209.131556, 5573.477196 
56.787651, 9.437824, 3.668195, 0.080334, 0.051186, 0.603390, 0.513118, 271879.571065, 5244.690415 
52.949906, 9.263648, 4.827820, 0.085316, 0.065364, 0.521535, 0.519531, 271531.625393, 5241.790268 
54.567105, 9.479072, 4.553162, 0.047579, 0.058418, 0.674584, 0.359650, 287858.797723, 5046.767954 
21.093639, 4.154827, 1.656426, 0.063320, 0.130525, 0.987593, 0.675868, 2000000000000000.000000, 1000000000000000.000000 
51.679856, 9.866072, 3.811967, 0.081550, 0.062106, 0.170448, 0.233416, 287818.414500, 5242.008933 
58.511077, 1.827673, 2.799720, 0.064395, 0.167975, 0.453687, 0.357788, 2000000000000000.000000, 1000000000000000.000000 
50.841476, 2.390293, 0.883607, 0.047681, 0.061949, 0.801139, 0.181227, 1304674.165863, 21884.195185 
50.291561, 2.814034, 3.865819, 0.095017, 0.178650, 0.332701, 0.345857, 2000000000000000.000000, 1000000000000000.000000 
31.586343, 9.545494, 3.714598, 0.002549, 0.134671, 0.061840, 0.639791, 2000000000000000.000000, 1000000000000000.000000 
53.923162, 8.805654, 4.153251, 0.048778, 0.063728, 0.694476, 0.493960, 330003.660792, 5476.643139 
57.120747, 9.085456, 3.866795, 0.043134, 0.067321, 0.655116, 0.469021, 338986.311697, 5271.556736 
35.914988, 5.071514, 3.143212, 0.049251, 0.060296, 0.543085, 0.330466, 2000000000000000.000000, 1000000000000000.000000 
34.024105, 5.936651, 4.012123, 0.072923, 0.088315, 0.167778, 0.727213, 2000000000000000.000000, 1000000000000000.000000 
55.372501, 9.454040, 3.554170, 0.058641, 0.056242, 0.418972, 0.877252, 336756.712558, 5349.148550 
54.548293, 5.643460, 3.196832, 0.032760, 0.131816, 0.017900, 0.051083, 711365.722358, 8326.429140 
52.960788, 9.786508, 3.737516, 0.039845, 0.107625, 0.291284, 0.930323, 520652.874054, 5241.165044 
57.455381, 8.934883, 4.635802, 0.073948, 0.055164, 0.179508, 0.245642, 253230.820145, 5114.565192 
58.494360, 7.483237, 4.194638, 0.067184, 0.055777, 0.654039, 0.635847, 302713.692174, 5952.879399 
55.130408, 9.252015, 3.871603, 0.091961, 0.052683, 0.464763, 0.144500, 255916.533855, 5289.742137 
55.127637, 8.237326, 4.951198, 0.091686, 0.062163, 0.643872, 0.615178, 273816.533162, 5703.852643 
54.372094, 9.220540, 4.308145, 0.085879, 0.073712, 0.004007, 0.640312, 308929.320517, 5217.500256 
58.668329, 7.761400, 4.148408, 0.079980, 0.050875, 0.255770, 0.336033, 273650.010458, 5763.187019 
57.923264, 8.211679, 4.470551, 0.032179, 0.068544, 0.587496, 0.440721, 378047.640013, 5489.765532 
22.447781, 6.851788, 2.252440, 0.046223, 0.064211, 0.583913, 0.890375, 2000000000000000.000000, 1000000000000000.000000 
55.970133, 8.377600, 4.090104, 0.072441, 0.055277, 0.670127, 0.727297, 294941.648877, 5585.796243 
58.956741, 9.059571, 4.408844, 0.045564, 0.059683, 0.614016, 0.726049, 312257.654056, 5029.078991 
52.500757, 8.994990, 4.531217, 0.088365, 0.059519, 0.012633, 0.675299, 298663.223149, 5434.815498 
58.380851, 9.711824, 4.992373, 0.082805, 0.069189, 0.027533, 0.541398, 257052.619025, 4679.968127 
50.790710, 9.461436, 3.968050, 0.064461, 0.054913, 0.947160, 0.417791, 290983.452597, 5405.791076 
50.680034, 8.742158, 4.692155, 0.088869, 0.069903, 0.520503, 0.424429, 298960.996333, 5782.412460 
59.439544, 9.770690, 3.843752, 0.082869, 0.063139, 0.425676, 0.203551, 254571.068843, 4968.506026 
58.184956, 1.873767, 0.729383, 0.020823, 0.061321, 0.615126, 0.371167, 2110991.869877, 25907.276731 
39.880041, 2.071611, 4.530375, 0.072945, 0.121661, 0.823605, 0.323053, 2000000000000000.000000, 1000000000000000.000000 
23.124583, 1.575251, 0.508357, 0.084957, 0.055526, 0.108620, 0.197539, 2000000000000000.000000, 1000000000000000.000000 
54.371348, 8.450328, 3.867419, 0.044236, 0.056102, 0.679066, 0.539991, 345836.507802, 5700.655263 
24.925935, 9.900536, 3.719858, 0.029316, 0.070346, 0.551123, 0.846021, 2000000000000000.000000, 1000000000000000.000000 
29.447655, 8.493410, 2.254230, 0.014190, 0.076841, 0.883838, 0.196566, 1003472.271752, 9559.859470 
20.842369, 9.649942, 1.467454, 0.075909, 0.141068, 0.292285, 0.162566, 976744.598796, 11998.532004 
48.608858, 2.143983, 4.029395, 0.020320, 0.197969, 0.626537, 0.863692, 2000000000000000.000000, 1000000000000000.000000 
55.793560, 9.735143, 3.986140, 0.038424, 0.063427, 0.692857, 0.539408, 338516.983290, 5039.348181 
38.474857, 0.569249, 4.451012, 0.059488, 0.153556, 0.854844, 0.366371, 2000000000000000.000000, 1000000000000000.000000 
58.274667, 9.327200, 4.516731, 0.073032, 0.061587, 0.703548, 0.722497, 263016.530979, 4925.136733 
55.686564, 7.136204, 4.110343, 0.074931, 0.056673, 0.727569, 0.582204, 319518.968778, 6483.607658 
55.015384, 9.403242, 3.544732, 0.061664, 0.058036, 0.569870, 0.620547, 317737.608819, 5385.520434 
58.544954, 8.241890, 4.447654, 0.090522, 0.059219, 0.225132, 0.145902, 251317.689600, 5435.970980 
58.671141, 9.027837, 3.980477, 0.071125, 0.059525, 0.614308, 0.655895, 281984.513662, 5188.160301 
57.525776, 9.543151, 4.422085, 0.064725, 0.052968, 0.753754, 0.515400, 253565.010637, 4898.269402 
49.691933, 8.470442, 4.714330, 0.067256, 0.063020, 0.192267, 0.213941, 328381.786644, 6131.766412 
52.945321, 8.288648, 3.686261, 0.098672, 0.052587, 0.389625, 0.126832, 284017.879093, 5933.959498 
23.062392, 4.866506, 1.442342, 0.052195, 0.079625, 0.376145, 0.935211, 2000000000000000.000000, 1000000000000000.000000 
53.415153, 7.056786, 4.933016, 0.097947, 0.063606, 0.581615, 0.534326, 2000000000000000.000000, 1000000000000000.000000 
30.946145, 2.546796, 4.014631, 0.080242, 0.067552, 0.877584, 0.003600, 2000000000000000.000000, 1000000000000000.000000 
55.937577, 9.335202, 4.033676, 0.052589, 0.050861, 0.642747, 0.542211, 290762.202020, 5162.737929 
43.685687, 6.667845, 1.239773, 0.089655, 0.133000, 0.148051, 0.062668, 825161.074674, 11521.940151 
48.135667, 7.864827, 3.133316, 0.029583, 0.173986, 0.987769, 0.316962, 702030.702731, 6761.714020 
58.491564, 9.042490, 3.733064, 0.062566, 0.057277, 0.451821, 0.797674, 312763.524271, 5294.834992 
32.542434, 9.111934, 4.775320, 0.087820, 0.119458, 0.479363, 0.010979, 2000000000000000.000000, 1000000000000000.000000 
32.369996, 9.409862, 1.736906, 0.077901, 0.091521, 0.198031, 0.827985, 721287.026328, 9016.117961 
30.322778, 4.532108, 0.583550, 0.064377, 0.153488, 0.555294, 0.524360, 2181596.275044, 23511.380193 
54.677592, 8.029397, 4.105883, 0.060187, 0.053780, 0.575083, 0.547444, 316627.792834, 5881.220447 
54.280919, 9.549147, 4.383265, 0.080557, 0.068355, 0.596938, 0.715054, 282563.413556, 5064.150858 
59.612708, 5.186992, 4.909557, 0.071943, 0.101331, 0.789796, 0.461219, 2000000000000000.000000, 1000000000000000.000000 
52.339125, 8.640177, 4.713188, 0.090787, 0.063313, 0.263620, 0.136045, 273975.568491, 5676.274182 
58.011470, 9.033768, 4.043362, 0.088254, 0.060868, 0.445013, 0.189541, 253325.686816, 5189.289326 
55.996751, 8.754631, 3.779177, 0.078523, 0.060577, 0.408081, 0.111215, 277338.126615, 5493.741064 
58.382248, 8.873518, 4.546595, 0.086741, 0.051388, 0.239772, 0.183613, 235955.461409, 5107.576626 
58.642967, 8.792199, 4.443157, 0.075844, 0.061754, 0.436991, 0.038590, 244559.140149, 5152.389489 
59.570783, 9.312663, 4.848214, 0.065205, 0.055156, 0.271552, 0.105846, 232962.697533, 4804.559986 
49.430845, 9.194574, 4.951652, 0.041018, 0.062760, 0.560462, 0.265933, 342649.261487, 5654.226282 
58.333184, 9.397295, 4.356125, 0.091127, 0.063058, 0.235892, 0.176093, 241756.166352, 4936.713398 
33.485890, 0.825445, 3.751611, 0.073863, 0.166037, 0.092668, 0.828444, 2000000000000000.000000, 1000000000000000.000000 
54.525149, 9.033523, 4.135477, 0.080883, 0.078599, 0.502381, 0.177433, 282807.601047, 5332.595861 
54.822246, 9.125081, 4.847650, 0.030123, 0.053042, 0.684579, 0.711250, 355439.657657, 5169.979129 
42.513901, 8.210925, 1.083615, 0.024421, 0.147002, 0.963255, 0.104028, 1261295.725129, 11902.341331 
