44.173900, 8.144083, 4.231885, 0.054150, 0.060472, 0.051604, 0.485337, 2000000000000000.000000, 1000000000000000.000000 
55.732900, 8.844217, 3.376114, 0.057276, 0.062978, 0.406849, 0.554425, 350175.597568, 5663.188897 
50.017767, 9.810871, 4.304862, 0.006320, 0.161266, 0.534087, 0.840886, 1220543.889716, 5233.273115 
53.346620, 9.693322, 2.697793, 0.034977, 0.072070, 0.500680, 0.640142, 494391.418621, 6023.602046 
52.562533, 9.056270, 3.269586, 0.045185, 0.064546, 0.344029, 0.749073, 418868.938272, 5776.785559 
50.331620, 8.343680, 2.206856, 0.058154, 0.059063, 0.487899, 0.533331, 471978.162989, 7275.883085 
54.173780, 8.280798, 2.681028, 0.054570, 0.052245, 0.540700, 0.675327, 404457.119931, 6513.670991 
48.051799, 9.418555, 3.899118, 0.063604, 0.053248, 0.397709, 0.489860, 324987.605402, 5637.964209 
52.167423, 7.461667, 0.567571, 0.065857, 0.069309, 0.498802, 0.367293, 1433347.770448, 20127.551808 
52.973867, 2.920386, 3.626762, 0.089929, 0.080947, 0.081630, 0.693873, 2000000000000000.000000, 1000000000000000.000000 
56.086662, 7.958496, 0.731206, 0.023702, 0.092231, 0.821467, 0.441363, 1657965.240745, 16014.125774 
46.028049, 9.042021, 2.786409, 0.048391, 0.073637, 0.414101, 0.423072, 462779.357820, 6479.644876 
44.939314, 9.110213, 3.615758, 0.046249, 0.071482, 0.182307, 0.391033, 436347.804502, 6139.371863 
46.300400, 8.071149, 3.501787, 0.054640, 0.051760, 0.131311, 0.980587, 452637.882818, 6721.203375 
56.208851, 5.120022, 2.207814, 0.072279, 0.079169, 0.355287, 0.687318, 581626.665761, 9315.006678 
52.264511, 9.434446, 3.813399, 0.056544, 0.069442, 0.374838, 0.549945, 346340.396586, 5378.815909 
39.495826, 0.287603, 2.937091, 0.083344, 0.180237, 0.476044, 0.454512, 2000000000000000.000000, 1000000000000000.000000 
26.891398, 5.011322, 4.555464, 0.022563, 0.052074, 0.990394, 0.323231, 2000000000000000.000000, 1000000000000000.000000 
43.030848, 8.783674, 1.274636, 0.043157, 0.117386, 0.446055, 0.450994, 979712.371161, 10371.143997 
49.328741, 8.797606, 3.482412, 0.021369, 0.061423, 0.340100, 0.535784, 541407.452401, 5974.130370 
53.231294, 9.697155, 3.620669, 0.055994, 0.063577, 0.377846, 0.561828, 337885.055859, 5314.758825 
41.618282, 9.137429, 3.401603, 0.056369, 0.070204, 0.437350, 0.347853, 425915.952045, 6528.079498 
48.235832, 9.261093, 3.334410, 0.049869, 0.067538, 0.236858, 0.423474, 401590.016112, 5887.058824 
48.134966, 9.106866, 3.073460, 0.055886, 0.062011, 0.276968, 0.571210, 406370.591860, 6109.559627 
23.440812, 5.787847, 1.118562, 0.042381, 0.156871, 0.014850, 0.423052, 1994540.361293, 17429.891625 
55.599289, 9.196531, 1.004295, 0.044852, 0.092355, 0.393134, 0.626734, 1081502.870316, 12018.311880 
45.332455, 9.420993, 2.965254, 0.032813, 0.060670, 0.087614, 0.531040, 511377.945123, 6220.909823 
54.310744, 5.999350, 0.937541, 0.023374, 0.189105, 0.890392, 0.529188, 1933940.598966, 13951.070823 
48.259630, 9.440703, 4.080081, 0.055723, 0.061087, 0.317207, 0.273388, 331232.199485, 5581.065315 
44.850207, 8.433645, 3.901906, 0.058650, 0.061550, 0.139523, 0.425790, 413506.275498, 6655.899231 
55.505913, 9.529195, 3.012634, 0.043814, 0.064877, 0.494246, 0.630618, 403511.366473, 5696.355808 
46.256455, 8.715044, 4.186729, 0.047080, 0.063194, 0.144496, 0.482504, 421467.149943, 6275.209023 
53.950701, 9.808417, 2.820533, 0.029572, 0.067919, 0.373529, 0.558295, 495838.418450, 5840.266851 
49.492892, 9.151936, 3.341910, 0.027524, 0.060684, 0.214892, 0.564743, 494055.719367, 5855.047995 
48.874470, 9.410745, 2.880241, 0.053433, 0.052004, 0.549496, 0.438317, 375530.084437, 6095.728688 
56.988131, 7.706209, 3.510281, 0.020231, 0.058460, 0.040195, 0.797639, 612753.123132, 6085.321426 
46.716726, 9.338678, 3.337161, 0.039779, 0.054577, 0.134402, 0.322221, 406229.738019, 5952.099056 
45.340725, 8.395866, 3.141905, 0.063252, 0.063486, 0.376700, 0.414264, 411296.652332, 6662.528232 
53.833826, 9.359847, 3.186603, 0.049615, 0.071251, 0.219397, 0.997816, 445043.464810, 5666.957615 
51.122678, 9.282330, 2.882430, 0.038459, 0.055385, 0.423144, 0.465028, 419820.894073, 6042.792129 
40.271730, 8.507556, 3.697000, 0.065271, 0.070748, 0.341348, 0.288097, 2000000000000000.000000, 1000000000000000.000000 
46.800661, 8.808007, 3.376572, 0.051054, 0.055973, 0.353429, 0.868437, 423912.663556, 6200.728089 
52.210651, 9.366639, 2.725988, 0.033474, 0.069251, 0.615118, 0.515267, 479473.510184, 6128.195346 
44.038100, 9.927167, 2.443795, 0.061030, 0.054506, 0.418009, 0.590695, 434153.194239, 6618.707031 
49.670747, 8.291528, 2.615130, 0.062481, 0.056958, 0.387149, 0.586869, 424801.587417, 6778.470313 
58.490333, 1.250728, 0.535617, 0.042233, 0.090771, 0.268982, 0.274083, 2700496.178159, 37457.993547 
51.467717, 9.082525, 3.048733, 0.056206, 0.068011, 0.579273, 0.405587, 376496.350925, 5965.918054 
56.187650, 9.405544, 2.860843, 0.042577, 0.065878, 0.289334, 0.959667, 468812.109720, 5858.082225 
48.797225, 9.494226, 3.350625, 0.026138, 0.054445, 0.109560, 0.592083, 489301.450351, 5745.729570 
47.279736, 9.631748, 3.684591, 0.055069, 0.076879, 0.322779, 0.375136, 377882.526860, 5647.662019 
45.745632, 9.389214, 2.667531, 0.052510, 0.051369, 0.424437, 0.433967, 412303.305898, 6462.420306 
47.795366, 8.475655, 2.572052, 0.059165, 0.071922, 0.238309, 0.478820, 469602.845773, 6838.397126 
52.018893, 9.623065, 2.809675, 0.068650, 0.064898, 0.496940, 0.512826, 369612.405211, 5965.307546 
47.898174, 8.703472, 3.552714, 0.051040, 0.059767, 0.293006, 0.954812, 432344.058619, 6115.949667 
50.531099, 9.179586, 2.890486, 0.007696, 0.056995, 0.024805, 0.523917, 890008.562752, 6098.173615 
48.437235, 9.536125, 2.879373, 0.043318, 0.057405, 0.469716, 0.548062, 421220.282545, 6071.241703 
47.038543, 8.309927, 3.020821, 0.022220, 0.061586, 0.290156, 0.672109, 632087.645705, 6621.284794 
50.907885, 8.437171, 2.822334, 0.017535, 0.051106, 0.039946, 0.520296, 627318.123736, 6449.560214 
51.223692, 9.631383, 3.517438, 0.055406, 0.079370, 0.337876, 0.547280, 381278.742998, 5479.997272 
58.980222, 8.938664, 4.272956, 0.038273, 0.115498, 0.828496, 0.596718, 422436.100994, 5114.725751 
57.128079, 9.504694, 2.945192, 0.045534, 0.053860, 0.416378, 0.564944, 374054.837090, 5722.665503 
45.792248, 9.343512, 2.992502, 0.075765, 0.057168, 0.233029, 0.656555, 384662.605287, 6205.453596 
25.299551, 2.010803, 4.142811, 0.078999, 0.077596, 0.042803, 0.247423, 2000000000000000.000000, 1000000000000000.000000 
54.759171, 8.098195, 3.530791, 0.035114, 0.064096, 0.031214, 0.959999, 515808.491152, 5980.957487 
46.851552, 9.600523, 3.419283, 0.055357, 0.061831, 0.151393, 0.519496, 386359.276159, 5788.977485 
42.900409, 9.690259, 2.598882, 0.075267, 0.061277, 0.197002, 0.463556, 420047.348686, 6584.600669 
52.364063, 9.874130, 3.413760, 0.050914, 0.067714, 0.378860, 0.837394, 389155.630174, 5401.441754 
47.551762, 8.525090, 3.383068, 0.060907, 0.066226, 0.386494, 0.405822, 388524.879873, 6299.344703 
50.088943, 9.573359, 3.108648, 0.027895, 0.060316, 0.537510, 0.643336, 477996.242545, 5799.892057 
51.019525, 9.048038, 3.124200, 0.031153, 0.062268, 0.591215, 0.526354, 453140.053761, 5946.502217 
54.813006, 9.876344, 1.405885, 0.034248, 0.193505, 0.601955, 0.261947, 1026860.469411, 9098.611024 
43.218765, 9.549097, 3.384041, 0.056169, 0.077339, 0.303694, 0.248999, 407906.952176, 6116.490846 
50.711211, 8.263676, 2.872522, 0.052380, 0.060481, 0.465031, 0.523036, 418436.680487, 6501.520915 
57.269570, 7.759404, 2.974998, 0.004181, 0.178721, 0.191922, 0.647449, 1561270.420007, 6362.913660 
55.299071, 8.432220, 2.451142, 0.029490, 0.064050, 0.512287, 0.454904, 528124.069827, 6696.648682 
59.782869, 9.890744, 2.734735, 0.046948, 0.054011, 0.015732, 0.798055, 420009.455554, 5789.379268 
47.164115, 9.513512, 3.722143, 0.066148, 0.068273, 0.341404, 0.333106, 344279.653923, 5701.199338 
44.891032, 2.957803, 2.122054, 0.086447, 0.076454, 0.393790, 0.036800, 2000000000000000.000000, 1000000000000000.000000 
59.392689, 8.190838, 2.862608, 0.043065, 0.059659, 0.343551, 0.806656, 442260.011909, 6196.476411 
