54.519908, 8.063183, 2.947563, 0.062469, 0.055586, 0.551970, 0.139084, 344336.701850, 6351.637524 
54.947862, 9.055094, 3.705484, 0.045537, 0.077416, 0.221916, 0.028785, 342530.436357, 5444.326789 
55.707645, 8.874469, 4.778330, 0.088617, 0.053519, 0.309033, 0.247210, 244761.660117, 5242.760880 
57.192440, 8.437434, 4.350118, 0.083098, 0.058039, 0.346236, 0.244488, 261624.130274, 5427.608590 
57.078016, 9.022104, 4.440194, 0.063296, 0.068470, 0.114389, 0.236679, 287004.008255, 5129.410068 
54.496485, 7.817424, 4.247204, 0.095922, 0.064316, 0.305909, 0.308347, 293359.913371, 6036.650417 
52.373671, 8.863457, 4.099312, 0.067615, 0.062996, 0.343225, 0.145902, 297092.619927, 5562.146447 
22.096365, 9.885508, 2.487656, 0.013062, 0.158666, 0.879187, 0.820508, 2000000000000000.000000, 1000000000000000.000000 
57.611753, 9.493597, 3.600607, 0.072479, 0.063362, 0.299064, 0.344446, 292517.186371, 5234.497593 
54.276249, 5.722585, 3.868874, 0.027320, 0.119829, 0.364269, 0.526094, 855149.373463, 8540.417408 
57.268869, 6.771900, 4.707403, 0.093825, 0.056823, 0.444102, 0.405484, 295636.854215, 6790.293763 
49.725450, 9.672522, 4.399747, 0.090837, 0.050882, 0.330306, 0.196962, 262207.137182, 5309.522260 
56.662048, 1.504706, 4.239590, 0.028786, 0.174938, 0.170603, 0.553214, 2000000000000000.000000, 1000000000000000.000000 
54.609157, 9.775145, 4.467991, 0.067100, 0.054110, 0.126625, 0.028412, 251272.913664, 4937.495753 
52.354910, 8.402142, 3.653205, 0.063078, 0.066356, 0.396678, 0.233011, 335219.284383, 5920.021355 
32.596137, 5.312989, 0.745294, 0.004268, 0.134551, 0.406025, 0.462170, 4115632.965750, 18604.395972 
58.174048, 8.003458, 4.700661, 0.085780, 0.072652, 0.282723, 0.113702, 264864.951966, 5583.067982 
55.008629, 9.681286, 3.934451, 0.069442, 0.061889, 0.515615, 0.211200, 273415.508731, 5109.873681 
54.448135, 9.731879, 3.996228, 0.077459, 0.050105, 0.233483, 0.230888, 261246.119967, 5093.089843 
51.956223, 7.812702, 4.265209, 0.093689, 0.058835, 0.325343, 0.302327, 305740.059726, 6308.972075 
53.623019, 9.172095, 4.638600, 0.075061, 0.062359, 0.049635, 0.080615, 268800.378887, 5245.513442 
28.837306, 3.011289, 2.122286, 0.057484, 0.110582, 0.147749, 0.215057, 2000000000000000.000000, 1000000000000000.000000 
55.931775, 9.167386, 3.893944, 0.070536, 0.061091, 0.506911, 0.261775, 279504.033733, 5279.060400 
52.874081, 8.526251, 4.209723, 0.067726, 0.065076, 0.313015, 0.163377, 303447.887753, 5700.559962 
56.609325, 7.598124, 4.753207, 0.095676, 0.063842, 0.348005, 0.363769, 279231.157953, 6034.791987 
30.766428, 3.852786, 4.366806, 0.048396, 0.082570, 0.344254, 0.166895, 2000000000000000.000000, 1000000000000000.000000 
