75.924940, 22.527734, 17.570011, 0.285171, 0.050659, 0.978363, 0.141313, 46030.367399, 2205.386004 
78.119851, 22.518481, 18.612949, 0.303292, 0.063643, 0.909486, 0.430397, 45107.299478, 2215.319127 
25.156339, 1.463303, 1.080088, 0.013762, 0.069336, 0.128908, 0.128908, 2000000000000000.000000, 1000000000000000.000000 
37.034928, 4.373557, 2.416429, 0.043161, 0.113881, 0.425873, 0.425873, 2000000000000000.000000, 1000000000000000.000000 
91.770301, 24.438598, 18.336493, 0.331986, 0.056360, 0.927926, 0.204571, 36163.689989, 2274.952421 
92.550792, 22.580135, 17.211200, 0.311633, 0.053112, 1.224016, 0.125228, 37118.757200, 2261.249225 
99.361689, 22.186515, 20.274588, 0.325626, 0.052425, 1.195655, 0.364490, 30263.314830, 2386.984612 
91.125517, 21.836565, 17.829829, 0.307997, 0.066835, 1.241180, 0.051432, 37410.247683, 2262.497140 
91.087423, 22.229656, 19.904274, 0.321716, 0.057915, 1.013098, 0.477499, 35218.739805, 2295.593970 
82.773549, 25.762962, 16.695621, 0.220150, 0.052672, 1.603376, 0.404832, 44599.137892, 2187.486429 
87.362367, 23.480904, 18.264208, 0.305709, 0.064422, 0.791015, 0.305168, 40104.247712, 2238.504180 
41.749651, 5.528664, 2.946836, 0.054830, 0.131561, 0.543741, 0.543741, 2000000000000000.000000, 1000000000000000.000000 
85.121088, 23.738429, 17.299006, 0.302672, 0.070834, 0.988165, 0.114370, 42174.445227, 2211.605449 
21.853179, 0.654029, 0.708483, 0.005587, 0.056949, 0.046329, 0.046329, 2000000000000000.000000, 1000000000000000.000000 
35.877266, 4.089930, 2.286192, 0.040296, 0.109540, 0.396932, 0.396932, 2000000000000000.000000, 1000000000000000.000000 
66.272139, 30.933098, 15.258429, 0.245328, 0.051997, 1.818793, 0.223453, 53395.825383, 2115.030354 
26.427869, 1.774828, 1.223135, 0.016909, 0.074105, 0.160697, 0.160697, 2000000000000000.000000, 1000000000000000.000000 
84.779793, 23.994201, 17.993796, 0.296179, 0.060626, 0.836924, 0.400426, 41847.666666, 2217.772602 
93.957741, 20.309155, 17.785438, 0.291206, 0.056473, 1.166335, 0.089304, 35896.057558, 2291.301877 
20.393097, 0.296309, 0.544223, 0.001973, 0.051474, 0.009827, 0.009827, 2000000000000000.000000, 1000000000000000.000000 
69.892883, 28.862958, 15.766916, 0.228459, 0.059564, 1.576442, 0.426615, 53267.238265, 2126.199944 
42.721197, 5.766693, 3.056135, 0.057235, 0.135204, 0.568030, 0.568030, 2000000000000000.000000, 1000000000000000.000000 
87.214750, 22.246949, 19.685462, 0.333428, 0.058191, 0.908973, 0.349361, 36763.592105, 2263.866941 
76.001235, 29.304457, 15.862729, 0.243521, 0.052149, 1.548823, 0.100197, 47121.552993, 2149.406014 
56.119222, 9.049209, 4.563413, 0.090395, 0.185447, 0.902981, 0.902981, 385681.597144, 5149.208436 
54.461402, 8.643043, 4.376908, 0.086292, 0.179230, 0.861535, 0.861535, 414510.554681, 5493.530929 
81.508523, 29.847223, 14.759326, 0.284102, 0.054999, 1.402257, 0.415271, 48185.051796, 2171.045125 
82.155059, 28.116793, 16.618271, 0.209324, 0.061719, 1.630514, 0.451089, 46479.061785, 2188.499105 
75.086370, 30.385661, 14.337221, 0.234158, 0.064581, 1.475131, 0.356715, 53865.880170, 2138.085910 
77.307948, 31.227980, 14.452702, 0.241925, 0.054214, 1.482971, 0.258567, 50620.060526, 2152.855103 
92.808447, 21.390251, 17.159424, 0.310322, 0.050348, 1.281713, 0.019599, 36425.949802, 2268.498047 
36.896711, 4.339694, 2.400880, 0.042819, 0.113363, 0.422418, 0.422418, 2000000000000000.000000, 1000000000000000.000000 
93.873198, 20.924767, 17.699977, 0.302052, 0.052643, 1.139106, 0.138968, 35833.694289, 2284.834054 
89.077392, 23.257712, 17.641919, 0.310660, 0.055409, 1.417848, 0.228583, 38096.606746, 2241.096115 
95.687678, 23.716329, 17.506924, 0.320379, 0.051645, 0.943984, 0.134728, 35602.109230, 2291.206076 
81.771195, 27.817970, 16.029789, 0.221335, 0.065013, 1.411779, 0.515706, 48709.869645, 2177.117953 
79.888112, 27.918848, 16.110832, 0.217712, 0.063033, 1.465905, 0.458239, 48768.721574, 2167.647901 
92.436787, 22.194874, 20.399144, 0.335687, 0.051963, 0.991606, 0.286611, 32439.991057, 2317.574137 
74.839612, 27.697373, 15.546236, 0.224936, 0.053142, 1.504263, 0.455605, 50899.463643, 2140.390947 
95.688353, 22.830677, 17.806598, 0.322359, 0.058427, 0.966477, 0.219208, 35869.626879, 2295.199972 
90.181978, 23.341619, 18.924076, 0.305217, 0.065210, 0.875298, 0.386995, 38147.272571, 2270.138818 
81.112908, 27.097343, 16.524362, 0.219308, 0.054343, 1.541409, 0.431683, 45982.177229, 2177.310532 
47.731199, 6.994144, 3.619760, 0.069635, 0.153992, 0.693280, 0.693280, 594505.043782, 7632.217327 
94.927798, 22.538452, 20.222578, 0.331949, 0.060090, 1.223144, 0.198333, 31877.680096, 2338.804681 
81.328121, 26.498034, 16.652291, 0.232190, 0.064743, 1.508042, 0.464036, 46831.238507, 2179.216179 
26.560428, 1.807305, 1.238048, 0.017237, 0.074602, 0.164011, 0.164011, 2000000000000000.000000, 1000000000000000.000000 
80.411891, 26.734674, 16.330395, 0.234449, 0.055215, 1.533826, 0.470156, 46590.313348, 2170.960176 
72.728779, 28.676976, 19.005871, 0.288502, 0.071007, 0.737363, 0.673356, 48764.910964, 2174.950423 
37.717056, 4.540679, 2.493169, 0.044850, 0.116439, 0.442926, 0.442926, 2000000000000000.000000, 1000000000000000.000000 
76.372147, 29.086362, 14.995487, 0.237964, 0.057121, 1.514930, 0.405368, 50987.617300, 2143.497973 
91.782538, 20.362491, 17.468130, 0.306207, 0.057945, 1.186405, 0.057906, 37174.856635, 2274.859758 
84.417010, 27.999324, 16.533386, 0.215391, 0.053044, 1.481179, 0.416552, 44491.712676, 2201.864613 
60.910606, 30.742274, 14.713363, 0.242506, 0.051242, 1.627917, 0.194121, 58680.957543, 2111.418558 
82.537568, 24.830925, 16.720374, 0.309417, 0.055240, 0.960270, 0.543542, 44601.554688, 2188.251077 
97.927958, 21.991965, 19.623440, 0.311643, 0.052698, 1.118394, 0.327973, 31866.687209, 2352.999385 
50.029567, 7.557244, 3.878326, 0.075323, 0.162611, 0.750739, 0.750739, 517963.633427, 6725.443701 
83.249541, 23.114809, 17.224469, 0.302025, 0.055975, 0.885860, 0.126727, 42229.804152, 2206.024755 
24.322487, 1.259009, 0.986280, 0.011698, 0.066209, 0.108062, 0.108062, 2000000000000000.000000, 1000000000000000.000000 
98.806900, 21.691777, 19.348589, 0.321718, 0.056027, 0.889115, 0.177163, 31863.315191, 2354.725018 
59.492722, 31.175523, 14.993637, 0.245649, 0.061617, 1.782303, 0.162779, 59509.496067, 2112.214857 
68.382274, 31.834615, 14.143908, 0.238538, 0.056671, 1.746799, 0.364587, 55875.130564, 2118.099952 
102.881311, 21.749081, 19.176182, 0.309420, 0.067905, 1.112999, 0.009113, 30948.386131, 2396.331742 
44.790150, 6.273587, 3.288892, 0.062356, 0.142963, 0.619754, 0.619754, 2000000000000000.000000, 1000000000000000.000000 
56.893550, 9.238920, 4.650524, 0.092312, 0.188351, 0.922339, 0.922339, 373560.103849, 5004.364010 
96.279238, 22.308514, 19.747610, 0.321209, 0.055808, 1.006434, 0.415366, 32995.202283, 2340.112324 
88.239916, 22.100860, 17.898953, 0.307124, 0.058244, 1.014183, 0.392471, 39637.223353, 2244.384132 
98.933952, 20.990768, 19.350446, 0.318972, 0.059969, 1.216269, 0.107499, 31314.887570, 2354.702692 
98.143238, 21.241916, 20.680327, 0.328877, 0.075649, 1.130007, 0.235538, 31759.479489, 2378.476699 
58.337761, 9.592751, 4.812998, 0.095886, 0.193767, 0.958444, 0.958444, 352907.472203, 4757.556312 
98.390605, 22.602788, 20.213850, 0.330560, 0.059658, 0.816300, 0.243366, 31555.985411, 2376.864650 
36.049050, 4.132017, 2.305518, 0.040721, 0.110184, 0.401226, 0.401226, 2000000000000000.000000, 1000000000000000.000000 
85.566513, 23.774939, 18.203034, 0.318762, 0.053533, 1.431046, 0.357720, 38778.070065, 2225.854543 
83.448627, 29.833997, 14.874592, 0.279956, 0.051839, 1.306175, 0.230473, 46380.392263, 2183.939213 
97.434290, 20.761822, 19.014326, 0.319150, 0.056108, 0.871580, 0.253325, 33124.097245, 2333.727887 
46.650518, 6.729377, 3.498183, 0.066960, 0.149939, 0.666263, 0.666263, 638651.263514, 8153.360678 
36.020551, 4.125035, 2.302312, 0.040651, 0.110077, 0.400514, 0.400514, 2000000000000000.000000, 1000000000000000.000000 
94.638896, 22.580023, 18.717817, 0.308220, 0.051261, 1.189630, 0.225789, 33933.322548, 2302.718923 
28.280585, 2.228743, 1.431566, 0.021494, 0.081052, 0.207015, 0.207015, 2000000000000000.000000, 1000000000000000.000000 
83.213148, 24.813596, 16.824456, 0.314326, 0.060539, 0.874574, 0.768219, 45723.511211, 2192.722261 
78.987502, 23.038706, 18.206355, 0.309366, 0.058749, 0.936292, 0.435008, 44271.866084, 2204.443012 
37.237615, 4.423216, 2.439232, 0.043663, 0.114641, 0.430940, 0.430940, 2000000000000000.000000, 1000000000000000.000000 
92.838072, 24.082920, 18.706353, 0.319038, 0.058173, 0.919688, 0.192069, 35491.237094, 2290.754717 
73.348665, 29.049140, 15.646152, 0.247295, 0.058810, 1.578252, 0.143457, 49680.618067, 2135.601139 
32.424755, 3.244065, 1.897785, 0.031751, 0.096593, 0.310619, 0.310619, 2000000000000000.000000, 1000000000000000.000000 
79.892656, 28.076588, 16.658105, 0.212433, 0.065297, 1.616225, 0.448296, 47734.671770, 2174.927079 
98.849463, 20.289763, 19.176605, 0.301398, 0.058656, 0.917770, 0.180402, 32483.838642, 2350.674794 
66.884539, 29.270707, 15.686829, 0.261952, 0.058504, 1.687492, 0.222957, 53232.542880, 2119.926998 
100.752912, 24.950158, 19.731938, 0.331583, 0.054815, 0.830185, 0.328326, 31662.020125, 2414.863108 
92.945465, 23.041906, 17.874135, 0.298034, 0.057093, 1.374621, 0.400010, 37156.649999, 2273.299607 
88.600274, 22.530549, 18.099118, 0.308447, 0.054721, 1.462544, 0.283104, 37618.555729, 2246.735318 
94.646000, 23.689920, 17.418322, 0.313287, 0.062738, 0.970332, 0.181831, 37434.897323, 2280.333694 
93.638526, 21.147694, 17.383226, 0.299958, 0.050119, 1.178166, 0.096605, 36135.729373, 2278.070778 
70.292813, 29.968845, 15.387994, 0.269104, 0.054709, 1.617374, 0.112409, 50709.476997, 2124.726686 
65.222594, 28.484061, 15.800784, 0.263423, 0.058060, 1.647653, 0.341630, 55076.544152, 2124.218883 
40.748189, 5.283306, 2.834171, 0.052352, 0.127806, 0.518705, 0.518705, 2000000000000000.000000, 1000000000000000.000000 
92.691246, 23.828546, 20.042658, 0.310343, 0.055510, 0.864490, 0.250735, 33780.497899, 2319.150279 
74.652168, 27.310899, 15.243447, 0.229313, 0.061797, 1.400266, 0.354931, 52498.848955, 2139.183593 
92.977498, 21.817667, 17.076425, 0.311332, 0.053288, 1.290012, 0.152371, 37205.050002, 2266.000715 
85.926301, 22.346056, 17.951633, 0.317964, 0.060247, 1.297136, 0.291783, 39762.681297, 2231.372773 
72.600068, 29.414834, 15.164979, 0.238057, 0.057820, 1.627140, 0.125565, 51066.661666, 2130.194968 
83.750143, 23.103653, 17.132881, 0.302632, 0.054880, 0.950309, 0.093708, 41802.315948, 2207.266754 
80.441011, 26.401395, 16.681811, 0.242489, 0.060665, 1.545827, 0.417013, 46077.142805, 2174.870776 
31.296189, 2.967566, 1.770821, 0.028958, 0.092361, 0.282405, 0.282405, 2000000000000000.000000, 1000000000000000.000000 
48.519347, 7.187240, 3.708426, 0.071585, 0.156948, 0.712984, 0.712984, 565887.194892, 7293.668485 
90.459510, 22.061633, 17.809372, 0.310761, 0.060365, 1.192781, 0.122102, 37531.680998, 2256.757918 
87.050836, 22.275499, 17.899320, 0.316115, 0.055345, 1.375633, 0.260953, 38683.350258, 2236.838092 
87.117544, 22.388608, 18.293277, 0.311717, 0.062966, 1.078590, 0.200566, 38921.936257, 2241.437213 
97.296744, 22.895908, 19.786795, 0.331191, 0.060643, 0.773458, 0.183568, 32444.475240, 2354.986637 
90.745280, 23.628762, 20.148728, 0.320767, 0.058464, 1.004192, 0.225216, 34124.273588, 2301.706093 
22.979386, 0.929949, 0.835181, 0.008374, 0.061173, 0.074485, 0.074485, 2000000000000000.000000, 1000000000000000.000000 
27.951973, 2.148233, 1.394597, 0.020681, 0.079820, 0.198799, 0.198799, 2000000000000000.000000, 1000000000000000.000000 
76.905104, 28.751052, 16.287115, 0.225018, 0.059093, 1.529770, 0.504358, 48912.487228, 2156.523571 
