46.852834, 9.354377, 2.093101, 0.030372, 0.069798, 0.206451, 0.626722, 672719.563914, 7248.738305 
50.190537, 8.535504, 2.564456, 0.029464, 0.074525, 0.274056, 0.635737, 618071.718549, 6698.877974 
45.642810, 8.773167, 2.025971, 0.044129, 0.076271, 0.174535, 0.673958, 647073.307408, 7642.122044 
51.865336, 8.603449, 2.414794, 0.030429, 0.058012, 0.185668, 0.769745, 589221.327756, 6793.879774 
47.586339, 9.743832, 3.093094, 0.057724, 0.081841, 0.438466, 0.699401, 429387.395798, 5871.003655 
44.849281, 9.458444, 2.706232, 0.030768, 0.053185, 0.161582, 0.943662, 571060.944786, 6448.531691 
54.771144, 9.032666, 2.334695, 0.046463, 0.063263, 0.284032, 0.742142, 499752.091215, 6677.186623 
50.900470, 9.297533, 2.473977, 0.030039, 0.071216, 0.272035, 0.665059, 595181.100021, 6499.537994 
42.646019, 3.322022, 0.988079, 0.044685, 0.093632, 0.656773, 0.503804, 1477291.199943, 18423.213151 
57.880515, 9.674740, 3.910155, 0.099393, 0.115547, 0.542717, 0.088841, 274977.271648, 5015.089051 
48.964651, 7.901830, 3.245117, 0.045048, 0.062711, 0.410055, 0.482392, 441588.067566, 6622.377626 
46.511194, 8.077011, 2.532730, 0.044821, 0.081083, 0.277786, 0.734211, 595072.483012, 7163.410968 
42.792569, 7.981958, 2.414582, 0.029213, 0.067807, 0.264641, 0.614048, 689725.472953, 7635.830035 
48.326122, 8.541026, 2.313926, 0.029368, 0.063288, 0.255188, 0.683710, 634273.529947, 7109.496838 
45.407213, 8.558674, 2.154618, 0.019160, 0.070112, 0.300319, 0.665912, 835852.375351, 7501.559221 
57.753774, 0.346969, 3.761104, 0.030067, 0.116754, 0.606474, 0.745441, 2000000000000000.000000, 1000000000000000.000000 
40.513502, 8.378748, 2.864222, 0.070289, 0.083253, 0.208372, 0.618936, 519577.326812, 7316.610323 
45.676221, 9.278330, 4.024596, 0.041545, 0.096637, 0.279662, 0.504544, 491609.026151, 5929.194786 
44.482107, 8.660845, 2.971836, 0.060896, 0.081821, 0.492263, 0.765265, 481560.704217, 6656.919894 
46.801172, 8.953259, 2.647554, 0.046319, 0.061381, 0.305174, 0.904138, 506915.269762, 6601.613368 
57.021139, 7.290982, 3.069352, 0.014261, 0.070009, 0.394348, 0.519810, 723794.110147, 6565.059758 
49.599430, 9.362789, 3.124681, 0.052421, 0.075108, 0.305729, 0.592635, 424421.620491, 5890.420378 
48.986815, 8.464894, 2.437596, 0.033536, 0.068824, 0.409824, 0.490517, 559194.224708, 6940.084994 
51.024813, 9.792449, 4.356441, 0.039512, 0.079027, 0.216383, 0.590169, 407368.657634, 5163.731014 
52.551809, 8.256166, 2.546118, 0.033447, 0.067534, 0.398221, 0.810489, 576120.707751, 6739.987245 
28.328304, 1.688340, 4.650499, 0.039683, 0.186189, 0.590929, 0.179299, 2000000000000000.000000, 1000000000000000.000000 
53.179889, 6.692958, 2.891547, 0.048011, 0.064882, 0.079101, 0.921223, 550310.839905, 7348.599014 
55.373504, 5.021735, 3.434395, 0.039594, 0.178904, 0.952081, 0.926691, 1002991.056548, 9495.454840 
45.576241, 9.236487, 3.356768, 0.045952, 0.082328, 0.527081, 0.738163, 477173.490838, 6080.104743 
47.825940, 9.145403, 2.984057, 0.063430, 0.074459, 0.319573, 0.240720, 390636.298137, 6172.445476 
49.652888, 8.623924, 2.632564, 0.021554, 0.064184, 0.140051, 0.584398, 658531.498215, 6610.593322 
46.529342, 6.449890, 2.261681, 0.038897, 0.061458, 0.513940, 0.333688, 593681.258650, 8639.609925 
47.312131, 8.515364, 2.429934, 0.029126, 0.064200, 0.575205, 0.481138, 569115.560739, 7012.390559 
59.032064, 8.412938, 2.176068, 0.059928, 0.061857, 0.157672, 0.950824, 503675.276745, 7063.922002 
50.305238, 9.996291, 3.750722, 0.062159, 0.068229, 0.472870, 0.677903, 339881.474678, 5288.148361 
47.967076, 7.496201, 3.094520, 0.040556, 0.075699, 0.357452, 0.562884, 539634.236498, 7066.348663 
58.332140, 8.493755, 2.470021, 0.020039, 0.063503, 0.453659, 0.626330, 635921.934968, 6569.363562 
59.290667, 0.469641, 2.768240, 0.057887, 0.091158, 0.604818, 0.170057, 2000000000000000.000000, 1000000000000000.000000 
44.863774, 8.765624, 2.311787, 0.028903, 0.065614, 0.341812, 0.543701, 629522.990440, 7196.454860 
51.065364, 8.157806, 2.850866, 0.031033, 0.071813, 0.568218, 0.553453, 533349.551207, 6552.819197 
43.647336, 9.138859, 1.857862, 0.031223, 0.065974, 0.260081, 0.950712, 780814.834870, 7980.846767 
56.339064, 9.003244, 2.378189, 0.031349, 0.079622, 0.166425, 0.815789, 652278.979312, 6581.227665 
47.994323, 7.616390, 2.873514, 0.024817, 0.074884, 0.418073, 0.618449, 670019.182234, 7070.466168 
49.604381, 8.220368, 1.940908, 0.032479, 0.059415, 0.427482, 0.577081, 634280.976749, 7880.142534 
46.743221, 8.546288, 2.868585, 0.029187, 0.083314, 0.190201, 0.652785, 652500.333944, 6606.951236 
43.230855, 7.881464, 2.993980, 0.025529, 0.059459, 0.329745, 0.627023, 640638.827508, 7320.395526 
49.377499, 9.692013, 2.415595, 0.049906, 0.059318, 0.266556, 0.819315, 482421.276771, 6508.887052 
48.171822, 8.517784, 2.506029, 0.031760, 0.075913, 0.279245, 0.527090, 604514.903276, 6872.927380 
43.352720, 9.182139, 2.509191, 0.034894, 0.061072, 0.310491, 0.804158, 582117.603394, 6859.997309 
56.724478, 6.035161, 4.502314, 0.083785, 0.113514, 0.788411, 0.507116, 423320.866288, 7884.232905 
49.381141, 9.150919, 3.489426, 0.033144, 0.052600, 0.472905, 0.383589, 394804.439290, 5794.677066 
56.516129, 5.433764, 3.150304, 0.019571, 0.157356, 0.620521, 0.141769, 898128.494971, 8379.090559 
46.256440, 9.467230, 3.375000, 0.059685, 0.059698, 0.293434, 0.420814, 369163.662677, 5909.159911 
51.001596, 8.447913, 2.106670, 0.017874, 0.058594, 0.108294, 0.561816, 778516.992013, 7391.234174 
49.381072, 9.061522, 2.284794, 0.041346, 0.066877, 0.259682, 0.933966, 586272.920130, 6911.605125 
41.975516, 9.578941, 3.474340, 0.020873, 0.066312, 0.189898, 0.592991, 631999.711815, 6204.330981 
49.765489, 8.734643, 2.457536, 0.043275, 0.062062, 0.464029, 0.574725, 487700.090882, 6766.964889 
42.230938, 9.880563, 2.953101, 0.053784, 0.058813, 0.316629, 0.517864, 423804.689864, 6253.129770 
42.562611, 8.482136, 2.833487, 0.039833, 0.078833, 0.213747, 0.508630, 577911.341211, 7021.051236 
33.500145, 4.424996, 1.049332, 0.023891, 0.197655, 0.656029, 0.521559, 2453546.316862, 16976.080831 
30.706962, 6.578756, 2.455185, 0.082877, 0.117669, 0.287665, 0.767403, 2000000000000000.000000, 1000000000000000.000000 
47.959571, 8.437359, 2.112399, 0.038391, 0.061537, 0.512370, 0.632236, 576215.391449, 7503.618337 
55.579865, 6.847908, 2.683729, 0.051153, 0.063053, 0.098908, 0.949638, 526749.608746, 7225.363078 
55.278980, 8.023235, 2.556519, 0.046686, 0.066759, 0.049854, 0.809887, 524874.369764, 6727.298182 
56.769196, 6.514922, 2.754355, 0.027812, 0.061290, 0.255666, 0.718621, 617142.441956, 7341.702014 
57.049076, 4.568736, 3.135293, 0.021068, 0.126881, 0.789635, 0.119185, 897439.695316, 10046.450839 
50.144882, 8.998210, 2.972320, 0.018814, 0.074961, 0.194713, 0.567283, 674642.264250, 6119.883766 
45.904230, 8.986669, 1.813098, 0.033356, 0.072953, 0.457244, 0.547216, 699418.021369, 8053.288773 
27.384378, 2.407657, 4.115317, 0.083451, 0.160589, 0.493260, 0.737295, 2000000000000000.000000, 1000000000000000.000000 
53.782467, 8.219434, 2.892788, 0.033284, 0.052298, 0.079841, 0.858837, 512913.754694, 6355.092104 
52.064616, 6.797559, 2.772793, 0.032528, 0.061220, 0.355417, 0.668579, 577696.036789, 7420.445963 
46.740783, 8.562158, 2.776918, 0.044629, 0.075513, 0.374022, 0.542093, 505873.247671, 6668.688591 
55.221530, 6.951331, 4.053922, 0.083317, 0.096698, 0.895805, 0.538736, 365036.839678, 6708.446596 
47.406503, 7.739542, 2.489272, 0.049971, 0.059434, 0.308387, 0.837400, 529334.355654, 7341.739123 
59.260605, 4.156923, 1.703294, 0.019996, 0.152795, 0.180173, 0.139583, 1319292.251644, 11391.377268 
39.625453, 8.969634, 2.428137, 0.012049, 0.076672, 0.385466, 0.420297, 937129.932356, 7341.656559 
33.913920, 1.869341, 1.762968, 0.003546, 0.073593, 0.852443, 0.406340, 2000000000000000.000000, 1000000000000000.000000 
51.794645, 8.760487, 2.747935, 0.028820, 0.063157, 0.152981, 0.559195, 545646.982071, 6340.098388 
52.509477, 8.498246, 2.757553, 0.022246, 0.056783, 0.277878, 0.738345, 602162.005085, 6408.831493 
54.565389, 8.715144, 2.512503, 0.052144, 0.059349, 0.257689, 0.776886, 458082.090603, 6531.152071 
54.798829, 8.741285, 2.371819, 0.034832, 0.077912, 0.210604, 0.814647, 624815.283701, 6714.486249 
54.261347, 8.535255, 2.093122, 0.038583, 0.076716, 0.234116, 0.739784, 638840.447562, 7288.676793 
47.071167, 8.898436, 3.447866, 0.014461, 0.149912, 0.700472, 0.404664, 864851.804475, 6104.621967 
49.050753, 7.712602, 2.786676, 0.043709, 0.086441, 0.342497, 0.518632, 548218.742919, 6980.467180 
55.059738, 2.580133, 3.563292, 0.006285, 0.137419, 0.918297, 0.544445, 2000000000000000.000000, 1000000000000000.000000 
56.530311, 9.640623, 2.266632, 0.033038, 0.074629, 0.113386, 0.792254, 629063.614912, 6581.419288 
20.412064, 3.847532, 3.365070, 0.055104, 0.062458, 0.163308, 0.442551, 2000000000000000.000000, 1000000000000000.000000 
47.496183, 7.655430, 3.296321, 0.036381, 0.081360, 0.465930, 0.653238, 571514.197410, 6940.371250 
50.151087, 8.259832, 2.497497, 0.017835, 0.052660, 0.170907, 0.483231, 659393.556462, 6901.793595 
31.043828, 8.130856, 4.607519, 0.064552, 0.146814, 0.672546, 0.747220, 2000000000000000.000000, 1000000000000000.000000 
48.430143, 9.100913, 2.433310, 0.036838, 0.062521, 0.142258, 0.595608, 544728.745420, 6716.394872 
52.126939, 8.116489, 2.831493, 0.046272, 0.064236, 0.219652, 0.803388, 487310.846219, 6534.125813 
54.478764, 8.374079, 2.471961, 0.017265, 0.058134, 0.185838, 0.536915, 683524.449807, 6715.857880 
55.567717, 6.817950, 3.983415, 0.081830, 0.094089, 0.818044, 0.640295, 378587.464976, 6798.508157 
48.983352, 8.806996, 2.617868, 0.021828, 0.076817, 0.105268, 0.630990, 723153.422463, 6581.355150 
47.404124, 7.697828, 2.330885, 0.039007, 0.066874, 0.459051, 0.552875, 574883.902032, 7551.953370 
41.184255, 9.917048, 3.387254, 0.022151, 0.064002, 0.279081, 0.555318, 587826.151063, 6126.616912 
50.553293, 9.539167, 2.802102, 0.034001, 0.068125, 0.468830, 0.354127, 458717.731157, 6052.273806 
54.412293, 8.620246, 2.887423, 0.041203, 0.056182, 0.292302, 0.771598, 447444.397375, 6161.716120 
43.235084, 7.530356, 2.189043, 0.044097, 0.065851, 0.183485, 0.706456, 648030.874364, 8159.047080 
45.522770, 8.229858, 2.469029, 0.037446, 0.071356, 0.329201, 0.699673, 606340.599321, 7215.626971 
50.847796, 7.607949, 0.544618, 0.075820, 0.078437, 0.292126, 0.913229, 1648933.338225, 20832.667553 
37.718961, 9.247905, 2.398226, 0.041300, 0.081215, 0.104257, 0.724145, 680646.365583, 7413.988863 
48.972980, 8.066566, 3.631122, 0.037544, 0.077958, 0.128151, 0.461941, 506854.868181, 6419.057837 
44.234449, 9.086225, 2.387803, 0.035970, 0.065873, 0.242621, 0.730361, 600980.104839, 6993.180135 
53.040720, 9.082236, 2.764089, 0.037546, 0.062600, 0.362636, 0.394389, 443468.734687, 6156.375212 
45.092483, 8.219014, 2.442414, 0.026879, 0.054705, 0.279903, 0.745017, 641439.050990, 7281.188203 
50.661038, 8.343003, 2.643634, 0.015685, 0.051721, 0.393176, 0.729954, 691568.030877, 6675.214579 
27.341068, 4.534090, 2.709747, 0.029738, 0.154137, 0.103339, 0.404265, 2000000000000000.000000, 1000000000000000.000000 
32.773525, 6.422735, 3.945237, 0.098954, 0.083704, 0.461861, 0.444970, 2000000000000000.000000, 1000000000000000.000000 
44.659332, 8.339712, 3.059164, 0.058314, 0.060962, 0.331197, 0.323142, 421473.117348, 6797.231882 
48.279941, 8.471231, 2.555751, 0.048762, 0.063894, 0.334153, 0.585399, 484790.829108, 6831.605669 
36.606123, 6.419991, 1.067978, 0.009154, 0.172960, 0.053862, 0.530360, 2787161.863402, 13403.924752 
48.544610, 8.345658, 2.617869, 0.046154, 0.068640, 0.547897, 0.470364, 475592.265699, 6810.467152 
56.679997, 8.243506, 2.325323, 0.033651, 0.063392, 0.247376, 0.825159, 591369.908179, 6917.105268 
47.874225, 6.957576, 2.806308, 0.044826, 0.059811, 0.317474, 0.594909, 525909.250661, 7643.369850 
44.932828, 8.672500, 2.630082, 0.070333, 0.090129, 0.115016, 0.612448, 506199.979905, 6864.609024 
54.881137, 4.067936, 1.350330, 0.051379, 0.153885, 0.620341, 0.822559, 1260315.128341, 12999.863317 
22.034440, 7.708248, 3.128327, 0.001535, 0.071769, 0.351333, 0.373681, 2000000000000000.000000, 1000000000000000.000000 
45.976887, 9.212534, 2.276483, 0.021733, 0.058725, 0.229256, 0.562143, 674558.529319, 7012.863162 
