58.788187, 7.731637, 3.700721, 0.074547, 0.055390, 0.549585, 0.207457, 285411.056017, 5899.046788 
23.352930, 8.426523, 4.347870, 0.082591, 0.184318, 0.487452, 0.500994, 2000000000000000.000000, 1000000000000000.000000 
35.832881, 1.238102, 4.524032, 0.039101, 0.163086, 0.745440, 0.232628, 2000000000000000.000000, 1000000000000000.000000 
48.016171, 8.307613, 1.575104, 0.032823, 0.148559, 0.817509, 0.187094, 873319.175295, 8969.388648 
30.028485, 3.223331, 1.079535, 0.022512, 0.109282, 0.480157, 0.752882, 2000000000000000.000000, 1000000000000000.000000 
52.761281, 9.528576, 4.433313, 0.056764, 0.054672, 0.835971, 0.371885, 276275.227595, 5155.093839 
53.602461, 5.953692, 0.679340, 0.010346, 0.071272, 0.708170, 0.670322, 2546038.062466, 17932.349813 
55.534880, 9.027959, 4.044237, 0.049747, 0.056724, 0.570356, 0.230416, 294641.417844, 5305.370130 
56.835908, 8.154362, 4.390527, 0.053832, 0.056739, 0.716632, 0.085771, 277368.136316, 5608.097339 
44.790474, 1.870583, 2.940559, 0.084090, 0.149591, 0.265188, 0.692372, 2000000000000000.000000, 1000000000000000.000000 
41.893496, 7.471399, 0.774752, 0.045478, 0.122220, 0.623622, 0.819763, 1621164.989148, 15763.310159 
54.929444, 9.263914, 4.435825, 0.086746, 0.057474, 0.643952, 0.206391, 245924.546633, 5140.929784 
58.653278, 9.634000, 4.141671, 0.049380, 0.060747, 0.743779, 0.305297, 276493.057451, 4909.965913 
32.805936, 9.718294, 1.609043, 0.011305, 0.082508, 0.180597, 0.766626, 1507125.700725, 9201.358372 
58.055838, 7.664678, 4.438723, 0.095994, 0.062274, 0.667588, 0.163106, 256847.744933, 5836.058879 
59.481630, 8.698956, 3.146259, 0.064072, 0.050564, 0.538345, 0.175678, 299711.627675, 5752.228687 
59.304605, 3.404585, 0.717004, 0.084800, 0.161478, 0.776270, 0.076091, 1355697.274980, 19766.095880 
58.292980, 9.934667, 4.429078, 0.031559, 0.057087, 0.636840, 0.220769, 295636.185118, 4729.160281 
31.400386, 6.911971, 4.215333, 0.096935, 0.198560, 0.577353, 0.209536, 2000000000000000.000000, 1000000000000000.000000 
56.968377, 8.108722, 3.859034, 0.070028, 0.058024, 0.637118, 0.448785, 297362.153154, 5733.667689 
53.140834, 9.132508, 4.351738, 0.066019, 0.063752, 0.841635, 0.359046, 283146.093231, 5330.193848 
45.267240, 8.084440, 4.208403, 0.012574, 0.188862, 0.591706, 0.564359, 2000000000000000.000000, 1000000000000000.000000 
22.089494, 5.968833, 2.313484, 0.088584, 0.102186, 0.852978, 0.757309, 2000000000000000.000000, 1000000000000000.000000 
43.759949, 5.372157, 2.818018, 0.086500, 0.165430, 0.948950, 0.070976, 2000000000000000.000000, 1000000000000000.000000 
55.007300, 8.430090, 3.510720, 0.083838, 0.060255, 0.596881, 0.197002, 293425.619428, 5805.895371 
51.523137, 8.695101, 4.726027, 0.072582, 0.084579, 0.485027, 0.296049, 319924.818339, 5726.044881 
39.886954, 0.790403, 3.912853, 0.095385, 0.135993, 0.504171, 0.802697, 2000000000000000.000000, 1000000000000000.000000 
43.603933, 4.962121, 1.560403, 0.022316, 0.103522, 0.157870, 0.381041, 1350813.634066, 11984.900327 
54.535190, 9.478013, 4.114013, 0.069332, 0.056389, 0.774335, 0.585819, 277141.575788, 5147.066965 
52.918272, 9.104012, 4.465418, 0.064582, 0.071802, 0.611727, 0.241097, 292146.157966, 5347.240819 
31.374917, 2.122042, 0.675730, 0.012484, 0.061942, 0.739787, 0.393901, 2000000000000000.000000, 1000000000000000.000000 
58.600285, 9.206204, 4.144329, 0.079535, 0.062135, 0.607264, 0.073443, 244400.873159, 5063.563381 
55.035623, 6.813377, 3.731388, 0.078472, 0.051213, 0.623605, 0.136679, 313331.739338, 6853.039805 
58.772399, 7.305808, 1.007452, 0.025568, 0.059377, 0.467865, 0.303944, 1049517.153968, 12527.401770 
54.796708, 8.348213, 4.735538, 0.072145, 0.069784, 0.654961, 0.195718, 280025.734450, 5638.345433 
48.824934, 2.421524, 3.054153, 0.075293, 0.119092, 0.137066, 0.766197, 2000000000000000.000000, 1000000000000000.000000 
20.066082, 5.355716, 3.687869, 0.062561, 0.090387, 0.906169, 0.627286, 2000000000000000.000000, 1000000000000000.000000 
31.498135, 1.136851, 4.317821, 0.095803, 0.110240, 0.154626, 0.461485, 2000000000000000.000000, 1000000000000000.000000 
51.853162, 8.810296, 3.833188, 0.063162, 0.067607, 0.577694, 0.051770, 306638.419418, 5683.995158 
56.841760, 8.375214, 4.174721, 0.060362, 0.057855, 0.481784, 0.071952, 276634.355353, 5515.776422 
32.278620, 7.824078, 4.425542, 0.053116, 0.102043, 0.669549, 0.417543, 2000000000000000.000000, 1000000000000000.000000 
52.349230, 9.318338, 3.554437, 0.067428, 0.058304, 0.752679, 0.465231, 309131.908435, 5528.212951 
32.473779, 9.974885, 0.614789, 0.025565, 0.053564, 0.087409, 0.597214, 1832898.930675, 18667.476494 
39.281819, 1.958546, 4.929183, 0.068734, 0.170685, 0.372943, 0.439354, 2000000000000000.000000, 1000000000000000.000000 
32.984552, 2.668537, 0.563358, 0.069398, 0.153572, 0.519921, 0.434861, 2551609.686942, 29598.740707 
47.951067, 1.507039, 3.517545, 0.014672, 0.064838, 0.453159, 0.745556, 2000000000000000.000000, 1000000000000000.000000 
58.395484, 7.844653, 4.670470, 0.052566, 0.063316, 0.625242, 0.298376, 297513.800515, 5673.810099 
33.506320, 8.826154, 4.839145, 0.009534, 0.122352, 0.338688, 0.111823, 2000000000000000.000000, 1000000000000000.000000 
53.873346, 8.714002, 3.780051, 0.044818, 0.050502, 0.488258, 0.271079, 321618.885933, 5622.876179 
55.387861, 8.212481, 4.091854, 0.066217, 0.067921, 0.467553, 0.525043, 323562.965576, 5716.974950 
