73.481969, 27.878568, 13.927941, 0.250488, 0.067332, 1.586538, 0.322426, 55909.059595, 2133.054627 
89.849012, 22.110778, 18.274971, 0.288085, 0.057345, 0.755235, 0.451252, 39415.365610, 2258.903336 
84.786103, 22.919785, 18.239121, 0.300970, 0.050776, 0.530328, 0.354764, 40750.800265, 2225.547175 
59.261523, 31.640696, 14.512222, 0.148132, 0.059835, 1.893749, 1.072508, 69365.191850, 2109.746208 
33.702830, 3.557193, 2.041568, 0.034915, 0.101386, 0.342571, 0.342571, 2000000000000000.000000, 1000000000000000.000000 
67.538356, 31.766957, 15.424500, 0.174561, 0.075793, 1.480561, 0.955692, 63353.408374, 2121.120600 
69.534344, 25.933308, 13.829979, 0.269784, 0.064389, 1.590759, 0.399358, 58957.004892, 2145.655736 
24.094718, 1.203206, 0.960656, 0.011134, 0.065355, 0.102368, 0.102368, 2000000000000000.000000, 1000000000000000.000000 
113.513006, 14.986799, 18.428143, 0.211982, 0.060168, 1.661567, 0.155075, 28163.979058, 2527.754963 
83.858346, 25.518072, 17.042052, 0.268081, 0.057542, 0.931779, 0.408122, 44008.393068, 2197.925050 
42.869481, 5.803023, 3.072817, 0.057602, 0.135761, 0.571737, 0.571737, 2000000000000000.000000, 1000000000000000.000000 
80.212653, 24.822445, 17.776617, 0.292979, 0.068907, 0.547895, 0.395609, 46226.844869, 2189.607521 
68.852273, 26.204054, 14.710516, 0.255191, 0.052614, 1.419814, 0.344507, 56104.875762, 2140.111060 
75.649569, 31.736317, 15.306681, 0.177604, 0.056376, 1.528314, 1.213159, 56692.529927, 2155.076185 
83.793225, 23.107327, 18.515652, 0.289382, 0.050799, 0.792302, 0.457601, 40875.973288, 2223.394277 
86.671386, 28.108789, 13.732448, 0.245061, 0.062180, 1.557923, 0.554797, 51399.870803, 2190.542290 
43.944226, 6.066335, 3.193725, 0.060262, 0.139791, 0.598606, 0.598606, 2000000000000000.000000, 1000000000000000.000000 
83.099375, 25.723091, 18.074136, 0.311240, 0.061284, 0.572451, 0.433415, 42814.241383, 2208.603578 
37.550111, 4.499777, 2.474387, 0.044437, 0.115813, 0.438753, 0.438753, 2000000000000000.000000, 1000000000000000.000000 
71.540010, 24.752609, 14.530556, 0.272103, 0.059843, 1.473539, 0.541125, 56518.527254, 2158.284728 
84.385328, 28.058299, 13.807002, 0.241665, 0.060411, 1.572267, 0.612425, 52137.863777, 2177.419576 
