36.626925, 4.273597, 2.370529, 0.042152, 0.112351, 0.415673, 0.415673, 2000000000000000.000000, 1000000000000000.000000 
71.741544, 27.691755, 13.921664, 0.235071, 0.052806, 1.551661, 0.420839, 56262.482472, 2130.374788 
97.968968, 24.321840, 17.168953, 0.276620, 0.061102, 0.669306, 0.316303, 38862.857462, 2308.169739 
101.427933, 19.645767, 17.720826, 0.217464, 0.056990, 1.850729, 0.452495, 35397.964190, 2353.017777 
76.952045, 27.310707, 13.556414, 0.253423, 0.051004, 1.562201, 0.328924, 53710.768876, 2146.498398 
86.335543, 23.736862, 18.865874, 0.291663, 0.054534, 0.741862, 0.376021, 39186.916991, 2241.252341 
79.220646, 24.202791, 18.345359, 0.301885, 0.057446, 0.488665, 0.236329, 43659.314451, 2196.094887 
69.912095, 26.529725, 14.023959, 0.243703, 0.064796, 1.460684, 0.256670, 58137.894889, 2137.503573 
62.115535, 31.611675, 14.508933, 0.181389, 0.054998, 1.712086, 1.096296, 64251.032611, 2108.065698 
87.455221, 25.713184, 18.375161, 0.287233, 0.054388, 0.510701, 0.419615, 40274.326200, 2245.434671 
78.176188, 27.438948, 13.484173, 0.262394, 0.051056, 1.559127, 0.563069, 53958.486553, 2150.510813 
75.397086, 26.719123, 14.124269, 0.255840, 0.060034, 1.488921, 0.495658, 54679.481214, 2142.805491 
99.705153, 19.691922, 17.895127, 0.222732, 0.054480, 1.847857, 0.440009, 35169.086290, 2340.084581 
68.213754, 26.435058, 15.050376, 0.253317, 0.050955, 1.393770, 0.451849, 55924.704940, 2138.131027 
23.308501, 1.010583, 0.872206, 0.009189, 0.062407, 0.082713, 0.082713, 2000000000000000.000000, 1000000000000000.000000 
26.145837, 1.705730, 1.191407, 0.016211, 0.073047, 0.153646, 0.153646, 2000000000000000.000000, 1000000000000000.000000 
34.114875, 3.658144, 2.087923, 0.035934, 0.102931, 0.352872, 0.352872, 2000000000000000.000000, 1000000000000000.000000 
93.479306, 23.544576, 19.331209, 0.264805, 0.062996, 0.626600, 0.379357, 37818.156621, 2308.183810 
69.066190, 30.327015, 14.721023, 0.148853, 0.057110, 1.579572, 1.151826, 63727.936550, 2118.582360 
64.262769, 31.164385, 14.547521, 0.135107, 0.056190, 2.025533, 0.975006, 65230.996766, 2109.795141 
78.845804, 22.997717, 18.160710, 0.287581, 0.068619, 0.539944, 0.140610, 45517.719498, 2204.203171 
57.680697, 9.431771, 4.739078, 0.094260, 0.191303, 0.942017, 0.942017, 362006.933844, 4866.296418 
72.380892, 26.577604, 14.519309, 0.258435, 0.075887, 1.442167, 0.261911, 55971.323201, 2137.327859 
41.755800, 5.530171, 2.947528, 0.054846, 0.131584, 0.543895, 0.543895, 2000000000000000.000000, 1000000000000000.000000 
74.008948, 26.150687, 13.960016, 0.265715, 0.055625, 1.606046, 0.509013, 55224.905916, 2144.659992 
84.482829, 24.956852, 17.993580, 0.283606, 0.055677, 0.592015, 0.407305, 42209.233387, 2215.111789 
75.456553, 26.780437, 13.936586, 0.236172, 0.054101, 1.641319, 0.352295, 54176.704806, 2143.179379 
29.536868, 2.536533, 1.572898, 0.024604, 0.085763, 0.238422, 0.238422, 2000000000000000.000000, 1000000000000000.000000 
86.591712, 21.662467, 17.940770, 0.303374, 0.054335, 0.489602, 0.317827, 40834.820701, 2240.292543 
85.905706, 21.125307, 17.783213, 0.302204, 0.058386, 0.706625, 0.528077, 42512.974892, 2242.363427 
