57.124012, 9.507424, 4.815421, 0.066165, 0.057729, 0.808213, 0.245848, 237673.820860, 4851.365545 
58.333706, 9.070053, 4.441608, 0.070533, 0.058355, 0.690105, 0.123024, 241917.646373, 5045.296557 
59.563642, 9.337413, 4.320945, 0.044211, 0.071014, 0.470905, 0.300686, 304403.936796, 4920.802832 
47.901903, 8.616763, 4.029598, 0.063405, 0.079939, 0.903341, 0.206882, 347722.597727, 6122.867276 
58.851537, 8.437015, 3.259077, 0.029946, 0.105010, 0.087365, 0.156482, 505351.581390, 5789.420694 
54.338390, 9.581907, 4.735384, 0.076909, 0.056075, 0.315873, 0.221025, 248715.401085, 4990.605804 
29.053306, 5.944156, 3.435382, 0.059046, 0.067740, 0.463824, 0.496670, 2000000000000000.000000, 1000000000000000.000000 
53.856868, 9.334189, 4.789154, 0.053172, 0.074167, 0.535802, 0.350457, 305615.016978, 5136.015173 
46.311918, 9.593383, 4.882743, 0.067450, 0.058120, 0.763817, 0.208464, 299126.964487, 5769.332161 
56.204084, 9.913058, 3.358635, 0.070084, 0.052702, 0.430059, 0.476097, 296671.641225, 5295.465489 
58.651725, 0.910522, 3.537206, 0.074567, 0.168601, 0.149011, 0.498258, 2000000000000000.000000, 1000000000000000.000000 
54.910402, 9.766930, 4.015664, 0.064528, 0.054371, 0.789110, 0.187182, 260017.262592, 5053.586245 
53.558617, 9.225162, 4.669289, 0.043635, 0.077924, 0.562050, 0.336344, 337531.401822, 5220.718894 
25.861826, 9.925221, 3.669881, 0.005362, 0.077423, 0.645124, 0.643430, 2000000000000000.000000, 1000000000000000.000000 
56.134927, 8.281783, 0.548498, 0.041822, 0.131381, 0.958919, 0.310504, 1881348.903565, 20435.882171 
58.020404, 9.641649, 4.949628, 0.060362, 0.060009, 0.839051, 0.142729, 231727.225494, 4731.210764 
53.116473, 9.421383, 3.854054, 0.078015, 0.056695, 0.293538, 0.370109, 287304.825286, 5325.294812 
35.629199, 1.497837, 4.574700, 0.021668, 0.135730, 0.945195, 0.555437, 2000000000000000.000000, 1000000000000000.000000 
40.736375, 4.920334, 0.772042, 0.019174, 0.080547, 0.522202, 0.112682, 1732087.257513, 17689.715274 
55.482695, 5.396402, 4.955929, 0.056013, 0.090973, 0.010754, 0.785185, 2000000000000000.000000, 1000000000000000.000000 
46.487484, 8.919779, 4.083034, 0.062604, 0.077967, 0.914635, 0.051286, 336475.132491, 6075.977610 
58.194347, 6.813380, 4.600374, 0.051019, 0.055264, 0.523210, 0.328472, 329720.121238, 6586.550973 
51.822397, 8.489055, 3.935194, 0.045415, 0.076475, 0.341765, 0.332171, 390365.787764, 5842.144974 
37.626865, 7.616793, 2.201645, 0.025366, 0.162540, 0.996643, 0.053613, 885211.757985, 8719.255969 
23.400043, 8.243477, 1.130104, 0.055225, 0.188379, 0.385684, 0.958486, 1687510.013322, 13699.994021 
53.620129, 6.111690, 3.024470, 0.043986, 0.179197, 0.598402, 0.205024, 672288.154997, 7829.497847 
44.061177, 3.549087, 4.576260, 0.026224, 0.186610, 0.308357, 0.389362, 2000000000000000.000000, 1000000000000000.000000 
59.687976, 7.162595, 4.431863, 0.066537, 0.061056, 0.643744, 0.354817, 292509.142516, 6085.723074 
50.585229, 0.615593, 4.304486, 0.036388, 0.070082, 0.834875, 0.049066, 2000000000000000.000000, 1000000000000000.000000 
54.133528, 4.613392, 3.021228, 0.079903, 0.141987, 0.483054, 0.569788, 695640.346843, 10508.279470 
33.990589, 7.491065, 2.138300, 0.097785, 0.103203, 0.671811, 0.664348, 656886.686225, 9543.405617 
58.934381, 8.035205, 4.460024, 0.061587, 0.058288, 0.807522, 0.228849, 266604.595523, 5529.053092 
50.497447, 9.229464, 4.735349, 0.052447, 0.073130, 0.529171, 0.260638, 324739.837881, 5481.317123 
33.879823, 9.831047, 3.653899, 0.008081, 0.149685, 0.329069, 0.241152, 2000000000000000.000000, 1000000000000000.000000 
55.455609, 9.318110, 4.644316, 0.066964, 0.062369, 0.754429, 0.172214, 252593.090698, 5052.246413 
54.216735, 7.546137, 4.672640, 0.062498, 0.052491, 0.635148, 0.374664, 309584.860840, 6354.647423 
23.642057, 9.034968, 3.772969, 0.085804, 0.166760, 0.382942, 0.922709, 2000000000000000.000000, 1000000000000000.000000 
56.088516, 8.772281, 3.944789, 0.070489, 0.056242, 0.237075, 0.269505, 285072.995522, 5422.437816 
54.026155, 7.624819, 4.403814, 0.091738, 0.074450, 0.580153, 0.358762, 308732.938583, 6251.362172 
50.960214, 7.289616, 4.458767, 0.081538, 0.074282, 0.346999, 0.181423, 356876.106761, 7077.129764 
55.300318, 9.784627, 4.656346, 0.068541, 0.056674, 0.678675, 0.144265, 239650.020876, 4861.306241 
53.743675, 9.094646, 3.380299, 0.071230, 0.060874, 0.341743, 0.331851, 318725.408029, 5643.528451 
52.888894, 9.155957, 4.115047, 0.079075, 0.063692, 0.334037, 0.785549, 311522.719853, 5378.201119 
51.319685, 8.313376, 3.985248, 0.076686, 0.059567, 0.249667, 0.332475, 319433.328449, 5988.407217 
44.288196, 2.962613, 2.216465, 0.053982, 0.108104, 0.469454, 0.405517, 2000000000000000.000000, 1000000000000000.000000 
50.161172, 3.497016, 3.858888, 0.080179, 0.077150, 0.972073, 0.717021, 2000000000000000.000000, 1000000000000000.000000 
32.803931, 1.975639, 1.474631, 0.001351, 0.187977, 0.534154, 0.126699, 2000000000000000.000000, 1000000000000000.000000 
52.243924, 9.958683, 4.857629, 0.059296, 0.057384, 0.733614, 0.241020, 259082.639886, 4951.292774 
57.666782, 9.689361, 4.827612, 0.084621, 0.054088, 0.639870, 0.212424, 219451.476110, 4749.469961 
52.480293, 9.410616, 3.757157, 0.047725, 0.063384, 0.462811, 0.397717, 341542.977088, 5398.097127 
