43.705510, 3.672852, 1.437539, 0.023278, 0.064691, 0.269034, 0.523871, 1423735.543377, 15484.711711 
55.946230, 8.209452, 4.141012, 0.078787, 0.065555, 0.433868, 0.061150, 276627.020041, 5672.032293 
52.917702, 6.452002, 3.656180, 0.084224, 0.185210, 0.973353, 0.798637, 556889.618626, 7509.572629 
21.376833, 6.375237, 3.766209, 0.098212, 0.142878, 0.218355, 0.827469, 2000000000000000.000000, 1000000000000000.000000 
49.353037, 8.639845, 4.492669, 0.069088, 0.061130, 0.394090, 0.375722, 324923.336962, 5985.144166 
24.746608, 9.193629, 2.538149, 0.063269, 0.053984, 0.305270, 0.898141, 2000000000000000.000000, 1000000000000000.000000 
52.465740, 9.235350, 4.398611, 0.064536, 0.075089, 0.752428, 0.203735, 290820.496227, 5319.882891 
52.241631, 8.831205, 4.406430, 0.076139, 0.050862, 0.403762, 0.081439, 267027.396457, 5556.536696 
28.259849, 9.901832, 3.046786, 0.057343, 0.115013, 0.237601, 0.262653, 2000000000000000.000000, 1000000000000000.000000 
56.540479, 2.601156, 0.602372, 0.060701, 0.077333, 0.456703, 0.513256, 1696388.521576, 24485.508564 
54.812138, 9.821548, 4.537181, 0.078318, 0.055281, 0.406018, 0.081011, 238245.608729, 4894.702260 
54.931496, 8.677780, 4.079468, 0.084049, 0.063077, 0.963351, 0.071495, 260313.077899, 5494.258456 
25.929658, 0.810131, 3.326879, 0.059326, 0.174118, 0.616123, 0.358281, 2000000000000000.000000, 1000000000000000.000000 
54.715762, 9.591101, 4.020292, 0.096177, 0.051289, 0.401832, 0.095993, 244660.583768, 5124.493114 
52.855371, 9.193384, 4.159887, 0.060590, 0.052096, 0.905219, 0.104252, 267819.484399, 5353.019001 
52.615326, 5.771413, 0.913687, 0.006572, 0.106124, 0.728874, 0.399640, 2483080.853795, 14409.183970 
56.916685, 8.578002, 3.987791, 0.094680, 0.063837, 0.928180, 0.358513, 262446.893478, 5457.509131 
56.763434, 9.845323, 4.078513, 0.088076, 0.055876, 0.489404, 0.083198, 238302.593497, 4930.481376 
54.726812, 9.856866, 3.314241, 0.022498, 0.069324, 0.407778, 0.236640, 451135.430955, 5386.413747 
39.626687, 3.669364, 4.485354, 0.056403, 0.068176, 0.070155, 0.430347, 2000000000000000.000000, 1000000000000000.000000 
43.507862, 4.687606, 3.966299, 0.084107, 0.191344, 0.159432, 0.059259, 2000000000000000.000000, 1000000000000000.000000 
41.734991, 0.446694, 2.047998, 0.014992, 0.055968, 0.974112, 0.760205, 2000000000000000.000000, 1000000000000000.000000 
51.373183, 9.059156, 4.354747, 0.099455, 0.059428, 0.741136, 0.334201, 266598.978977, 5501.180102 
58.948637, 9.777628, 3.691434, 0.086808, 0.054454, 0.439679, 0.021054, 245579.382333, 5057.836052 
54.695951, 8.556127, 4.970883, 0.064866, 0.060684, 0.445969, 0.462426, 290735.160921, 5521.944878 
55.317130, 9.044173, 4.400006, 0.084390, 0.057668, 0.758622, 0.276835, 250706.101635, 5226.087032 
59.356228, 9.928996, 3.587841, 0.095609, 0.063641, 0.901028, 0.199223, 250167.730486, 5062.970085 
59.666636, 8.948972, 4.073844, 0.093588, 0.064873, 0.500159, 0.044511, 241282.290026, 5146.454559 
52.665727, 8.801862, 3.899120, 0.073821, 0.062201, 0.430749, 0.218446, 297422.135598, 5617.469992 
54.078971, 9.488091, 4.780179, 0.060993, 0.065556, 0.844904, 0.297267, 267044.137783, 5046.146359 
52.149365, 9.709271, 3.724813, 0.062610, 0.071261, 0.453536, 0.262294, 314913.875684, 5311.927937 
55.449191, 9.694225, 4.401548, 0.078924, 0.055785, 0.693442, 0.169188, 239607.727632, 4941.435026 
54.093443, 9.409670, 4.044487, 0.098353, 0.057539, 0.959886, 0.172772, 247222.963235, 5217.558789 
53.057822, 9.511186, 4.252439, 0.074576, 0.072211, 0.743169, 0.495219, 288354.161602, 5177.768109 
59.492922, 8.564194, 4.021095, 0.095344, 0.058633, 0.590456, 0.134386, 244978.946273, 5332.774328 
22.748522, 1.139629, 0.939767, 0.057005, 0.052000, 0.259430, 0.889060, 2000000000000000.000000, 1000000000000000.000000 
54.364611, 8.417107, 4.461913, 0.075067, 0.063410, 0.714768, 0.161106, 273422.838604, 5629.596199 
51.267183, 8.110845, 4.325733, 0.077752, 0.072683, 0.394472, 0.018381, 310018.267986, 6147.836544 
31.314290, 8.218877, 2.950698, 0.016412, 0.129252, 0.683146, 0.744876, 2000000000000000.000000, 1000000000000000.000000 
52.456144, 9.570515, 4.839163, 0.064103, 0.058522, 0.489217, 0.513497, 281251.909798, 5120.475439 
52.338023, 9.613863, 3.223982, 0.068360, 0.065653, 0.036323, 0.091477, 328907.152100, 5610.132257 
52.709336, 9.748913, 4.150467, 0.055844, 0.071815, 0.340115, 0.282543, 312567.657402, 5123.936020 
33.007511, 7.758727, 4.966522, 0.069729, 0.134033, 0.862097, 0.194382, 2000000000000000.000000, 1000000000000000.000000 
48.049887, 9.447395, 4.305869, 0.086763, 0.084853, 0.447451, 0.095405, 303231.300002, 5580.552115 
54.979612, 8.406939, 3.422211, 0.085913, 0.113848, 0.326621, 0.355385, 368427.836248, 5861.298909 
46.723030, 1.630790, 2.389914, 0.061728, 0.198859, 0.130317, 0.024253, 2000000000000000.000000, 1000000000000000.000000 
46.531749, 5.384094, 4.218212, 0.040853, 0.109296, 0.370126, 0.303093, 2000000000000000.000000, 1000000000000000.000000 
48.170287, 5.981117, 3.615862, 0.094958, 0.082061, 0.752764, 0.911164, 2000000000000000.000000, 1000000000000000.000000 
24.414475, 7.150640, 2.013771, 0.092260, 0.156080, 0.700430, 0.970076, 2000000000000000.000000, 1000000000000000.000000 
20.623180, 3.583924, 0.538639, 0.060155, 0.153187, 0.118310, 0.457289, 3259943.983632, 32601.780745 
56.596645, 9.193955, 4.131312, 0.097956, 0.071573, 0.388247, 0.046426, 251301.383390, 5157.776613 
53.627473, 8.899380, 4.819965, 0.081446, 0.069733, 0.385807, 0.231840, 272937.086895, 5392.826140 
50.323433, 8.867702, 4.149736, 0.090737, 0.057203, 0.911837, 0.029574, 269975.327495, 5715.455147 
51.898370, 9.589788, 4.339306, 0.078163, 0.060395, 0.478726, 0.059409, 261070.947282, 5198.647192 
26.356910, 5.767391, 4.285912, 0.060447, 0.169181, 0.003956, 0.023226, 2000000000000000.000000, 1000000000000000.000000 
23.255114, 5.163727, 1.965465, 0.015705, 0.193512, 0.375821, 0.851393, 2000000000000000.000000, 1000000000000000.000000 
52.095726, 9.372435, 4.109620, 0.099477, 0.068912, 0.761511, 0.551581, 278233.360510, 5329.053346 
52.155244, 9.975936, 4.261261, 0.098985, 0.053574, 0.603341, 0.700242, 258345.391406, 5037.725175 
48.411176, 8.637425, 3.687046, 0.090425, 0.067396, 0.720271, 0.748281, 341577.613254, 6081.672359 
37.970761, 0.527691, 3.417508, 0.087912, 0.197416, 0.975932, 0.183050, 2000000000000000.000000, 1000000000000000.000000 
58.919403, 9.607895, 4.792022, 0.065813, 0.057554, 0.894193, 0.353679, 233176.084350, 4729.514941 
50.237354, 5.450170, 0.757976, 0.073950, 0.092755, 0.405534, 0.506443, 1250590.566875, 16872.366645 
54.449012, 8.369891, 4.697626, 0.075628, 0.059109, 0.914979, 0.262170, 266483.884214, 5654.087370 
27.386049, 7.182965, 2.249429, 0.023840, 0.169262, 0.305448, 0.434221, 2000000000000000.000000, 1000000000000000.000000 
58.509732, 8.498380, 3.778130, 0.093537, 0.061929, 0.568195, 0.160602, 262773.052698, 5495.671330 
52.827230, 9.206172, 4.136001, 0.070385, 0.052751, 0.856409, 0.056611, 260402.855238, 5353.885704 
31.816181, 0.811742, 3.897022, 0.008956, 0.108472, 0.479318, 0.114254, 2000000000000000.000000, 1000000000000000.000000 
51.820221, 8.365829, 4.189588, 0.079039, 0.050182, 0.838223, 0.223561, 279729.622708, 5895.773396 
48.878299, 9.462377, 4.019296, 0.075994, 0.061061, 0.636156, 0.393298, 301467.542002, 5528.934005 
