55.405658, 8.370087, 4.238045, 0.081880, 0.068815, 0.601139, 0.052645, 270287.327551, 5599.863010 
58.476647, 2.884005, 0.974276, 0.011000, 0.125970, 0.254722, 0.429902, 2798429.894298, 17847.489809 
51.751175, 8.971390, 3.970261, 0.076308, 0.059062, 0.443428, 0.316915, 295559.681355, 5575.231779 
38.948632, 5.104069, 0.944510, 0.066845, 0.076175, 0.942984, 0.094694, 1002800.639925, 15535.512616 
58.199553, 7.888132, 4.483694, 0.088447, 0.058842, 0.306980, 0.198959, 260369.053141, 5669.193580 
54.675109, 7.908475, 3.962972, 0.096337, 0.061232, 0.575336, 0.094302, 278296.656495, 5980.735716 
53.362676, 9.304041, 4.216656, 0.073961, 0.062535, 0.457656, 0.089220, 268727.788006, 5258.675623 
54.730044, 8.537637, 4.214771, 0.076791, 0.052875, 0.476476, 0.242777, 271048.535077, 5555.116310 
53.433967, 9.225625, 4.019422, 0.097674, 0.062945, 0.349021, 0.125607, 264713.733430, 5338.114271 
45.406305, 7.154302, 1.223281, 0.072259, 0.061150, 0.522107, 0.015371, 690864.369689, 11253.492458 
51.683214, 9.458841, 4.656360, 0.085477, 0.053674, 0.267544, 0.087057, 253212.937998, 5244.821456 
48.673767, 4.235098, 2.963629, 0.001288, 0.132257, 0.518599, 0.787153, 2000000000000000.000000, 1000000000000000.000000 
57.386340, 7.541135, 3.743708, 0.071248, 0.057293, 0.256629, 0.209959, 306854.833687, 6080.507873 
23.742255, 1.704049, 3.059111, 0.001748, 0.188868, 0.590238, 0.512818, 2000000000000000.000000, 1000000000000000.000000 
48.721934, 7.698342, 2.406575, 0.037934, 0.155803, 0.667783, 0.721605, 809201.258201, 7375.010771 
56.266882, 7.796554, 3.878968, 0.099134, 0.065571, 0.240103, 0.147993, 286361.770090, 5954.992865 
54.332420, 9.454802, 4.493550, 0.070568, 0.052032, 0.194361, 0.201475, 258473.232136, 5081.022378 
57.153336, 7.998841, 4.213827, 0.077589, 0.075888, 0.153841, 0.136361, 296778.281769, 5704.610838 
51.922598, 9.233468, 4.467859, 0.076824, 0.061330, 0.519656, 0.325613, 278064.533448, 5354.564675 
21.597968, 4.013658, 3.960276, 0.030616, 0.088232, 0.700224, 0.044377, 2000000000000000.000000, 1000000000000000.000000 
50.980981, 9.161657, 4.330855, 0.099412, 0.073533, 0.611617, 0.036178, 268217.816665, 5478.652516 
52.640300, 8.655307, 4.787026, 0.096234, 0.062439, 0.315311, 0.308155, 273234.500150, 5641.939817 
51.954147, 8.657813, 4.556113, 0.072993, 0.071422, 0.413994, 0.306046, 307146.714155, 5691.653050 
55.024172, 9.419555, 4.151226, 0.095158, 0.058431, 0.247919, 0.243546, 255775.898163, 5135.516063 
56.693097, 3.983655, 1.907181, 0.071244, 0.176178, 0.766048, 0.018044, 746618.117801, 11611.597687 
53.524760, 9.849027, 4.856442, 0.091084, 0.052568, 0.349628, 0.262350, 235253.514145, 4912.693121 
56.125804, 8.229853, 3.281381, 0.091316, 0.053320, 0.284604, 0.167407, 296876.995020, 5970.003496 
52.281489, 7.512298, 4.047979, 0.098320, 0.065554, 0.255258, 0.114521, 312267.498097, 6511.155152 
51.022999, 7.098626, 4.421956, 0.073561, 0.154678, 0.132568, 0.943647, 2000000000000000.000000, 1000000000000000.000000 
55.683554, 9.383102, 3.948801, 0.071126, 0.060796, 0.462795, 0.244993, 274713.506012, 5185.386781 
41.638111, 1.156030, 3.380732, 0.093167, 0.087298, 0.366998, 0.893386, 2000000000000000.000000, 1000000000000000.000000 
23.465474, 2.613698, 2.123474, 0.024881, 0.177021, 0.179340, 0.464723, 2000000000000000.000000, 1000000000000000.000000 
54.246044, 9.081946, 4.860994, 0.074079, 0.057636, 0.081916, 0.066900, 257851.033014, 5236.614813 
59.099817, 9.279581, 4.378288, 0.056260, 0.062031, 0.537030, 0.602859, 286179.410742, 4943.726951 
58.208523, 9.302774, 4.394283, 0.089153, 0.053520, 0.389849, 0.327540, 237854.824825, 4967.906245 
55.851776, 9.940641, 4.421878, 0.086710, 0.064389, 0.508187, 0.428188, 250226.686291, 4827.247820 
59.775832, 7.829728, 4.400986, 0.089235, 0.060159, 0.281882, 0.190323, 256842.542054, 5607.842465 
57.351972, 7.852117, 3.936481, 0.075536, 0.056110, 0.166384, 0.226831, 291645.766521, 5836.699516 
49.931774, 8.837308, 4.473497, 0.066360, 0.070220, 0.348347, 0.517776, 341811.469002, 5773.335590 
25.033176, 3.461743, 3.522276, 0.040768, 0.193024, 0.145254, 0.116022, 2000000000000000.000000, 1000000000000000.000000 
49.005497, 9.084476, 4.010168, 0.083781, 0.059931, 0.457721, 0.409845, 306422.256342, 5718.839673 
57.806963, 8.300376, 4.224670, 0.090076, 0.059513, 0.435008, 0.290596, 261478.228678, 5488.421246 
29.282906, 2.261686, 4.917302, 0.005465, 0.186581, 0.187598, 0.809612, 2000000000000000.000000, 1000000000000000.000000 
49.745609, 5.758906, 3.850468, 0.064091, 0.087048, 0.630626, 0.557494, 2000000000000000.000000, 1000000000000000.000000 
49.006774, 8.424814, 4.758277, 0.077831, 0.074702, 0.027302, 0.167445, 342478.115227, 6293.668000 
56.917936, 8.458010, 4.129017, 0.057856, 0.055668, 0.205999, 0.011449, 279674.384086, 5478.272212 
59.892109, 8.036214, 4.287207, 0.091866, 0.062064, 0.374373, 0.146793, 251818.752083, 5500.807834 
27.362870, 9.931847, 0.721328, 0.059030, 0.196702, 0.336873, 0.495247, 1822302.558679, 16708.972473 
57.121410, 7.528132, 3.781879, 0.076259, 0.061505, 0.164365, 0.223115, 311057.058945, 6095.732263 
37.584905, 5.895657, 1.810702, 0.082103, 0.105141, 0.986441, 0.568651, 757264.243675, 11123.252466 
58.045266, 8.919302, 4.458771, 0.093957, 0.051069, 0.499538, 0.209904, 231510.521936, 5121.568078 
59.052606, 7.565227, 4.279385, 0.094565, 0.062599, 0.339558, 0.412983, 276384.957400, 5844.825402 
51.899849, 2.368754, 4.525934, 0.034736, 0.076909, 0.576630, 0.131353, 2000000000000000.000000, 1000000000000000.000000 
31.582044, 7.059829, 0.760981, 0.086095, 0.070904, 0.358687, 0.823530, 1241928.854963, 16915.208706 
20.096198, 4.379334, 3.351713, 0.004976, 0.120855, 0.667791, 0.042343, 2000000000000000.000000, 1000000000000000.000000 
24.058543, 9.778702, 3.976862, 0.027376, 0.050162, 0.497324, 0.721620, 2000000000000000.000000, 1000000000000000.000000 
32.064766, 0.961349, 3.142590, 0.084722, 0.132707, 0.894666, 0.775217, 2000000000000000.000000, 1000000000000000.000000 
51.636719, 8.874549, 4.134488, 0.081089, 0.070103, 0.510442, 0.325583, 300298.057083, 5605.317736 
51.177796, 8.917579, 4.053943, 0.093176, 0.058005, 0.347400, 0.025102, 273990.672680, 5628.865023 
55.413619, 9.469053, 4.533912, 0.059001, 0.061400, 0.194508, 0.001360, 262999.943799, 5006.070351 
33.121375, 1.144575, 2.608233, 0.051521, 0.097177, 0.954916, 0.740710, 2000000000000000.000000, 1000000000000000.000000 
57.293833, 9.432559, 4.960083, 0.056923, 0.054083, 0.169823, 0.193203, 252451.962926, 4854.709370 
59.619132, 9.102594, 4.601793, 0.088770, 0.068793, 0.564199, 0.124288, 231704.242425, 4936.393007 
50.871358, 8.426566, 4.587683, 0.098180, 0.072301, 0.265174, 0.383728, 308328.311144, 5981.955033 
54.964305, 9.032157, 4.511646, 0.073013, 0.059710, 0.220286, 0.115747, 263656.162459, 5236.753784 
56.271489, 9.765272, 4.226408, 0.043159, 0.067086, 0.528957, 0.653149, 335473.166539, 4926.566327 
58.935818, 8.157463, 4.304230, 0.092630, 0.068054, 0.679560, 0.049580, 247883.970688, 5484.516727 
56.177018, 9.157679, 4.292616, 0.061529, 0.059836, 0.104900, 0.024735, 270550.120993, 5149.409707 
57.693209, 7.310119, 3.936745, 0.072677, 0.053929, 0.276772, 0.144439, 294374.863104, 6175.004205 
54.351605, 9.012547, 4.233013, 0.070559, 0.052437, 0.357892, 0.194030, 268477.882440, 5331.031850 
58.371779, 9.190415, 4.364882, 0.078336, 0.068998, 0.524721, 0.280124, 256330.988527, 5013.043031 
48.800505, 8.566109, 3.960826, 0.078400, 0.075469, 0.523565, 0.285622, 336382.436192, 6061.416671 
43.282564, 4.122222, 4.768897, 0.059616, 0.178949, 0.262693, 0.736423, 2000000000000000.000000, 1000000000000000.000000 
57.446163, 8.905050, 4.322767, 0.092953, 0.053598, 0.301098, 0.310705, 247027.090949, 5188.735646 
50.579828, 4.862468, 3.618958, 0.086639, 0.074308, 0.040894, 0.198321, 2000000000000000.000000, 1000000000000000.000000 
47.694245, 4.184037, 0.793498, 0.005909, 0.184367, 0.025895, 0.556688, 4154113.390038, 17790.635530 
54.899561, 9.736692, 4.031371, 0.074101, 0.059090, 0.325527, 0.298977, 271387.055644, 5059.227396 
34.190172, 2.773690, 4.534645, 0.029781, 0.109692, 0.102074, 0.746743, 2000000000000000.000000, 1000000000000000.000000 
56.446533, 8.719573, 4.748452, 0.046284, 0.059113, 0.645431, 0.550376, 307392.437408, 5276.591963 
50.338844, 5.003550, 3.236507, 0.072366, 0.170187, 0.599252, 0.565174, 2000000000000000.000000, 1000000000000000.000000 
57.354954, 9.432674, 4.684504, 0.061386, 0.052839, 0.420637, 0.058645, 238802.587880, 4891.915772 
57.658537, 9.534914, 3.786315, 0.091772, 0.059857, 0.215186, 0.088176, 255670.302740, 5124.610474 
23.989843, 2.209263, 1.109723, 0.033370, 0.112005, 0.224893, 0.505077, 2000000000000000.000000, 1000000000000000.000000 
55.975667, 7.702667, 4.587491, 0.011947, 0.082749, 0.572863, 0.793594, 807437.872508, 5995.822320 
53.952110, 8.833533, 4.650325, 0.082205, 0.062638, 0.410517, 0.253388, 268013.566038, 5405.030822 
55.835908, 9.385586, 4.467011, 0.085550, 0.058368, 0.566838, 0.382110, 248900.336562, 5031.406776 
57.642773, 9.699289, 4.510432, 0.084440, 0.056830, 0.560457, 0.314048, 233944.324044, 4813.372727 
59.526094, 8.378632, 4.689046, 0.097499, 0.055053, 0.299114, 0.311986, 236863.528740, 5267.714457 
56.140796, 8.809409, 4.428539, 0.061236, 0.056363, 0.187375, 0.269074, 281925.003851, 5285.934825 
55.925370, 9.576803, 4.422242, 0.075970, 0.060847, 0.371407, 0.308443, 257433.902082, 4958.877661 
57.388476, 8.423418, 4.215679, 0.061338, 0.074752, 0.468285, 0.023871, 286273.524685, 5449.473740 
26.117729, 9.261031, 4.613383, 0.076341, 0.151977, 0.413998, 0.868720, 2000000000000000.000000, 1000000000000000.000000 
34.536910, 1.229109, 0.895261, 0.051578, 0.144432, 0.236857, 0.726827, 2000000000000000.000000, 1000000000000000.000000 
48.043166, 9.708663, 4.674124, 0.070592, 0.052220, 0.516633, 0.334590, 284509.518768, 5442.384308 
39.909308, 8.790037, 3.778815, 0.019749, 0.125251, 0.220649, 0.565912, 2000000000000000.000000, 1000000000000000.000000 
57.919556, 8.941916, 4.482266, 0.039292, 0.065272, 0.401465, 0.776520, 363426.225532, 5112.984100 
53.373085, 8.283271, 4.729513, 0.083995, 0.063155, 0.192659, 0.140597, 282877.685264, 5827.535705 
56.665113, 7.291277, 4.422067, 0.099580, 0.080133, 0.304982, 0.069068, 290499.608250, 6261.444372 
55.451131, 9.685086, 4.683236, 0.083395, 0.060895, 0.507392, 0.282778, 242116.029591, 4888.611638 
54.222253, 8.571831, 4.562403, 0.073733, 0.054952, 0.326939, 0.287095, 275999.468948, 5541.650447 
50.703348, 9.059509, 4.958934, 0.065646, 0.097343, 0.191328, 0.940405, 414487.017738, 5597.342055 
57.827327, 8.539825, 4.900220, 0.088594, 0.054621, 0.282101, 0.171651, 237063.031878, 5271.170495 
45.063295, 2.438094, 3.832707, 0.036710, 0.065647, 0.118227, 0.311207, 2000000000000000.000000, 1000000000000000.000000 
59.961193, 6.617941, 4.565500, 0.008983, 0.169758, 0.056486, 0.438201, 1178670.499611, 6580.822755 
49.043806, 8.636096, 4.395104, 0.097665, 0.054998, 0.355694, 0.191164, 289919.428475, 6010.191337 
20.824971, 6.376494, 2.764631, 0.015656, 0.131418, 0.832508, 0.501932, 2000000000000000.000000, 1000000000000000.000000 
55.791940, 1.909771, 1.307068, 0.009796, 0.081078, 0.990829, 0.406768, 2848067.641069, 24677.833451 
54.848755, 7.128689, 4.669926, 0.093614, 0.063245, 0.182667, 0.145475, 303839.392629, 6713.073262 
53.024381, 9.859727, 4.209751, 0.083375, 0.063892, 0.395038, 0.316068, 267986.982133, 5048.378435 
23.375600, 0.958607, 2.170269, 0.074538, 0.092255, 0.243393, 0.322377, 2000000000000000.000000, 1000000000000000.000000 
57.741994, 9.317429, 4.640370, 0.093384, 0.056666, 0.402637, 0.285066, 231912.190825, 4928.296621 
50.196014, 9.095185, 4.425964, 0.078786, 0.061596, 0.384753, 0.172047, 286579.830952, 5580.867823 
47.905103, 0.537385, 3.977657, 0.086955, 0.188369, 0.121153, 0.633518, 2000000000000000.000000, 1000000000000000.000000 
57.533138, 8.249986, 4.713866, 0.095750, 0.050302, 0.238333, 0.311061, 245359.774152, 5473.758385 
51.680874, 9.007094, 2.838964, 0.012253, 0.163270, 0.233484, 0.689269, 1161159.715601, 6161.362116 
53.863791, 8.867162, 3.999709, 0.070411, 0.051690, 0.316586, 0.257109, 283124.103490, 5484.260547 
57.274898, 8.310817, 4.230098, 0.086755, 0.061678, 0.279410, 0.326203, 273208.661729, 5513.214921 
56.004601, 9.807384, 4.818021, 0.072518, 0.050811, 0.308277, 0.237731, 235321.150946, 4788.741029 
55.875132, 7.812004, 4.737118, 0.084862, 0.069523, 0.258982, 0.216933, 287418.562163, 5932.094368 
57.718044, 7.773924, 4.351046, 0.057343, 0.064391, 0.203152, 0.183089, 309577.533689, 5792.474152 
51.690271, 7.543809, 4.477119, 0.088473, 0.068998, 0.273209, 0.424057, 341756.089368, 6659.064834 
53.714459, 7.782317, 4.750238, 0.085883, 0.064664, 0.343072, 0.360645, 303824.096737, 6213.623189 
58.855885, 8.564659, 4.510870, 0.072636, 0.059209, 0.161246, 0.405504, 271368.103907, 5236.796703 
53.601127, 9.407131, 4.005947, 0.067280, 0.050666, 0.156412, 0.089044, 272376.285498, 5255.744791 
