59.740049, 8.301785, 3.640466, 0.070613, 0.053228, 0.114947, 0.354550, 295077.185724, 5595.553062 
25.316696, 1.546800, 1.443176, 0.092402, 0.113835, 0.418917, 0.700084, 2000000000000000.000000, 1000000000000000.000000 
57.945396, 9.215958, 4.678200, 0.074706, 0.070868, 0.198473, 0.792383, 292811.843184, 4954.001339 
26.664025, 9.257332, 4.176498, 0.015195, 0.074365, 0.040125, 0.220904, 2000000000000000.000000, 1000000000000000.000000 
58.164037, 8.839870, 4.271039, 0.050981, 0.053740, 0.220834, 0.006118, 269206.441555, 5195.209504 
51.044426, 8.734973, 4.619098, 0.096145, 0.066054, 0.223948, 0.559963, 302275.756096, 5737.626505 
28.859429, 6.688245, 1.752239, 0.032555, 0.144865, 0.224456, 0.451084, 1449031.255341, 12357.401396 
53.935317, 8.468755, 3.793901, 0.049312, 0.059448, 0.256273, 0.547740, 363635.988561, 5738.982525 
55.772654, 8.794271, 4.613637, 0.036137, 0.054596, 0.153194, 0.636804, 364228.481956, 5293.836337 
21.335448, 1.066307, 4.732892, 0.096037, 0.083185, 0.553239, 0.197870, 2000000000000000.000000, 1000000000000000.000000 
55.232366, 8.354505, 3.392367, 0.080195, 0.064472, 0.410709, 0.449370, 324087.559662, 5889.489951 
56.235230, 8.956721, 4.056073, 0.082386, 0.064615, 0.115794, 0.607686, 298203.398871, 5297.900917 
53.512414, 9.415618, 4.066859, 0.038346, 0.097136, 0.216741, 0.929544, 503937.689890, 5238.970919 
58.981096, 9.722454, 2.957570, 0.073151, 0.051348, 0.302481, 0.798804, 331488.122293, 5608.924010 
49.539033, 3.644869, 3.845623, 0.024214, 0.154902, 0.335132, 0.110276, 2000000000000000.000000, 1000000000000000.000000 
56.867684, 8.873948, 3.578564, 0.066402, 0.077194, 0.171028, 0.649655, 358783.098529, 5495.780025 
28.098727, 9.556973, 2.482537, 0.081083, 0.137638, 0.958212, 0.685333, 703997.639567, 8888.967447 
28.159270, 2.925277, 3.919186, 0.001425, 0.169507, 0.119915, 0.093730, 2000000000000000.000000, 1000000000000000.000000 
56.252182, 8.167452, 4.252572, 0.054473, 0.064818, 0.287762, 0.118037, 307201.748159, 5658.415897 
58.600409, 9.034181, 4.884033, 0.041215, 0.050363, 0.197306, 0.152786, 270935.958335, 4969.243068 
51.080184, 9.522906, 3.998294, 0.070327, 0.057604, 0.063258, 0.697887, 324808.303509, 5352.521189 
54.898640, 8.246773, 3.978988, 0.057971, 0.053511, 0.336288, 0.167569, 301279.782639, 5752.326695 
57.373636, 8.707111, 3.889470, 0.041570, 0.051594, 0.285210, 0.415195, 329451.221163, 5409.334979 
59.987046, 9.114261, 4.543801, 0.036558, 0.052801, 0.215231, 0.834978, 343268.508766, 4928.769098 
52.751670, 8.559324, 4.072377, 0.073624, 0.065194, 0.238431, 0.863001, 345654.749408, 5707.442227 
52.037364, 8.928855, 4.862289, 0.054784, 0.066141, 0.394268, 0.049485, 295798.927661, 5527.158987 
21.646949, 9.141143, 1.980905, 0.011029, 0.172110, 0.687817, 0.301523, 2000000000000000.000000, 1000000000000000.000000 
52.126661, 8.607522, 4.567124, 0.072062, 0.076336, 0.269806, 0.105136, 304882.354172, 5709.039191 
56.515252, 9.566178, 4.976410, 0.042954, 0.101270, 0.919550, 0.187584, 311079.525547, 4839.556264 
54.557187, 9.038639, 3.073057, 0.048148, 0.074599, 0.403099, 0.910870, 449644.834539, 5840.423979 
48.769293, 8.907782, 3.854511, 0.043630, 0.066778, 0.385144, 0.621385, 414689.590084, 5861.317034 
56.579111, 8.956020, 3.475149, 0.043866, 0.051760, 0.309051, 0.301846, 332591.642365, 5529.889140 
47.645973, 0.208917, 4.086018, 0.061895, 0.168132, 0.096740, 0.748851, 2000000000000000.000000, 1000000000000000.000000 
