28.182993, 5.124039, 2.622279, 0.078530, 0.175166, 0.153258, 0.067432, 2000000000000000.000000, 1000000000000000.000000 
35.068519, 1.294566, 2.818076, 0.053806, 0.096882, 0.312886, 0.092677, 2000000000000000.000000, 1000000000000000.000000 
55.351108, 8.564316, 4.161635, 0.066700, 0.059239, 0.598413, 0.100931, 274568.643169, 5509.322125 
56.918905, 7.817906, 4.230393, 0.087935, 0.056376, 0.755312, 0.487031, 274444.594777, 5835.072959 
26.913783, 9.718977, 3.732673, 0.087861, 0.089521, 0.263113, 0.165659, 2000000000000000.000000, 1000000000000000.000000 
35.989661, 5.706259, 1.447118, 0.064563, 0.113971, 0.148820, 0.002405, 905375.219184, 12377.952912 
44.922767, 9.065187, 4.820954, 0.088598, 0.064276, 0.608331, 0.319022, 2000000000000000.000000, 1000000000000000.000000 
54.413704, 9.282556, 4.217874, 0.071615, 0.061520, 0.456727, 0.034893, 262607.766623, 5207.271977 
57.166729, 9.746977, 3.919741, 0.069366, 0.065260, 0.789517, 0.383705, 271611.624864, 5011.545364 
46.629512, 4.318736, 3.216290, 0.097864, 0.184897, 0.285250, 0.484921, 2000000000000000.000000, 1000000000000000.000000 
58.556793, 8.946359, 4.818894, 0.082888, 0.054795, 0.368385, 0.111818, 228225.031979, 5021.028216 
46.013398, 5.459368, 1.627229, 0.075274, 0.052356, 0.043583, 0.328839, 647481.783888, 10824.051898 
57.810305, 8.877466, 3.704078, 0.088286, 0.065006, 0.772193, 0.348054, 272614.682723, 5396.899315 
54.785731, 9.638711, 4.896158, 0.061389, 0.067045, 0.548340, 0.132980, 257691.891462, 4920.647906 
58.898301, 3.277388, 0.662872, 0.092194, 0.143299, 0.585138, 0.652393, 1595885.834848, 21110.496294 
57.960746, 7.425745, 4.379175, 0.054515, 0.054630, 0.275457, 0.268573, 310392.063024, 6024.646356 
35.429467, 7.736762, 3.886449, 0.084236, 0.070910, 0.485395, 0.585322, 2000000000000000.000000, 1000000000000000.000000 
57.880927, 9.262676, 4.095094, 0.088096, 0.053483, 0.842642, 0.219094, 238303.160785, 5087.436643 
42.254117, 8.493600, 3.394657, 0.059033, 0.078568, 0.774677, 0.953565, 492669.481655, 6916.740520 
44.414736, 2.029512, 3.159962, 0.019697, 0.085994, 0.720732, 0.355049, 2000000000000000.000000, 1000000000000000.000000 
58.421868, 9.598147, 4.547670, 0.063684, 0.059991, 0.963115, 0.114389, 233980.233744, 4808.198452 
34.669623, 3.688963, 4.968707, 0.091831, 0.162390, 0.540968, 0.422349, 2000000000000000.000000, 1000000000000000.000000 
28.591372, 0.476141, 2.618304, 0.022289, 0.086220, 0.793178, 0.138143, 2000000000000000.000000, 1000000000000000.000000 
23.072528, 9.134088, 2.376441, 0.077071, 0.106039, 0.424286, 0.274382, 2000000000000000.000000, 1000000000000000.000000 
24.776440, 6.898121, 4.772927, 0.048998, 0.136229, 0.126966, 0.824494, 2000000000000000.000000, 1000000000000000.000000 
26.577960, 4.554808, 1.492545, 0.062764, 0.124604, 0.818772, 0.361687, 2000000000000000.000000, 1000000000000000.000000 
24.595875, 6.188902, 2.487332, 0.014055, 0.112153, 0.848404, 0.324466, 2000000000000000.000000, 1000000000000000.000000 
56.980627, 9.880034, 4.618868, 0.071943, 0.060264, 0.605247, 0.255224, 239645.441914, 4751.529955 
