49.791674, 7.498960, 3.851563, 0.074734, 0.161719, 0.744792, 0.744792, 524977.037122, 6808.701829 
74.958596, 27.369730, 18.996562, 0.290856, 0.079713, 0.796754, 0.717830, 49097.295178, 2181.773111 
80.368012, 24.532128, 17.713630, 0.291768, 0.074605, 0.973555, 0.189588, 44701.229201, 2190.698418 
81.836186, 23.881968, 17.758071, 0.307408, 0.056004, 0.723183, 0.217463, 42424.115164, 2200.647645 
90.066677, 23.177699, 18.075955, 0.285096, 0.051262, 1.310745, 0.423594, 37782.679605, 2254.517896 
99.831051, 24.091742, 19.667358, 0.334957, 0.055798, 0.840173, 0.363552, 32052.831369, 2391.285386 
59.379001, 9.847855, 4.930138, 0.098463, 0.197671, 0.984475, 0.984475, 339411.567658, 4596.312513 
93.452673, 23.519411, 20.326868, 0.331005, 0.058476, 0.820314, 0.182980, 32816.083948, 2332.037926 
94.161712, 23.722305, 19.480483, 0.324111, 0.052713, 1.002884, 0.372551, 33728.905078, 2319.403162 
92.968702, 21.429373, 18.906189, 0.318678, 0.058617, 1.098169, 0.320964, 35247.997518, 2293.102695 
90.421783, 23.268807, 17.990278, 0.289046, 0.052803, 1.292280, 0.348333, 37628.536912, 2255.669959 
74.178940, 27.421012, 15.464937, 0.223915, 0.056791, 1.633688, 0.492068, 51956.328522, 2138.496309 
93.580205, 21.649631, 17.047240, 0.310081, 0.052269, 1.134600, 0.088322, 36902.614915, 2270.795851 
23.687152, 1.103352, 0.914805, 0.010126, 0.063827, 0.092179, 0.092179, 2000000000000000.000000, 1000000000000000.000000 
69.966629, 28.908817, 14.828258, 0.233057, 0.074196, 1.456410, 0.292183, 56468.524184, 2122.025338 
76.997570, 28.041089, 15.884194, 0.227379, 0.065425, 1.554678, 0.509979, 50603.462387, 2151.279588 
83.956750, 30.149945, 15.579520, 0.269545, 0.058181, 1.410635, 0.366823, 45662.147323, 2198.434953 
92.136720, 22.171172, 17.683231, 0.307916, 0.051272, 1.188421, 0.048538, 36059.375563, 2265.912743 
70.462800, 30.230419, 14.919307, 0.230816, 0.063176, 1.446284, 0.434223, 55054.909895, 2123.077477 
83.317656, 22.789053, 17.716033, 0.312606, 0.052016, 0.816477, 0.287250, 41518.917825, 2213.978875 
92.371151, 22.578217, 17.627558, 0.310793, 0.055571, 1.185354, 0.067830, 36463.861497, 2265.594851 
92.623143, 22.131672, 17.804751, 0.332678, 0.059301, 0.985872, 0.272414, 37092.062488, 2271.231017 
26.340666, 1.753463, 1.213325, 0.016693, 0.073777, 0.158517, 0.158517, 2000000000000000.000000, 1000000000000000.000000 
36.213702, 4.172357, 2.324041, 0.041129, 0.110801, 0.405343, 0.405343, 2000000000000000.000000, 1000000000000000.000000 
94.048988, 22.164230, 19.703800, 0.325166, 0.066139, 0.853289, 0.359556, 34980.891807, 2317.022875 
83.437144, 23.530357, 18.167395, 0.308014, 0.050882, 1.400350, 0.333884, 39801.284932, 2214.782245 
74.114612, 27.240548, 18.624073, 0.277165, 0.066180, 0.877111, 0.652167, 48127.345314, 2172.226005 
55.634417, 8.930432, 4.508872, 0.089195, 0.183629, 0.890860, 0.890860, 393685.237082, 5244.829142 
35.757983, 4.060706, 2.272773, 0.040001, 0.109092, 0.393950, 0.393950, 2000000000000000.000000, 1000000000000000.000000 
76.989514, 28.435870, 15.212460, 0.235381, 0.050153, 1.508101, 0.455255, 49744.964207, 2146.538611 
34.012465, 3.633054, 2.076402, 0.035681, 0.102547, 0.350312, 0.350312, 2000000000000000.000000, 1000000000000000.000000 
82.136878, 30.270551, 15.642470, 0.255268, 0.065058, 1.511798, 0.339083, 46972.402425, 2187.820009 
93.254179, 23.581830, 17.890292, 0.325621, 0.050635, 0.936555, 0.210579, 35904.034367, 2276.596956 
81.184480, 23.304174, 17.805513, 0.298775, 0.071496, 0.767853, 0.262464, 44770.272947, 2202.895715 
86.119701, 22.492689, 17.848844, 0.317700, 0.060137, 1.386136, 0.343677, 39889.718565, 2230.027883 
80.439016, 27.675290, 16.475417, 0.212678, 0.052372, 1.575770, 0.452903, 46288.311757, 2174.323099 
23.037288, 0.944135, 0.841695, 0.008517, 0.061390, 0.075932, 0.075932, 2000000000000000.000000, 1000000000000000.000000 
54.215793, 8.582869, 4.349277, 0.085684, 0.178309, 0.855395, 0.855395, 419154.550014, 5548.966093 
36.584113, 4.263108, 2.365713, 0.042046, 0.112190, 0.414603, 0.414603, 2000000000000000.000000, 1000000000000000.000000 
76.666575, 30.296536, 15.208598, 0.249447, 0.056074, 1.439132, 0.365734, 49627.863251, 2150.670842 
73.399510, 28.085570, 15.737963, 0.226826, 0.060283, 1.439245, 0.445141, 52059.787733, 2136.421827 
76.150708, 30.411887, 15.667226, 0.226818, 0.050389, 1.372391, 0.386078, 48876.736344, 2153.194569 
95.475418, 21.570297, 18.678957, 0.322290, 0.052877, 0.926664, 0.187032, 33758.608540, 2309.164745 
70.624285, 28.975016, 15.189690, 0.257830, 0.054614, 1.613140, 0.274251, 52129.160377, 2124.570456 
69.537231, 30.535676, 15.480629, 0.263603, 0.070583, 1.647562, 0.372144, 53299.726822, 2124.019958 
72.739332, 28.232324, 15.335614, 0.219974, 0.065246, 1.635385, 0.476615, 53930.618688, 2131.886514 
81.566983, 30.838748, 15.345949, 0.268444, 0.054593, 1.443070, 0.291429, 46350.841210, 2184.250259 
91.886433, 22.090400, 17.356034, 0.305796, 0.054590, 1.199250, 0.028892, 36984.752035, 2260.360106 
98.979195, 20.957214, 19.498054, 0.315434, 0.053152, 1.154567, 0.142998, 30761.158411, 2358.333441 
76.379659, 26.825327, 18.969670, 0.279100, 0.058435, 0.930983, 0.597396, 44882.098706, 2187.268810 
45.326685, 6.405038, 3.349252, 0.063684, 0.144975, 0.633167, 0.633167, 2000000000000000.000000, 1000000000000000.000000 
103.153741, 24.776175, 19.961491, 0.338037, 0.063634, 0.852935, 0.215008, 30920.447340, 2453.344768 
82.333277, 23.293873, 18.219327, 0.305446, 0.053020, 0.840596, 0.310029, 41356.260664, 2211.995348 
72.566501, 29.338785, 15.246508, 0.228949, 0.064681, 1.317427, 0.348284, 53493.543905, 2130.467660 
27.572323, 2.055219, 1.351886, 0.019741, 0.078396, 0.189308, 0.189308, 2000000000000000.000000, 1000000000000000.000000 
89.032600, 22.251078, 18.156674, 0.305642, 0.051073, 1.064287, 0.204947, 37302.655377, 2251.465185 
54.911797, 8.753390, 4.427577, 0.087407, 0.180919, 0.872795, 0.872795, 406257.404035, 5394.989819 
76.880832, 29.318316, 15.280426, 0.233305, 0.054473, 1.600204, 0.078566, 48332.754609, 2148.401275 
91.130819, 21.761923, 17.040572, 0.303035, 0.056665, 1.072588, 0.002992, 38185.088676, 2254.125888 
64.816783, 30.588060, 15.187514, 0.237270, 0.051751, 1.571949, 0.370410, 55682.354276, 2112.676973 
50.527102, 7.679140, 3.934299, 0.076555, 0.164477, 0.763178, 0.763178, 503875.439805, 6558.093932 
79.449013, 27.233424, 16.376299, 0.222865, 0.069671, 1.587904, 0.452109, 48880.891953, 2166.924793 
77.008648, 27.825483, 15.972223, 0.223338, 0.073229, 1.621400, 0.427202, 50999.714191, 2151.918644 
22.964302, 0.926254, 0.833484, 0.008337, 0.061116, 0.074108, 0.074108, 2000000000000000.000000, 1000000000000000.000000 
78.079699, 27.378611, 14.807663, 0.246699, 0.073689, 1.507108, 0.341210, 52329.118024, 2149.359785 
99.132990, 23.739051, 19.462830, 0.338049, 0.068827, 0.802045, 0.199085, 33119.786390, 2373.427314 
91.490039, 23.411009, 17.750779, 0.284575, 0.051592, 1.292729, 0.395589, 37754.398562, 2259.830130 
