46.709495, 1.847975, 0.843843, 0.086381, 0.108806, 0.861429, 0.700778, 1848458.096085, 28999.236785 
43.463665, 2.738955, 2.023462, 0.043802, 0.195108, 0.939420, 0.540769, 2000000000000000.000000, 1000000000000000.000000 
49.040748, 8.912462, 4.657123, 0.074741, 0.063603, 0.650677, 0.231626, 299658.128092, 5848.434985 
26.585993, 1.056864, 1.217414, 0.052614, 0.172512, 0.380811, 0.929508, 2000000000000000.000000, 1000000000000000.000000 
23.309601, 9.265421, 2.576669, 0.007017, 0.070350, 0.486204, 0.778305, 2000000000000000.000000, 1000000000000000.000000 
52.665311, 8.735899, 4.370689, 0.093803, 0.064808, 0.840640, 0.207522, 266631.984170, 5579.520931 
48.566660, 9.610997, 3.512839, 0.071453, 0.058630, 0.870687, 0.031166, 297064.678867, 5634.197415 
24.678009, 0.394852, 3.995978, 0.091250, 0.115376, 0.616138, 0.236518, 2000000000000000.000000, 1000000000000000.000000 
43.347254, 9.705495, 3.703807, 0.066259, 0.099703, 0.120777, 0.698609, 460919.427111, 5949.915189 
56.221721, 9.233254, 4.631572, 0.083810, 0.061125, 0.742546, 0.197602, 239168.752030, 5047.573246 
58.864406, 7.890402, 3.982161, 0.071817, 0.072966, 0.983476, 0.016632, 272745.734005, 5713.610228 
33.379112, 9.258163, 1.466371, 0.080105, 0.125282, 0.287440, 0.474402, 800572.553459, 9851.066391 
50.219314, 9.687144, 4.685044, 0.078535, 0.063873, 0.535878, 0.122068, 266186.765047, 5247.361890 
54.702840, 8.182134, 4.143585, 0.083911, 0.059527, 0.730744, 0.112884, 271364.824525, 5776.816213 
54.453084, 9.151670, 4.336449, 0.072829, 0.063280, 0.657341, 0.075657, 260185.474604, 5238.951789 
57.302183, 8.233581, 4.048078, 0.093163, 0.059246, 0.745237, 0.278736, 261603.083082, 5594.352647 
56.900861, 8.051223, 3.447831, 0.086013, 0.060864, 0.451915, 0.261291, 300121.024431, 5930.809578 
51.485309, 8.885835, 4.318982, 0.071596, 0.050876, 0.878594, 0.051213, 265870.731793, 5593.051392 
27.468085, 3.724907, 4.033964, 0.090003, 0.081722, 0.550843, 0.930514, 2000000000000000.000000, 1000000000000000.000000 
56.783266, 8.008312, 4.092010, 0.090153, 0.054775, 0.658374, 0.103001, 259305.413121, 5744.783288 
20.560438, 9.257184, 3.446157, 0.002625, 0.069198, 0.577766, 0.517893, 2000000000000000.000000, 1000000000000000.000000 
21.534380, 9.136631, 0.558267, 0.080250, 0.055892, 0.815666, 0.420477, 1466777.414796, 21695.558162 
53.797469, 8.360654, 4.196081, 0.085458, 0.062311, 0.745085, 0.352155, 282578.779164, 5729.624938 
58.089710, 9.011433, 4.425961, 0.081607, 0.053339, 0.832381, 0.243296, 235069.125650, 5085.745802 
49.795883, 8.721057, 4.568777, 0.052267, 0.058846, 0.766599, 0.121621, 310952.275162, 5882.607194 
47.388266, 7.369925, 4.190881, 0.020583, 0.088381, 0.980632, 0.060708, 2000000000000000.000000, 1000000000000000.000000 
54.345551, 8.969994, 4.425498, 0.090213, 0.067592, 0.571403, 0.320192, 266074.830799, 5320.318106 
55.454593, 9.098404, 4.487952, 0.080559, 0.074031, 0.557118, 0.274474, 268227.647397, 5177.411760 
24.692661, 8.715488, 4.530791, 0.050381, 0.135905, 0.806230, 0.068387, 2000000000000000.000000, 1000000000000000.000000 
33.700358, 2.067799, 1.129397, 0.069216, 0.150304, 0.878313, 0.627559, 2000000000000000.000000, 1000000000000000.000000 
47.944449, 9.225124, 4.170417, 0.093096, 0.052175, 0.572743, 0.040254, 276546.695698, 5722.819465 
30.541369, 3.179623, 3.772539, 0.008326, 0.095341, 0.743521, 0.743988, 2000000000000000.000000, 1000000000000000.000000 
