25.658542, 6.154782, 2.714231, 0.081900, 0.199481, 0.955270, 0.400913, 2000000000000000.000000, 1000000000000000.000000 
59.441720, 9.667786, 3.511314, 0.038822, 0.136922, 0.195121, 0.163915, 449080.075516, 5182.036049 
54.791407, 7.605254, 4.622935, 0.099313, 0.050417, 0.391366, 0.161795, 268089.826242, 6214.613479 
51.826510, 8.559352, 4.741038, 0.084349, 0.067486, 0.199811, 0.060256, 285383.118265, 5793.028904 
45.460968, 8.833360, 4.591322, 0.055587, 0.052884, 0.676248, 0.240172, 2000000000000000.000000, 1000000000000000.000000 
59.800710, 7.684134, 4.570649, 0.096403, 0.052998, 0.417942, 0.349585, 248204.232174, 5681.361187 
55.425560, 6.132247, 4.252768, 0.070888, 0.184733, 0.971766, 0.892274, 613770.246677, 7813.340420 
50.282529, 9.919809, 4.553672, 0.047948, 0.061353, 0.215642, 0.313296, 318645.287865, 5135.050399 
54.747453, 9.509771, 4.440955, 0.059671, 0.061657, 0.557934, 0.570367, 290083.317925, 5043.179401 
54.729240, 7.968785, 4.103897, 0.085994, 0.055523, 0.131143, 0.436310, 299937.718335, 5917.567245 
29.922174, 7.403746, 4.842553, 0.016945, 0.051216, 0.777061, 0.625057, 2000000000000000.000000, 1000000000000000.000000 
49.432476, 8.842696, 4.289807, 0.061786, 0.054298, 0.651071, 0.134977, 299549.195437, 5811.963075 
58.750836, 9.392911, 3.973422, 0.070292, 0.058152, 0.260638, 0.577569, 282965.431993, 5053.789924 
54.265200, 8.697262, 4.374519, 0.078602, 0.054834, 0.385900, 0.437094, 277863.680582, 5477.654177 
58.152253, 4.481889, 1.641111, 0.020865, 0.123845, 0.908827, 0.526729, 1254026.875237, 11110.700409 
51.439725, 9.639488, 3.772005, 0.073625, 0.062184, 0.158345, 0.456518, 313949.693499, 5355.520124 
42.585173, 9.248321, 4.342711, 0.025171, 0.066520, 0.316314, 0.193172, 2000000000000000.000000, 1000000000000000.000000 
57.110952, 7.841002, 4.578450, 0.087160, 0.064824, 0.210535, 0.378269, 284375.127711, 5784.094497 
51.878488, 8.632523, 4.565727, 0.074757, 0.061823, 0.391892, 0.491053, 305726.483593, 5716.796854 
55.311476, 8.327836, 4.819421, 0.051029, 0.071150, 0.114908, 0.531495, 359769.102425, 5608.917071 
57.358101, 0.411220, 1.309082, 0.035444, 0.087813, 0.352714, 0.017732, 2000000000000000.000000, 1000000000000000.000000 
53.789279, 9.749049, 4.777028, 0.084212, 0.050633, 0.453206, 0.319539, 239006.043653, 4947.002177 
51.103667, 9.862728, 4.420220, 0.082015, 0.074704, 0.183226, 0.482872, 298864.591277, 5117.896225 
54.736586, 9.687100, 3.787563, 0.073260, 0.058927, 0.278301, 0.592367, 298238.673239, 5179.236208 
42.279840, 9.739483, 3.495865, 0.071609, 0.142999, 0.549251, 0.376225, 458253.008258, 6079.251290 
54.320025, 9.266452, 4.739875, 0.092785, 0.053242, 0.507723, 0.611686, 251438.766701, 5140.155654 
57.624343, 9.690615, 4.567804, 0.083954, 0.064058, 0.417355, 0.255025, 239594.772132, 4803.491260 
55.837943, 8.775905, 4.466729, 0.095540, 0.055500, 0.413066, 0.071106, 241826.100642, 5316.262753 
54.865671, 0.263171, 2.575729, 0.055456, 0.064067, 0.520983, 0.739369, 2000000000000000.000000, 1000000000000000.000000 
38.288308, 8.081391, 3.975020, 0.049546, 0.081704, 0.084471, 0.123921, 2000000000000000.000000, 1000000000000000.000000 
56.654030, 7.667500, 4.961686, 0.072977, 0.061268, 0.408112, 0.161109, 278393.215599, 6002.575231 
56.384940, 1.962564, 1.709321, 0.051279, 0.171243, 0.501400, 0.137374, 2000000000000000.000000, 1000000000000000.000000 
55.973406, 8.234932, 2.776160, 0.059407, 0.167569, 0.063375, 0.740294, 644166.403460, 6369.909486 
49.810836, 8.834415, 4.603708, 0.082446, 0.061445, 0.435919, 0.320656, 296958.979144, 5803.482580 
33.787306, 4.666189, 0.520407, 0.056174, 0.065805, 0.163329, 0.010186, 1739545.280209, 24625.288199 
33.350848, 6.531404, 2.469082, 0.008047, 0.059350, 0.585411, 0.710295, 2000000000000000.000000, 1000000000000000.000000 
55.576455, 9.589848, 4.231324, 0.066093, 0.069778, 0.615374, 0.639097, 295049.704470, 5019.734856 
30.435391, 5.359165, 0.678747, 0.003389, 0.082591, 0.513271, 0.138662, 3543095.400643, 20081.637066 
52.675537, 1.949639, 3.711251, 0.021315, 0.099818, 0.357459, 0.162707, 2000000000000000.000000, 1000000000000000.000000 
49.887184, 8.263125, 3.798737, 0.097820, 0.058784, 0.086296, 0.527620, 330804.007817, 6172.274330 
58.210080, 9.670369, 4.338644, 0.088123, 0.061165, 0.571544, 0.320823, 238779.085522, 4848.058871 
24.356948, 7.083382, 4.682841, 0.022840, 0.053955, 0.510867, 0.021940, 2000000000000000.000000, 1000000000000000.000000 
55.477024, 9.747975, 4.463591, 0.070789, 0.052531, 0.187513, 0.494236, 264020.037561, 4905.104859 
53.396204, 3.088571, 0.837311, 0.001597, 0.181504, 0.680756, 0.108254, 3918076.262425, 19036.028894 
37.803815, 9.558747, 3.040718, 0.063526, 0.058237, 0.042079, 0.615209, 466810.576686, 6823.198457 
29.580496, 0.700328, 2.125934, 0.011005, 0.194963, 0.364255, 0.314166, 2000000000000000.000000, 1000000000000000.000000 
27.622513, 9.666094, 2.086054, 0.056548, 0.127492, 0.993196, 0.875805, 828736.799308, 9047.724212 
57.985428, 8.759344, 4.402079, 0.098573, 0.063004, 0.503081, 0.337533, 247274.602615, 5210.325356 
44.854511, 2.716071, 4.479444, 0.071964, 0.168894, 0.779730, 0.063502, 2000000000000000.000000, 1000000000000000.000000 
35.940701, 5.292749, 3.421486, 0.084312, 0.146856, 0.467985, 0.252366, 2000000000000000.000000, 1000000000000000.000000 
35.473328, 2.338059, 4.624316, 0.062283, 0.178148, 0.934515, 0.193870, 2000000000000000.000000, 1000000000000000.000000 
55.867064, 7.410646, 4.329188, 0.057933, 0.058199, 0.088424, 0.617957, 361815.688427, 6232.390545 
53.764154, 9.848410, 4.143725, 0.074690, 0.063094, 0.055007, 0.719290, 305874.140131, 5034.043729 
54.434389, 8.574394, 4.057922, 0.092413, 0.067589, 0.175583, 0.642965, 307574.768539, 5583.994767 
21.996457, 5.482826, 4.209993, 0.048306, 0.161416, 0.645738, 0.547414, 2000000000000000.000000, 1000000000000000.000000 
37.197454, 2.592995, 0.735890, 0.060956, 0.103540, 0.180754, 0.707816, 2198164.696207, 25853.231757 
56.704439, 8.313239, 4.275852, 0.092708, 0.051623, 0.232877, 0.370687, 262928.726904, 5539.301664 
54.373273, 8.507324, 3.245275, 0.052052, 0.143972, 0.329790, 0.603806, 536969.551303, 5942.629340 
20.897895, 6.009972, 3.172851, 0.089429, 0.113252, 0.765627, 0.912187, 2000000000000000.000000, 1000000000000000.000000 
33.957052, 6.183031, 2.251032, 0.001187, 0.098228, 0.661974, 0.441287, 2000000000000000.000000, 1000000000000000.000000 
48.905783, 3.161349, 4.190297, 0.090325, 0.123917, 0.959248, 0.492080, 2000000000000000.000000, 1000000000000000.000000 
57.074562, 9.308867, 4.331808, 0.061274, 0.056486, 0.249757, 0.390624, 276937.422351, 5032.776272 
59.713718, 9.695857, 4.549625, 0.089402, 0.053299, 0.330944, 0.533670, 231990.334858, 4722.814550 
56.402428, 9.887862, 4.679926, 0.095279, 0.057424, 0.403128, 0.258120, 227506.018244, 4762.309439 
51.669559, 8.773621, 4.391757, 0.084119, 0.082793, 0.496019, 0.226879, 301649.837625, 5641.439147 
55.028447, 9.581512, 4.435916, 0.078562, 0.062728, 0.321414, 0.636130, 277102.301959, 4999.418278 
58.098346, 8.096209, 4.556076, 0.078774, 0.058825, 0.216327, 0.483023, 278832.841915, 5538.066756 
59.547204, 7.886839, 4.404601, 0.082808, 0.073596, 0.326269, 0.217563, 274939.018613, 5586.891821 
57.303683, 8.061582, 4.652522, 0.079862, 0.057189, 0.152772, 0.329081, 272989.291484, 5614.595442 
57.338437, 8.984681, 4.796519, 0.086568, 0.063385, 0.405347, 0.612509, 258820.676605, 5076.631179 
55.018174, 8.175534, 4.105024, 0.051182, 0.052186, 0.571755, 0.521140, 321663.136042, 5763.073675 
23.610051, 6.354659, 1.186929, 0.035454, 0.150280, 0.450436, 0.682459, 1943704.834658, 15868.982722 
26.280578, 7.440822, 2.623146, 0.067386, 0.145536, 0.718395, 0.503415, 2000000000000000.000000, 1000000000000000.000000 
56.834094, 9.493355, 3.939178, 0.066613, 0.078205, 0.216138, 0.395112, 311559.488074, 5101.715198 
52.441670, 8.967691, 4.017934, 0.081607, 0.057383, 0.527598, 0.182077, 276996.090699, 5519.976353 
42.747052, 9.085533, 3.708750, 0.080252, 0.141892, 0.404867, 0.523708, 480767.499071, 6409.542199 
58.578532, 9.503859, 4.139857, 0.073417, 0.069380, 0.051646, 0.517528, 291676.951398, 4957.641239 
56.731807, 9.934135, 4.380023, 0.074309, 0.067631, 0.045093, 0.425776, 275617.432076, 4803.616981 
29.572757, 3.504281, 0.586442, 0.099846, 0.085445, 0.090362, 0.569195, 1898334.331748, 26323.831855 
29.816943, 6.138769, 0.708322, 0.051442, 0.103739, 0.104424, 0.079102, 1558569.388127, 18769.858093 
59.310447, 9.882813, 4.016651, 0.048738, 0.073246, 0.536807, 0.617966, 323689.466985, 4859.844494 
55.626154, 8.933629, 4.130469, 0.081076, 0.052896, 0.395936, 0.482092, 270819.205156, 5318.658301 
51.206286, 1.201384, 4.317303, 0.061522, 0.121060, 0.762845, 0.239310, 2000000000000000.000000, 1000000000000000.000000 
55.841647, 9.482107, 4.036511, 0.090284, 0.058977, 0.392356, 0.370379, 260751.513282, 5109.855352 
53.630309, 8.927503, 4.736055, 0.087397, 0.063851, 0.431320, 0.314508, 266181.018301, 5375.297900 
33.664724, 2.778393, 2.875937, 0.095386, 0.079205, 0.617585, 0.803874, 2000000000000000.000000, 1000000000000000.000000 
33.536818, 6.136403, 3.163721, 0.045225, 0.060819, 0.964858, 0.709977, 2000000000000000.000000, 1000000000000000.000000 
23.217958, 1.768480, 4.179218, 0.099239, 0.101519, 0.941482, 0.761559, 2000000000000000.000000, 1000000000000000.000000 
