35.929176, 2.815463, 1.944922, 0.043372, 0.080649, 0.530981, 0.059799, 2000000000000000.000000, 1000000000000000.000000 
53.543825, 9.651511, 4.730492, 0.072737, 0.054282, 0.159827, 0.326349, 261420.579704, 5011.072866 
51.579669, 8.527443, 4.168881, 0.086534, 0.064866, 0.318882, 0.390168, 306381.013039, 5812.546710 
56.903001, 9.031179, 4.343132, 0.096976, 0.066050, 0.450974, 0.501449, 260070.507765, 5155.483722 
48.022481, 9.472416, 3.755106, 0.061037, 0.051608, 0.281489, 0.170848, 314785.576510, 5647.157052 
57.663301, 1.607426, 1.871574, 0.071072, 0.093284, 0.991564, 0.965050, 2000000000000000.000000, 1000000000000000.000000 
50.830200, 9.790193, 4.571707, 0.098911, 0.135011, 0.567626, 0.152723, 299334.675951, 5152.705100 
54.079584, 9.063439, 4.161986, 0.094422, 0.084521, 0.421417, 0.420388, 293128.485318, 5338.474454 
50.890199, 9.491766, 4.035422, 0.079619, 0.066727, 0.321598, 0.619617, 312847.563129, 5369.156158 
51.015476, 9.382460, 3.252124, 0.084045, 0.054803, 0.166073, 0.504116, 325934.864924, 5731.436130 
59.138487, 8.767097, 3.424678, 0.070532, 0.056718, 0.383449, 0.487353, 304653.549667, 5543.635629 
48.341623, 9.503046, 3.754381, 0.060259, 0.062925, 0.287445, 0.156493, 327198.453087, 5609.886263 
51.758424, 9.798060, 3.863233, 0.095394, 0.056851, 0.342985, 0.402409, 275234.762378, 5244.315405 
28.292387, 7.703737, 3.528175, 0.052303, 0.121166, 0.590376, 0.108950, 2000000000000000.000000, 1000000000000000.000000 
36.093224, 3.811914, 1.385564, 0.073425, 0.143139, 0.792408, 0.369527, 1324424.165895, 17808.347721 
48.031833, 9.547774, 3.712034, 0.089273, 0.073579, 0.375896, 0.340318, 319542.254540, 5623.708548 
30.562536, 3.277896, 3.504913, 0.091291, 0.050277, 0.476846, 0.701315, 2000000000000000.000000, 1000000000000000.000000 
25.767798, 3.493663, 2.770446, 0.054912, 0.089473, 0.804843, 0.146392, 2000000000000000.000000, 1000000000000000.000000 
52.476269, 8.067967, 4.508594, 0.084615, 0.059809, 0.186176, 0.139939, 294086.277018, 6067.541426 
51.031348, 9.273239, 4.488948, 0.093220, 0.056894, 0.276441, 0.361757, 272785.215432, 5403.890725 
21.911270, 5.018118, 1.551832, 0.022587, 0.151689, 0.372028, 0.041260, 2000000000000000.000000, 1000000000000000.000000 
37.181659, 8.074586, 2.902415, 0.090163, 0.073430, 0.371631, 0.003342, 467690.167903, 8156.806988 
54.103449, 8.433873, 4.268372, 0.066499, 0.058076, 0.261452, 0.890813, 334803.242386, 5653.702644 
58.259463, 9.092845, 4.526688, 0.063022, 0.061783, 0.576153, 0.199037, 255430.104260, 5020.300248 
56.844941, 9.205562, 4.107265, 0.055434, 0.079974, 0.284308, 0.454262, 333996.424054, 5149.365482 
54.924797, 9.370963, 4.462647, 0.062853, 0.062697, 0.424502, 0.463703, 286468.338630, 5088.712715 
53.337100, 8.718814, 4.410248, 0.071699, 0.051637, 0.202176, 0.235266, 279074.588737, 5532.657214 
55.102697, 8.734406, 4.798845, 0.050223, 0.054761, 0.108994, 0.645251, 326769.870292, 5367.292393 
54.728054, 8.711822, 4.498369, 0.060783, 0.056151, 0.287364, 0.403172, 294672.193963, 5423.559288 
58.336435, 9.047336, 4.735292, 0.097827, 0.060621, 0.298715, 0.144132, 228920.398414, 4998.396853 
41.320523, 7.062580, 3.158277, 0.066449, 0.092121, 0.964856, 0.059902, 2000000000000000.000000, 1000000000000000.000000 
25.069457, 5.660468, 4.819815, 0.012561, 0.160154, 0.085077, 0.287715, 2000000000000000.000000, 1000000000000000.000000 
53.592268, 8.547752, 4.363189, 0.076274, 0.062918, 0.307934, 0.128009, 282730.004716, 5617.152084 
52.921098, 9.238954, 4.204316, 0.044538, 0.053509, 0.447911, 0.458194, 322015.573147, 5318.376701 
54.597514, 7.113617, 4.611062, 0.084500, 0.060481, 0.187468, 0.516604, 333446.589823, 6747.263899 
53.694458, 9.145999, 4.443843, 0.053558, 0.054825, 0.003819, 0.684702, 332635.906720, 5273.261484 
38.250670, 9.343418, 3.705483, 0.040512, 0.190272, 0.136041, 0.379252, 2000000000000000.000000, 1000000000000000.000000 
50.679273, 8.910347, 4.259390, 0.084110, 0.065216, 0.407107, 0.143220, 288291.161167, 5651.677257 
31.640913, 8.652762, 4.460107, 0.079939, 0.183785, 0.607647, 0.507587, 2000000000000000.000000, 1000000000000000.000000 
52.017521, 9.101763, 3.658091, 0.085986, 0.061180, 0.104589, 0.403730, 310624.178810, 5591.981815 
24.765224, 4.468483, 3.063524, 0.054223, 0.145115, 0.847706, 0.358140, 2000000000000000.000000, 1000000000000000.000000 
55.495046, 9.520655, 3.226245, 0.062606, 0.050669, 0.411036, 0.484624, 317399.146570, 5528.695028 
54.097587, 9.358573, 3.122241, 0.084345, 0.058090, 0.082986, 0.460410, 327316.408861, 5705.704776 
38.788279, 3.497060, 4.388872, 0.068127, 0.095673, 0.088906, 0.071073, 2000000000000000.000000, 1000000000000000.000000 
52.759737, 8.807848, 3.760221, 0.087381, 0.062955, 0.204718, 0.157115, 293895.896471, 5649.075849 
42.901580, 2.088969, 3.112305, 0.092285, 0.076278, 0.823199, 0.069920, 2000000000000000.000000, 1000000000000000.000000 
50.958459, 7.955004, 4.523179, 0.072950, 0.059277, 0.415373, 0.159430, 314589.237364, 6364.706017 
49.373648, 8.996360, 4.691962, 0.047838, 0.052983, 0.254463, 0.552472, 351082.255438, 5753.088672 
54.928504, 9.127275, 4.740417, 0.073399, 0.061511, 0.370444, 0.097812, 254539.086482, 5167.715467 
20.691683, 1.273936, 1.303500, 0.028575, 0.182721, 0.091270, 0.383202, 2000000000000000.000000, 1000000000000000.000000 
46.653130, 2.660836, 4.775269, 0.054258, 0.194738, 0.278367, 0.245460, 2000000000000000.000000, 1000000000000000.000000 
59.317685, 6.893198, 4.497662, 0.083547, 0.057310, 0.281457, 0.351551, 289189.759702, 6361.725473 
56.740343, 8.211694, 4.494430, 0.089038, 0.066190, 0.357035, 0.357740, 273940.450589, 5570.056224 
51.455963, 8.462412, 4.995411, 0.073436, 0.057704, 0.409407, 0.162692, 289215.930407, 5973.864701 
23.564465, 7.462869, 4.399487, 0.009549, 0.075141, 0.871319, 0.868681, 2000000000000000.000000, 1000000000000000.000000 
51.040307, 8.092251, 4.765607, 0.080779, 0.051385, 0.408515, 0.227926, 295892.294525, 6299.101182 
56.444494, 8.873993, 4.057747, 0.067767, 0.061188, 0.443655, 0.038232, 268641.981315, 5323.573331 
57.743771, 8.555837, 2.134776, 0.093399, 0.094367, 0.174470, 0.976661, 509498.386334, 7120.420168 
54.401738, 8.750903, 3.826236, 0.060386, 0.052011, 0.238962, 0.472366, 314260.655892, 5560.156894 
54.643487, 9.671382, 4.922070, 0.059131, 0.050680, 0.383541, 0.628573, 269995.125204, 4912.917949 
50.580042, 9.142781, 3.570459, 0.053153, 0.073824, 0.630078, 0.520774, 372761.090509, 5691.407550 
52.904665, 9.393965, 4.733731, 0.077046, 0.051360, 0.476478, 0.062566, 244823.076190, 5179.429851 
54.007288, 9.439027, 4.747671, 0.074789, 0.068219, 0.386802, 0.240619, 265571.995413, 5077.026304 
54.911498, 8.395046, 3.961082, 0.084194, 0.052156, 0.172288, 0.166683, 277274.173966, 5672.336539 
39.477876, 3.269897, 4.557879, 0.026556, 0.191271, 0.064043, 0.767169, 2000000000000000.000000, 1000000000000000.000000 
56.757926, 9.135324, 4.439295, 0.047546, 0.062222, 0.210321, 0.655209, 333163.026432, 5096.142928 
55.221480, 7.648377, 4.611577, 0.055577, 0.064962, 0.016482, 0.645387, 381474.047577, 6124.413885 
50.376017, 8.378933, 3.468874, 0.067343, 0.055742, 0.257803, 0.613821, 361864.084233, 6132.649447 
46.362001, 2.444334, 2.945347, 0.074385, 0.116583, 0.509278, 0.225330, 2000000000000000.000000, 1000000000000000.000000 
53.865419, 9.036168, 4.158491, 0.081380, 0.056121, 0.392085, 0.323814, 272940.322716, 5365.054800 
55.195276, 0.308123, 1.088471, 0.068155, 0.185036, 0.396948, 0.876974, 2000000000000000.000000, 1000000000000000.000000 
57.066027, 6.789582, 4.165671, 0.085044, 0.063835, 0.383987, 0.339950, 317019.543040, 6675.912058 
58.740198, 6.719965, 3.499359, 0.023673, 0.191568, 0.160699, 0.630489, 974870.765219, 6659.926188 
33.035293, 0.574939, 1.037098, 0.060985, 0.159480, 0.707649, 0.955419, 2000000000000000.000000, 1000000000000000.000000 
59.214259, 8.902400, 3.744391, 0.067036, 0.054370, 0.410645, 0.397794, 282455.233898, 5317.122934 
55.061445, 8.742608, 4.828147, 0.072071, 0.063164, 0.621762, 0.191411, 261884.498549, 5365.558733 
21.585184, 9.516496, 3.369171, 0.016998, 0.118326, 0.452525, 0.773737, 2000000000000000.000000, 1000000000000000.000000 
22.580648, 3.086201, 1.201630, 0.023297, 0.121578, 0.816553, 0.723197, 2000000000000000.000000, 1000000000000000.000000 
45.867413, 3.370455, 2.240947, 0.099869, 0.072655, 0.308040, 0.334737, 2000000000000000.000000, 1000000000000000.000000 
55.268547, 9.453767, 3.401455, 0.069923, 0.057848, 0.398517, 0.444696, 308911.236417, 5440.855257 
53.960951, 9.384877, 4.328806, 0.087584, 0.059445, 0.263160, 0.115155, 255252.221149, 5163.914525 
54.240686, 8.849953, 3.354731, 0.068825, 0.054465, 0.235488, 0.793032, 344942.484064, 5735.371441 
50.607382, 8.305128, 4.001969, 0.057709, 0.064063, 0.551668, 0.574008, 362458.625425, 6059.241083 
50.603377, 9.543394, 4.363706, 0.059292, 0.060599, 0.065840, 0.681839, 339587.029501, 5308.314279 
21.930249, 2.531272, 3.771379, 0.050179, 0.065962, 0.847077, 0.845124, 2000000000000000.000000, 1000000000000000.000000 
54.370589, 8.905480, 3.948489, 0.086952, 0.068305, 0.223179, 0.363488, 294316.633406, 5450.969378 
51.555749, 9.601607, 4.635718, 0.077700, 0.052017, 0.330735, 0.209141, 258548.736760, 5183.809563 
37.310429, 5.618054, 4.040142, 0.074772, 0.097104, 0.376444, 0.962570, 2000000000000000.000000, 1000000000000000.000000 
48.005287, 9.479214, 3.620897, 0.077965, 0.057441, 0.288283, 0.371362, 320228.175148, 5686.103657 
20.740128, 7.451438, 4.641255, 0.013881, 0.086234, 0.733409, 0.045302, 2000000000000000.000000, 1000000000000000.000000 
58.689134, 8.625477, 3.968790, 0.095482, 0.055091, 0.264502, 0.460108, 263754.169474, 5358.459515 
36.388151, 0.435498, 2.409932, 0.044527, 0.119545, 0.274388, 0.521488, 2000000000000000.000000, 1000000000000000.000000 
54.427253, 8.195418, 3.863835, 0.062611, 0.074342, 0.322222, 0.438775, 351796.661128, 5840.100736 
53.967398, 8.771570, 3.976701, 0.072434, 0.064020, 0.340080, 0.346754, 302290.176623, 5530.932247 
