52.024360, 1.100907, 4.937036, 0.052776, 0.110430, 0.461731, 0.647224, 2000000000000000.000000, 1000000000000000.000000 
46.303942, 8.254830, 4.246890, 0.056318, 0.061970, 0.432530, 0.322052, 388206.588445, 6704.628066 
58.924607, 8.849276, 4.085105, 0.092286, 0.058295, 0.507113, 0.597168, 260693.486265, 5212.426357 
33.980435, 5.259198, 1.002788, 0.098729, 0.132755, 0.916714, 0.040847, 1038143.423834, 15534.028523 
56.876029, 7.396083, 4.255243, 0.051996, 0.078811, 0.443679, 0.473303, 379130.959836, 6146.401400 
52.720150, 9.516434, 4.816303, 0.060855, 0.074648, 0.519886, 0.615738, 313585.529377, 5128.002498 
55.468966, 9.810381, 4.043043, 0.080330, 0.061377, 0.948735, 0.195384, 249550.101707, 5005.355281 
57.893523, 2.301399, 0.611243, 0.018193, 0.166372, 0.547895, 0.715374, 4025046.535883, 25401.879442 
50.604082, 9.715545, 4.800250, 0.052108, 0.051465, 0.626338, 0.411475, 286831.473897, 5198.978184 
54.137491, 8.178608, 4.246200, 0.067706, 0.061693, 0.447708, 0.056926, 289592.132286, 5813.824624 
46.202116, 9.756462, 4.154377, 0.094734, 0.059258, 0.621742, 0.722369, 306016.838612, 5593.913295 
53.102521, 8.912877, 4.168233, 0.080501, 0.059248, 0.297601, 0.090346, 273747.110118, 5473.388278 
48.800005, 9.620057, 4.155968, 0.052167, 0.060655, 0.514470, 0.018316, 303024.655436, 5436.070562 
43.045867, 1.959905, 2.277010, 0.071802, 0.115965, 0.401079, 0.216017, 2000000000000000.000000, 1000000000000000.000000 
56.149095, 8.540925, 4.607940, 0.077282, 0.059686, 0.391243, 0.150510, 259437.685168, 5408.303529 
59.033917, 9.118287, 3.791715, 0.085817, 0.053170, 0.433752, 0.653192, 270480.596478, 5220.816998 
59.876604, 8.540993, 3.999073, 0.084340, 0.075961, 0.984475, 0.081586, 254773.834265, 5334.707498 
54.475636, 9.255154, 4.478927, 0.086032, 0.058860, 0.795851, 0.059990, 240961.410248, 5165.135252 
50.345377, 8.696044, 4.477792, 0.080226, 0.051987, 0.915556, 0.186176, 275173.698054, 5826.573011 
48.720171, 5.306410, 4.888494, 0.060271, 0.078337, 0.565330, 0.519326, 2000000000000000.000000, 1000000000000000.000000 
48.156409, 8.532661, 4.182164, 0.059164, 0.054788, 0.922372, 0.245877, 323356.255163, 6168.278353 
58.083013, 9.052647, 4.568874, 0.080720, 0.055341, 0.875390, 0.357731, 236403.511868, 5038.092414 
55.559248, 8.991069, 4.522285, 0.093619, 0.051150, 0.483610, 0.008257, 232979.632757, 5217.632390 
54.068845, 8.508886, 4.627131, 0.077811, 0.065583, 0.812144, 0.003103, 260816.495809, 5594.098586 
47.599575, 9.921236, 3.940622, 0.088008, 0.053004, 0.943675, 0.009387, 267688.019796, 5426.762026 
42.380018, 4.196827, 1.720739, 0.003197, 0.155515, 0.664927, 0.223637, 2764445.092412, 13916.373706 
33.825147, 4.975989, 4.198462, 0.099807, 0.107328, 0.331345, 0.020154, 2000000000000000.000000, 1000000000000000.000000 
55.450242, 9.657078, 3.881805, 0.084537, 0.053412, 0.978219, 0.057930, 244052.616757, 5121.248616 
30.415010, 7.698553, 1.300615, 0.068330, 0.102482, 0.985396, 0.162926, 836425.431517, 11801.215668 
58.290197, 8.932024, 4.369490, 0.086047, 0.051389, 0.838255, 0.186513, 231195.517332, 5123.874704 
52.811172, 9.370843, 4.569700, 0.065341, 0.061595, 0.391124, 0.531607, 294914.574389, 5209.572976 
26.084163, 2.215090, 4.700367, 0.021300, 0.153003, 0.695714, 0.319460, 2000000000000000.000000, 1000000000000000.000000 
50.187855, 9.354026, 4.995964, 0.056471, 0.059179, 0.539068, 0.552675, 313256.488415, 5464.304657 
56.669181, 9.295067, 3.634438, 0.098321, 0.052991, 0.540778, 0.234231, 258724.307570, 5315.945941 
55.065521, 7.851316, 3.909247, 0.084904, 0.054837, 0.230154, 0.159626, 289782.003998, 5998.187399 
53.539042, 9.346731, 4.143959, 0.059899, 0.065774, 0.550787, 0.437333, 304974.560726, 5246.336068 
52.598035, 8.720467, 4.581960, 0.090531, 0.052900, 0.285878, 0.109385, 261269.870660, 5590.479733 
29.105699, 7.108531, 1.982867, 0.034211, 0.171958, 0.913694, 0.072995, 2000000000000000.000000, 1000000000000000.000000 
58.083041, 8.805623, 4.444536, 0.072456, 0.061633, 0.796556, 0.310299, 254413.414911, 5174.711916 
56.735232, 9.335586, 4.029569, 0.081573, 0.072957, 0.889038, 0.106236, 256511.711406, 5129.552816 
54.181541, 9.017443, 3.759749, 0.089669, 0.064388, 0.651851, 0.142246, 274137.117573, 5474.861216 
57.174847, 8.631798, 4.004330, 0.078635, 0.050178, 0.853382, 0.714796, 270606.585033, 5414.032571 
54.113281, 9.159848, 4.915693, 0.081583, 0.052281, 0.735488, 0.619892, 253661.792266, 5203.793996 
58.571000, 9.632914, 3.880453, 0.087199, 0.055178, 0.314357, 0.224531, 250289.871832, 5019.605335 
39.337045, 7.728258, 2.831302, 0.005933, 0.133578, 0.007151, 0.114584, 1373660.551071, 8083.933373 
40.973202, 1.670817, 1.383636, 0.081988, 0.174900, 0.123222, 0.702818, 2000000000000000.000000, 1000000000000000.000000 
55.304636, 8.347301, 4.149414, 0.052167, 0.064779, 0.867702, 0.070915, 294332.427844, 5634.113607 
52.604773, 9.323723, 3.991637, 0.067263, 0.070830, 0.771205, 0.278457, 295727.061774, 5350.075354 
50.592204, 9.793725, 4.057299, 0.096560, 0.056803, 0.463391, 0.056043, 258873.805493, 5252.161013 
46.940220, 0.481823, 0.779965, 0.032760, 0.088642, 0.959240, 0.228251, 2000000000000000.000000, 1000000000000000.000000 
48.113928, 8.475675, 3.957869, 0.046221, 0.058886, 0.580008, 0.028754, 348363.905754, 6198.516806 
36.176005, 6.983470, 3.138689, 0.035870, 0.199637, 0.819086, 0.455470, 2000000000000000.000000, 1000000000000000.000000 
51.545920, 9.543319, 4.306324, 0.087635, 0.050219, 0.918913, 0.175425, 248929.928870, 5248.734428 
57.118379, 8.781403, 4.383182, 0.059414, 0.085447, 0.420214, 0.601910, 338078.172547, 5250.742898 
57.192956, 8.262400, 4.088571, 0.083551, 0.061799, 0.759920, 0.177361, 263910.075428, 5575.152414 
40.661384, 2.334397, 3.369540, 0.022145, 0.181150, 0.302763, 0.591623, 2000000000000000.000000, 1000000000000000.000000 
