49.454772, 8.569853, 1.519742, 0.003563, 0.182503, 0.274526, 0.744009, 2458662.744746, 9045.835261 
33.358784, 4.157237, 1.215292, 0.011219, 0.159719, 0.607424, 0.769145, 3395573.773779, 17398.786947 
57.209788, 3.338750, 3.162788, 0.008107, 0.144467, 0.626556, 0.338644, 2000000000000000.000000, 1000000000000000.000000 
56.480099, 7.435805, 3.141696, 0.039910, 0.059561, 0.215093, 0.842025, 478385.162672, 6459.672651 
47.433238, 8.693610, 3.232585, 0.083416, 0.076788, 0.572136, 0.499664, 373877.588295, 6269.806574 
51.773794, 1.334358, 1.583779, 0.053354, 0.148799, 0.391844, 0.637306, 2000000000000000.000000, 1000000000000000.000000 
46.936969, 9.575357, 4.741643, 0.081583, 0.153578, 0.533510, 0.914623, 449161.796899, 5662.637504 
39.129400, 9.701433, 3.408507, 0.078960, 0.053932, 0.065708, 0.250128, 380762.855576, 6491.201885 
52.500087, 9.083885, 3.628613, 0.052684, 0.051104, 0.438069, 0.715144, 342705.601805, 5585.304739 
58.904848, 8.618622, 4.158431, 0.063161, 0.053737, 0.291920, 0.880069, 304803.481634, 5290.785362 
55.074626, 8.352858, 3.352166, 0.046792, 0.053360, 0.267948, 0.586679, 376991.600201, 5919.354124 
57.921819, 4.474279, 4.087278, 0.024077, 0.120951, 0.246485, 0.121836, 2000000000000000.000000, 1000000000000000.000000 
55.722916, 8.843279, 4.124146, 0.042451, 0.069306, 0.138029, 0.714888, 398021.604942, 5356.924899 
53.866197, 8.106573, 3.194344, 0.048973, 0.059827, 0.294000, 0.470890, 395429.002628, 6191.546010 
58.708562, 8.784495, 3.209100, 0.073689, 0.055336, 0.488185, 0.129408, 292970.117910, 5695.335757 
56.123743, 8.318084, 3.852982, 0.057510, 0.057923, 0.130502, 0.806446, 357512.985145, 5671.260879 
59.515130, 8.436858, 4.212840, 0.053146, 0.051728, 0.394893, 0.127532, 269592.541810, 5331.710264 
57.363894, 8.065938, 4.609296, 0.042336, 0.086359, 0.126747, 0.686973, 438634.395662, 5608.417979 
51.595323, 9.132870, 3.784668, 0.036213, 0.066017, 0.186767, 0.864972, 460574.171292, 5557.652830 
41.686527, 9.809700, 4.604355, 0.088667, 0.074143, 0.331952, 0.277024, 2000000000000000.000000, 1000000000000000.000000 
55.164474, 8.221222, 3.978394, 0.036091, 0.064773, 0.135882, 0.687595, 440078.146000, 5749.481446 
43.211203, 4.737468, 0.649967, 0.071168, 0.188544, 0.565498, 0.544673, 1894294.839993, 19979.728368 
56.986445, 8.895022, 3.909653, 0.036016, 0.078819, 0.251791, 0.733046, 445393.220208, 5338.252581 
53.801290, 7.181438, 4.006040, 0.081893, 0.053767, 0.524002, 0.482105, 323217.241347, 6640.175552 
41.146965, 6.394353, 0.736300, 0.022815, 0.105517, 0.304972, 0.528911, 2093671.201999, 17003.173466 
48.912134, 8.089081, 4.424899, 0.051722, 0.055515, 0.242621, 0.120821, 355251.520671, 6508.518438 
49.456384, 0.995319, 3.112601, 0.025871, 0.075769, 0.733498, 0.209839, 2000000000000000.000000, 1000000000000000.000000 
45.935677, 8.912665, 3.693045, 0.074530, 0.050583, 0.369557, 0.392420, 337123.010768, 6148.083125 
55.623640, 8.077557, 4.366641, 0.041809, 0.057415, 0.412255, 0.174220, 324262.577824, 5751.073614 
