74.598197, 31.125569, 14.227658, 0.234474, 0.071880, 1.504869, 0.347431, 54955.453318, 2138.271441 
99.401057, 22.374631, 19.878332, 0.314000, 0.054301, 0.889118, 0.173901, 30964.850366, 2377.811867 
32.809982, 3.338446, 1.941123, 0.032705, 0.098037, 0.320250, 0.320250, 2000000000000000.000000, 1000000000000000.000000 
28.398560, 2.257647, 1.444838, 0.021786, 0.081495, 0.209964, 0.209964, 2000000000000000.000000, 1000000000000000.000000 
82.939068, 24.717183, 17.358592, 0.299094, 0.059765, 0.952519, 0.307269, 42954.858789, 2197.681321 
99.413699, 22.152962, 19.308929, 0.284369, 0.056262, 0.529646, 0.353091, 34265.032637, 2362.003705 
87.328424, 23.617157, 17.939476, 0.316882, 0.050317, 0.386614, 0.312690, 39776.448601, 2233.187092 
20.696030, 0.370527, 0.578303, 0.002723, 0.052610, 0.017401, 0.017401, 2000000000000000.000000, 1000000000000000.000000 
51.046484, 7.806389, 3.992729, 0.077840, 0.166424, 0.776162, 0.776162, 489952.234931, 6392.569027 
88.617010, 21.724907, 18.089538, 0.301273, 0.067711, 1.120361, 0.243957, 39384.881458, 2251.413856 
85.743161, 23.664407, 17.315859, 0.299557, 0.058460, 1.034246, 0.368638, 41791.702362, 2215.449183 
74.834605, 30.175312, 14.163345, 0.237021, 0.060695, 1.413131, 0.540838, 54950.479737, 2135.960248 
90.486681, 22.968415, 19.920276, 0.322118, 0.062318, 0.373166, 0.405491, 37248.132045, 2291.912218 
76.003876, 30.434084, 14.413915, 0.242604, 0.066197, 1.622476, 0.431619, 53240.970283, 2142.605930 
29.505434, 2.528831, 1.569361, 0.024526, 0.085645, 0.237636, 0.237636, 2000000000000000.000000, 1000000000000000.000000 
81.463437, 26.305657, 13.529922, 0.268224, 0.053223, 1.679804, 0.333470, 51659.483237, 2167.269552 
75.586899, 29.825194, 14.351734, 0.241745, 0.057046, 1.627466, 0.350566, 52362.600863, 2138.738979 
96.092888, 23.437722, 19.739547, 0.309960, 0.066809, 0.775271, 0.411933, 35238.606672, 2344.255640 
76.002331, 30.413352, 14.466316, 0.245286, 0.055201, 1.334873, 0.466587, 52414.266895, 2142.772097 
89.316806, 23.491661, 17.834353, 0.320299, 0.071380, 0.440178, 0.286774, 41276.947875, 2245.129481 
90.389858, 22.308531, 17.932469, 0.306128, 0.053160, 1.123666, 0.285871, 37494.442917, 2256.813248 
46.542924, 6.703016, 3.486079, 0.066694, 0.149536, 0.663573, 0.663573, 643397.200607, 8209.308359 
70.222019, 27.761628, 18.445156, 0.276926, 0.064490, 0.824814, 0.930202, 52049.583592, 2157.319965 
29.907720, 2.627391, 1.614619, 0.025522, 0.087154, 0.247693, 0.247693, 2000000000000000.000000, 1000000000000000.000000 
83.366760, 24.120544, 17.340413, 0.293060, 0.060278, 0.955871, 0.410316, 43506.814626, 2201.572614 
95.113317, 22.665384, 19.439374, 0.296384, 0.059148, 0.538816, 0.388798, 35825.631648, 2322.699121 
85.892694, 23.415552, 17.641930, 0.290507, 0.059451, 0.968791, 0.354127, 41514.088479, 2221.214366 
73.364692, 30.442753, 15.083388, 0.231383, 0.050220, 1.623244, 0.424436, 51159.855030, 2134.999589 
75.440155, 29.709792, 14.965998, 0.247000, 0.065694, 1.310498, 0.510376, 53022.339890, 2140.733808 
70.134406, 30.562530, 14.485911, 0.239812, 0.051719, 1.591193, 0.453339, 54416.023331, 2121.072995 
89.741362, 22.899412, 17.953481, 0.314403, 0.064511, 0.443116, 0.325705, 40443.002232, 2250.850843 
85.587337, 23.019903, 17.178307, 0.283752, 0.057699, 0.964822, 0.333417, 42443.400001, 2216.543631 
87.471186, 22.868847, 17.831673, 0.305095, 0.055855, 0.788594, 0.302366, 39907.825797, 2234.918531 
91.628019, 21.106254, 19.326910, 0.293299, 0.057440, 0.247502, 0.225855, 37086.586911, 2291.531234 
96.879327, 23.337742, 19.639719, 0.319537, 0.060749, 0.670072, 0.313312, 33923.205312, 2349.501882 
97.167481, 22.244988, 17.616999, 0.304533, 0.060530, 1.099517, 0.271341, 36139.912122, 2304.969837 
54.107656, 8.556376, 4.337111, 0.085416, 0.177904, 0.852691, 0.852691, 421232.444269, 5573.766569 
40.182530, 5.144720, 2.770535, 0.050952, 0.125684, 0.504563, 0.504563, 2000000000000000.000000, 1000000000000000.000000 
74.732624, 30.408311, 14.655846, 0.253966, 0.075598, 1.551297, 0.248163, 53031.437280, 2138.075564 
99.661547, 21.152637, 19.152666, 0.295495, 0.050614, 0.554107, 0.389023, 33288.195459, 2358.025874 
51.512530, 7.920570, 4.045160, 0.078994, 0.168172, 0.787813, 0.787813, 478089.994161, 6251.441450 
37.092397, 4.387637, 2.422895, 0.043304, 0.114096, 0.427310, 0.427310, 2000000000000000.000000, 1000000000000000.000000 
88.429180, 23.334962, 17.548636, 0.287345, 0.055124, 0.949126, 0.454163, 40588.467922, 2235.408813 
92.371194, 25.035577, 20.013377, 0.307022, 0.059127, 0.792886, 0.220555, 34465.968807, 2324.869151 
36.573951, 4.260618, 2.364569, 0.042021, 0.112152, 0.414349, 0.414349, 2000000000000000.000000, 1000000000000000.000000 
29.484281, 2.523649, 1.566982, 0.024474, 0.085566, 0.237107, 0.237107, 2000000000000000.000000, 1000000000000000.000000 
87.359170, 23.386294, 19.358321, 0.319650, 0.061312, 0.576670, 0.469977, 39027.244392, 2257.032127 
102.699693, 21.714894, 19.516528, 0.288812, 0.061682, 0.474717, 0.333959, 33571.662103, 2403.065315 
93.995992, 22.871346, 18.884557, 0.287267, 0.062685, 0.471341, 0.368524, 37912.830929, 2300.850438 
93.178258, 23.153834, 18.422942, 0.315991, 0.060409, 0.822183, 0.379517, 37066.863804, 2285.098250 
54.821234, 8.731202, 4.417389, 0.087183, 0.180580, 0.870531, 0.870531, 407890.288126, 5414.488283 
83.434035, 23.710398, 17.665635, 0.299076, 0.064799, 1.077656, 0.401581, 43006.645023, 2207.576358 
41.214508, 5.397554, 2.886632, 0.053506, 0.129554, 0.530363, 0.530363, 2000000000000000.000000, 1000000000000000.000000 
92.599241, 23.574999, 18.994588, 0.295856, 0.056798, 0.477815, 0.334118, 37058.237809, 2292.659205 
90.771070, 22.957225, 18.687160, 0.295640, 0.054669, 0.503808, 0.406903, 38238.807264, 2270.158942 
89.776931, 22.768534, 18.180253, 0.296594, 0.051444, 0.601192, 0.174420, 37777.075922, 2254.785022 
75.891691, 29.194959, 14.422907, 0.227619, 0.070405, 1.549883, 0.363006, 54299.460140, 2139.128395 
96.678050, 22.679743, 18.531876, 0.312643, 0.062099, 0.444293, 0.274390, 36284.915876, 2318.087210 
52.376818, 8.132320, 4.142392, 0.081133, 0.171413, 0.809420, 0.809420, 457532.257031, 6006.642839 
74.939573, 29.001737, 14.616911, 0.239734, 0.052209, 1.528512, 0.396931, 51991.524533, 2135.841121 
91.041202, 22.484162, 18.024345, 0.298137, 0.068288, 1.119096, 0.387131, 39236.272627, 2261.991963 
87.865141, 22.930317, 19.659343, 0.319658, 0.063750, 0.634974, 0.493223, 38646.030325, 2266.275133 
42.444131, 5.698812, 3.024965, 0.056549, 0.134165, 0.561103, 0.561103, 2000000000000000.000000, 1000000000000000.000000 
98.022012, 24.814798, 19.931847, 0.302810, 0.057210, 0.831947, 0.232818, 32575.056622, 2385.083621 
48.661926, 7.222172, 3.724467, 0.071938, 0.157482, 0.716548, 0.716548, 560995.167706, 7235.738736 
