34.344203, 3.784262, 1.483610, 0.025353, 0.116220, 0.745400, 0.510566, 2000000000000000.000000, 1000000000000000.000000 
57.384913, 8.668728, 3.273018, 0.098256, 0.062916, 0.334585, 0.257909, 294786.313815, 5736.646937 
54.576485, 9.370152, 4.417700, 0.080051, 0.068028, 0.189161, 0.120963, 265255.472312, 5117.393161 
54.598976, 8.958805, 4.895404, 0.092234, 0.051983, 0.302375, 0.220156, 242748.714011, 5277.117584 
31.825325, 8.995480, 0.925836, 0.087365, 0.132134, 0.367822, 0.332364, 1086640.393519, 13722.078998 
49.518411, 9.689532, 4.577486, 0.076646, 0.059077, 0.301181, 0.240851, 279693.476223, 5308.737296 
42.429252, 5.967340, 3.787939, 0.062370, 0.179702, 0.559292, 0.698834, 2000000000000000.000000, 1000000000000000.000000 
49.239226, 4.739336, 1.829933, 0.072909, 0.129877, 0.490097, 0.441692, 798608.391123, 11100.864954 
53.501856, 8.394228, 4.431128, 0.096814, 0.056182, 0.225013, 0.025684, 262968.046554, 5719.171717 
59.484213, 9.933907, 4.569644, 0.087806, 0.058371, 0.271876, 0.229220, 225582.846235, 4646.832101 
54.057382, 9.939481, 4.528583, 0.072782, 0.056500, 0.163843, 0.070115, 248886.366975, 4890.589743 
56.181377, 9.569301, 4.705369, 0.037286, 0.145111, 0.262914, 0.795353, 537600.052465, 4893.061237 
50.253575, 9.308922, 4.960150, 0.094932, 0.062424, 0.134174, 0.361598, 279544.601876, 5480.978695 
48.766172, 9.363934, 4.228671, 0.083918, 0.054678, 0.230132, 0.181900, 286288.622685, 5564.180245 
51.736595, 8.648540, 4.303708, 0.071860, 0.052522, 0.299211, 0.026466, 280112.953332, 5715.682151 
54.389103, 8.394090, 4.409624, 0.076576, 0.053940, 0.250147, 0.107056, 271434.095457, 5644.520636 
52.899844, 9.450724, 4.052368, 0.088921, 0.066785, 0.355454, 0.095697, 268965.609661, 5261.855422 
51.751038, 8.802780, 4.342645, 0.069869, 0.057974, 0.405824, 0.297371, 295125.272000, 5618.204362 
56.323294, 9.349231, 4.030429, 0.096675, 0.059705, 0.250236, 0.298382, 258149.374364, 5141.521156 
56.886475, 9.182077, 4.591835, 0.096334, 0.059615, 0.262462, 0.316387, 243125.350713, 5039.727172 
50.755185, 1.757720, 2.320870, 0.002220, 0.156431, 0.884411, 0.267102, 2000000000000000.000000, 1000000000000000.000000 
54.866691, 9.601009, 3.427559, 0.097041, 0.054219, 0.067257, 0.392860, 287572.448210, 5389.726868 
54.319503, 9.762540, 4.784347, 0.065108, 0.054559, 0.383852, 0.324119, 256352.472891, 4907.309733 
35.240861, 2.128888, 4.331590, 0.023384, 0.123122, 0.356417, 0.377408, 2000000000000000.000000, 1000000000000000.000000 
57.028433, 9.479053, 4.605967, 0.073920, 0.059834, 0.240339, 0.066559, 242074.194605, 4904.156986 
36.455756, 8.838611, 4.996396, 0.082839, 0.092353, 0.794837, 0.654274, 2000000000000000.000000, 1000000000000000.000000 
58.336597, 0.948946, 3.167824, 0.031662, 0.086555, 0.768543, 0.336849, 2000000000000000.000000, 1000000000000000.000000 
55.313380, 9.212457, 3.859934, 0.094752, 0.059585, 0.151053, 0.489314, 281196.429833, 5301.619452 
52.628782, 9.896094, 3.140253, 0.096123, 0.061463, 0.171916, 0.334694, 310360.764386, 5569.398187 
53.404511, 8.880602, 3.922903, 0.047660, 0.051980, 0.279678, 0.347418, 325024.630475, 5525.967221 
25.200684, 4.701403, 4.789921, 0.018182, 0.059958, 0.740374, 0.277930, 2000000000000000.000000, 1000000000000000.000000 
55.161406, 9.686534, 4.350852, 0.070300, 0.058302, 0.545041, 0.282732, 257829.009956, 4970.735601 
51.081657, 9.205130, 4.689213, 0.091019, 0.068245, 0.390796, 0.039879, 265684.904181, 5437.019582 
53.799915, 7.327250, 0.846820, 0.044755, 0.153564, 0.830404, 0.509741, 1437687.618279, 14424.124303 
35.990216, 0.338862, 4.794831, 0.087975, 0.154523, 0.192626, 0.671624, 2000000000000000.000000, 1000000000000000.000000 
55.308614, 9.528519, 4.440811, 0.066032, 0.063882, 0.316976, 0.111832, 263501.510529, 5005.253603 
55.875884, 8.395092, 4.169566, 0.090390, 0.054746, 0.202576, 0.137211, 263701.090023, 5565.881228 
31.637694, 2.554879, 4.921188, 0.045091, 0.135320, 0.678979, 0.407295, 2000000000000000.000000, 1000000000000000.000000 
42.922350, 6.959277, 1.064819, 0.074427, 0.146738, 0.720046, 0.416890, 1020375.552016, 12605.316234 
51.761624, 5.267237, 0.644806, 0.015471, 0.096858, 0.835444, 0.716609, 2612309.263941, 19209.312891 
39.104332, 5.201809, 2.298592, 0.088525, 0.078311, 0.002385, 0.337904, 2000000000000000.000000, 1000000000000000.000000 
25.310764, 7.282221, 2.648352, 0.065635, 0.072640, 0.184357, 0.240902, 2000000000000000.000000, 1000000000000000.000000 
51.397595, 9.508771, 4.784436, 0.073492, 0.064886, 0.303799, 0.321935, 282470.684338, 5239.675528 
57.265029, 8.474691, 3.540074, 0.093712, 0.067027, 0.115534, 0.389629, 303908.199195, 5667.160788 
59.702622, 8.771580, 4.422450, 0.070416, 0.067144, 0.219501, 0.364212, 274820.803460, 5115.206679 
54.633681, 9.702773, 4.722816, 0.087697, 0.076284, 0.200573, 0.236814, 260042.255983, 4921.666133 
