54.006479, 8.381475, 4.218363, 0.075321, 0.062511, 0.093297, 0.531097, 318565.980478, 5698.197203 
54.440405, 9.139812, 4.096516, 0.065235, 0.050092, 0.367419, 0.130333, 268495.624808, 5299.127186 
55.658638, 9.039588, 3.829255, 0.069787, 0.055884, 0.220210, 0.534336, 301500.339346, 5367.960165 
53.657239, 8.376610, 3.954438, 0.073115, 0.063635, 0.812926, 0.471433, 305316.747464, 5767.897150 
42.781103, 0.942161, 1.381607, 0.052191, 0.123327, 0.657623, 0.912286, 2000000000000000.000000, 1000000000000000.000000 
57.310071, 7.768436, 4.576082, 0.074559, 0.069908, 0.445380, 0.153845, 282688.321416, 5819.622059 
57.417398, 9.179227, 4.707946, 0.053924, 0.053903, 0.112985, 0.426622, 281689.578848, 4993.114264 
58.312359, 7.666686, 4.530996, 0.082169, 0.063280, 0.411466, 0.199960, 270233.356846, 5810.081076 
53.966886, 7.629285, 4.618932, 0.068400, 0.061785, 0.762529, 0.458524, 316148.151325, 6293.466090 
53.311174, 8.356199, 4.146413, 0.086875, 0.076230, 0.186479, 0.447835, 321364.391827, 5776.243427 
54.642709, 8.976456, 4.574812, 0.078308, 0.077892, 0.388524, 0.451669, 293466.256068, 5279.553279 
54.985382, 9.704635, 4.370949, 0.090367, 0.073683, 0.144308, 0.403767, 272837.256160, 4967.538855 
49.326299, 9.618283, 3.935576, 0.085709, 0.055265, 0.391355, 0.384397, 289620.287500, 5440.544283 
55.683452, 8.545980, 4.824037, 0.072508, 0.065767, 0.309690, 0.062091, 265191.958956, 5433.844063 
59.868254, 8.662984, 4.762805, 0.064457, 0.059407, 0.722077, 0.529098, 258806.889057, 5092.198857 
33.075991, 8.127163, 1.397588, 0.076816, 0.084011, 0.932494, 0.492107, 745360.696334, 10731.785235 
52.955194, 7.881248, 4.775883, 0.070935, 0.069780, 0.508811, 0.364585, 324297.760472, 6229.093619 
55.892818, 9.759500, 3.898811, 0.067741, 0.062265, 0.378503, 0.558370, 294463.457946, 5062.075590 
53.204512, 8.489701, 4.349996, 0.087306, 0.056183, 0.465363, 0.483965, 283620.801965, 5685.867479 
51.451983, 8.819002, 4.548346, 0.077265, 0.056317, 0.153899, 0.534995, 303726.646869, 5634.704895 
47.650646, 8.057172, 3.713433, 0.023347, 0.188931, 0.415648, 0.351802, 843268.702976, 6568.659198 
55.008449, 7.788758, 4.576779, 0.091141, 0.053048, 0.428730, 0.273114, 272546.023646, 6024.695321 
54.688811, 9.414337, 4.263596, 0.052248, 0.052700, 0.538149, 0.430984, 287751.526785, 5125.164899 
58.641994, 8.936392, 4.458150, 0.077675, 0.059025, 0.252764, 0.606956, 269020.940804, 5084.419196 
20.414647, 1.481024, 4.699509, 0.086707, 0.186407, 0.340373, 0.808426, 2000000000000000.000000, 1000000000000000.000000 
52.706236, 9.077779, 4.696002, 0.094820, 0.060529, 0.296233, 0.348485, 265412.293933, 5366.617932 
55.049300, 6.350871, 4.676730, 0.077188, 0.052787, 0.455534, 0.364056, 2000000000000000.000000, 1000000000000000.000000 
54.721400, 9.521050, 4.922707, 0.070542, 0.069714, 0.552912, 0.402943, 267237.433717, 4976.481808 
55.844363, 9.569812, 4.626699, 0.061810, 0.067637, 0.658847, 0.478194, 276282.333655, 4924.146045 
27.201219, 5.649760, 2.370646, 0.029591, 0.183428, 0.870326, 0.793935, 2000000000000000.000000, 1000000000000000.000000 
52.188019, 8.677971, 3.812114, 0.065735, 0.060557, 0.148752, 0.538421, 341683.711379, 5736.112684 
59.686412, 0.564510, 1.442798, 0.082882, 0.149455, 0.296879, 0.902623, 2000000000000000.000000, 1000000000000000.000000 
52.473968, 7.583746, 4.149175, 0.090544, 0.060765, 0.305659, 0.095949, 305129.829245, 6435.199312 
56.327654, 9.358981, 4.716561, 0.079951, 0.068375, 0.216807, 0.456160, 268172.019981, 4972.889078 
