52.367565, 9.374529, 4.059402, 0.054005, 0.059450, 0.807926, 0.283521, 296549.985924, 5323.576044 
49.462560, 8.366957, 4.402389, 0.073510, 0.063231, 0.582035, 0.077929, 308971.076802, 6172.157127 
51.988064, 8.706209, 3.568182, 0.071094, 0.065863, 0.668989, 0.172836, 312648.718945, 5813.773496 
24.201250, 7.575169, 1.350380, 0.095673, 0.095503, 0.167184, 0.887775, 1041888.931491, 13223.796780 
27.319106, 3.563439, 2.560994, 0.007643, 0.104955, 0.978727, 0.105333, 2000000000000000.000000, 1000000000000000.000000 
30.789440, 7.191495, 2.604718, 0.010220, 0.109225, 0.953932, 0.300341, 2000000000000000.000000, 1000000000000000.000000 
26.518271, 0.316017, 1.177316, 0.053239, 0.151065, 0.605104, 0.901678, 2000000000000000.000000, 1000000000000000.000000 
52.867970, 8.690044, 3.517395, 0.088160, 0.081466, 0.275158, 0.329016, 331262.596439, 5791.546634 
22.165784, 8.226704, 3.395358, 0.016946, 0.119444, 0.333687, 0.211868, 2000000000000000.000000, 1000000000000000.000000 
53.359598, 8.907225, 4.010556, 0.079470, 0.057429, 0.520432, 0.331304, 282091.032113, 5492.785695 
51.685188, 9.574207, 4.136362, 0.081311, 0.075048, 0.575534, 0.139245, 279415.018149, 5259.012751 
27.378215, 3.437475, 1.922813, 0.030907, 0.053329, 0.026622, 0.381889, 2000000000000000.000000, 1000000000000000.000000 
57.835225, 8.799032, 4.738529, 0.068757, 0.055174, 0.678563, 0.298204, 247126.329796, 5144.903885 
55.397932, 8.574597, 4.842998, 0.067984, 0.056307, 0.855313, 0.143841, 253406.284813, 5440.118729 
45.647637, 9.537611, 3.660399, 0.074440, 0.052816, 0.443308, 0.306653, 321704.314191, 5828.652923 
49.776310, 8.542355, 4.093377, 0.030997, 0.087249, 0.673483, 0.209437, 445829.425740, 5975.788143 
53.900695, 9.718359, 3.460418, 0.073229, 0.064959, 0.600410, 0.254905, 297117.884100, 5366.377716 
59.089217, 8.477500, 4.605061, 0.067679, 0.066286, 0.357207, 0.058023, 257430.027185, 5252.651056 
48.857342, 9.012762, 4.020953, 0.024472, 0.058197, 0.645520, 0.070791, 393901.835333, 5771.536183 
