55.282573, 8.636344, 4.303194, 0.061895, 0.062902, 0.586406, 0.288082, 289694.923069, 5450.108429 
56.129186, 9.404807, 4.070781, 0.095571, 0.067541, 0.817326, 0.029034, 243440.652916, 5114.947359 
34.024776, 1.823064, 2.659181, 0.082002, 0.058678, 0.918750, 0.712353, 2000000000000000.000000, 1000000000000000.000000 
54.594717, 1.612957, 4.698191, 0.097508, 0.088209, 0.897500, 0.126936, 2000000000000000.000000, 1000000000000000.000000 
38.408586, 1.472605, 1.068410, 0.035257, 0.180159, 0.195115, 0.468865, 2000000000000000.000000, 1000000000000000.000000 
44.090395, 2.032752, 4.053627, 0.083106, 0.190752, 0.414569, 0.378422, 2000000000000000.000000, 1000000000000000.000000 
36.642682, 7.432304, 1.558633, 0.082752, 0.056954, 0.056091, 0.154012, 638186.742479, 10192.532434 
55.249347, 8.800669, 4.779705, 0.081639, 0.060561, 0.315801, 0.107995, 253208.080523, 5317.774391 
46.249077, 4.300375, 0.882658, 0.095457, 0.163863, 0.234030, 0.209044, 1252360.826716, 16577.789482 
57.448849, 8.634405, 4.927237, 0.066386, 0.057442, 0.789170, 0.138619, 243510.454662, 5243.279362 
36.228879, 7.497508, 1.424399, 0.002562, 0.195034, 0.398842, 0.624713, 2891274.100698, 10672.210750 
56.801874, 8.501721, 3.932795, 0.091150, 0.058144, 0.630185, 0.581954, 276481.362372, 5517.267672 
48.751145, 9.976150, 4.176774, 0.088933, 0.050684, 0.551808, 0.177037, 263275.703261, 5271.341731 
57.909684, 8.410679, 4.925300, 0.067093, 0.055734, 0.602530, 0.306357, 254665.737448, 5340.098020 
55.338849, 9.726647, 3.850249, 0.067214, 0.062718, 0.898519, 0.314282, 274611.120757, 5114.795933 
52.220319, 9.117482, 4.876032, 0.069898, 0.061411, 0.440186, 0.407574, 285610.871469, 5391.284161 
52.551480, 9.994140, 3.993187, 0.060572, 0.055850, 0.405853, 0.181668, 279626.467388, 5087.584165 
56.773224, 2.236999, 0.888462, 0.028647, 0.153266, 0.899741, 0.143065, 1999627.842827, 21746.732870 
58.133901, 7.197528, 4.762567, 0.088621, 0.157458, 0.847182, 0.459136, 371466.901850, 6230.932126 
57.824715, 8.334643, 3.608784, 0.083090, 0.065302, 0.495666, 0.205937, 287593.672159, 5673.762505 
57.104886, 4.937735, 3.907171, 0.096260, 0.063285, 0.561001, 0.415665, 2000000000000000.000000, 1000000000000000.000000 
40.114335, 7.264247, 1.655230, 0.006813, 0.129750, 0.663595, 0.390550, 1752456.299111, 9676.515233 
47.068857, 9.225636, 4.372924, 0.073917, 0.063290, 0.479346, 0.580918, 332569.144022, 5824.449074 
56.548984, 9.240453, 4.711916, 0.070681, 0.069256, 0.875435, 0.139899, 246797.633696, 5013.804549 
24.114057, 2.313975, 3.855935, 0.005511, 0.056180, 0.623688, 0.142133, 2000000000000000.000000, 1000000000000000.000000 
27.048776, 2.498904, 2.271128, 0.027199, 0.136709, 0.366428, 0.500866, 2000000000000000.000000, 1000000000000000.000000 
53.985435, 8.947433, 0.625900, 0.087273, 0.083394, 0.494912, 0.235377, 1236506.416811, 18043.165645 
57.195311, 7.741421, 3.778761, 0.089795, 0.056453, 0.648828, 0.713132, 297883.866642, 5956.326225 
55.426199, 7.335890, 4.555186, 0.067836, 0.052470, 0.617633, 0.362086, 301709.038300, 6379.284417 
55.819134, 8.711420, 4.473441, 0.071511, 0.053402, 0.936318, 0.192400, 250731.612523, 5350.417686 
52.359584, 9.578589, 4.380569, 0.065032, 0.054062, 0.533381, 0.281919, 271331.920043, 5166.847492 
54.988343, 8.488433, 4.276198, 0.080285, 0.065808, 0.548124, 0.273876, 279723.176997, 5555.747136 
50.753733, 8.624084, 4.660731, 0.082448, 0.057563, 0.614509, 0.531157, 296171.650470, 5856.142537 
59.862136, 8.268007, 3.683960, 0.083376, 0.051900, 0.530180, 0.270782, 266921.384190, 5585.524627 
56.212809, 8.410282, 4.090990, 0.079583, 0.061388, 0.795710, 0.083777, 263157.065932, 5553.262458 
54.346862, 7.658870, 4.644989, 0.071553, 0.050544, 0.681341, 0.356807, 290174.021663, 6223.736384 
53.159591, 9.739722, 3.173870, 0.087648, 0.064100, 0.603182, 0.049769, 293982.027823, 5574.354019 
31.195969, 9.160520, 4.771847, 0.006512, 0.173046, 0.779021, 0.871607, 2000000000000000.000000, 1000000000000000.000000 
48.152398, 8.781213, 4.020540, 0.081828, 0.052472, 0.758729, 0.333211, 302748.307765, 5982.746023 
53.051767, 8.379014, 4.217296, 0.074290, 0.062249, 0.546697, 0.370946, 300867.299863, 5776.777994 
