23.301048, 1.366405, 4.207722, 0.048516, 0.085846, 0.687958, 0.747593, 2000000000000000.000000, 1000000000000000.000000 
55.053493, 9.020403, 4.025661, 0.084235, 0.059921, 0.238964, 0.205946, 272077.322793, 5339.069043 
57.114217, 9.790116, 3.323648, 0.064478, 0.076026, 0.164166, 0.452250, 345153.415061, 5330.237050 
52.477464, 8.784901, 3.774233, 0.090510, 0.064836, 0.261221, 0.524746, 311652.161915, 5673.275031 
55.248601, 9.432647, 4.602143, 0.079540, 0.071228, 0.409371, 0.184829, 258127.736945, 5019.524748 
59.990142, 8.427257, 4.966742, 0.070817, 0.075462, 0.375172, 0.188342, 260260.694818, 5184.610107 
36.432683, 7.330794, 1.261147, 0.009002, 0.164157, 0.703105, 0.076125, 1773658.594464, 11523.788547 
56.592216, 9.182920, 4.363289, 0.067572, 0.092140, 0.428640, 0.143867, 290767.252168, 5100.691711 
53.758489, 8.093138, 4.093736, 0.076413, 0.064299, 0.514013, 0.581715, 319310.908700, 5914.548398 
26.043619, 8.001486, 3.011902, 0.022959, 0.140275, 0.767763, 0.422912, 2000000000000000.000000, 1000000000000000.000000 
28.332235, 2.577474, 2.615259, 0.085739, 0.051113, 0.722751, 0.508356, 2000000000000000.000000, 1000000000000000.000000 
50.964290, 3.775079, 0.823141, 0.077753, 0.185799, 0.314196, 0.783694, 1714964.237726, 17830.002232 
39.138907, 5.026729, 3.600510, 0.033936, 0.116688, 0.487665, 0.392749, 2000000000000000.000000, 1000000000000000.000000 
29.576774, 3.542249, 1.682503, 0.068625, 0.143835, 0.948050, 0.853679, 2000000000000000.000000, 1000000000000000.000000 
57.281245, 9.951774, 4.398497, 0.037005, 0.064204, 0.321165, 0.657694, 347476.426178, 4770.568295 
55.337512, 9.367045, 4.604421, 0.090999, 0.054174, 0.434886, 0.373043, 243150.375045, 5042.977700 
59.926752, 8.911798, 4.991713, 0.068890, 0.055229, 0.278368, 0.363398, 243422.233482, 4939.968551 
29.490876, 8.291040, 2.989334, 0.049733, 0.134776, 0.304547, 0.930013, 2000000000000000.000000, 1000000000000000.000000 
39.145116, 4.262269, 4.894924, 0.083463, 0.172034, 0.233929, 0.181186, 2000000000000000.000000, 1000000000000000.000000 
46.219452, 5.656301, 2.954959, 0.041238, 0.086905, 0.781036, 0.301883, 2000000000000000.000000, 1000000000000000.000000 
59.965722, 9.111607, 4.973474, 0.055172, 0.063539, 0.286229, 0.469108, 274927.976854, 4850.111931 
53.481743, 9.029789, 4.750579, 0.071892, 0.063897, 0.309145, 0.186491, 273971.057140, 5328.774835 
58.058532, 8.727131, 4.530220, 0.081167, 0.077302, 0.461636, 0.331737, 270168.426780, 5197.475604 
52.621362, 8.825089, 3.920618, 0.091211, 0.064126, 0.053804, 0.456288, 307249.544370, 5603.077755 
56.370892, 7.511089, 4.482033, 0.084348, 0.055048, 0.452468, 0.572796, 292305.502716, 6105.924062 
50.404052, 9.182287, 4.935468, 0.069746, 0.053875, 0.344021, 0.222110, 280046.180312, 5543.946752 
56.915510, 9.140477, 4.931339, 0.073007, 0.052065, 0.392102, 0.077575, 231802.995546, 5014.114566 
51.794210, 9.298114, 4.034534, 0.084941, 0.070352, 0.539683, 0.401015, 293508.662796, 5399.517078 
55.522327, 9.228092, 4.652812, 0.078192, 0.055921, 0.324133, 0.270796, 251663.206860, 5088.627074 
