88.480794, 26.178446, 13.402536, 0.236341, 0.081106, 1.526049, 0.195857, 52439.184615, 2202.820088 
41.733746, 5.524768, 2.945046, 0.054791, 0.131502, 0.543344, 0.543344, 2000000000000000.000000, 1000000000000000.000000 
85.564602, 22.504659, 17.916479, 0.307752, 0.052505, 0.521283, 0.320699, 40915.758715, 2228.062347 
85.258816, 23.266214, 18.271810, 0.296551, 0.051531, 0.622726, 0.353812, 40394.536981, 2226.676462 
84.087797, 27.832724, 13.884140, 0.259477, 0.061201, 1.424583, 0.626087, 51942.618152, 2175.728309 
98.020013, 19.028199, 17.293947, 0.217128, 0.053455, 1.978451, 0.486771, 36844.953209, 2327.260611 
90.225617, 27.324754, 13.547860, 0.251045, 0.070645, 1.564306, 0.195925, 49739.427032, 2211.908127 
89.006132, 23.957550, 19.153257, 0.254315, 0.050431, 0.675493, 0.656564, 39510.881472, 2266.441725 
65.180444, 26.541397, 13.170125, 0.261547, 0.053031, 1.535391, 0.275662, 62407.839165, 2149.314857 
47.580564, 6.957238, 3.602813, 0.069262, 0.153427, 0.689514, 0.689514, 600298.620442, 7700.686003 
73.024186, 26.064396, 14.981680, 0.248808, 0.055183, 1.411248, 0.416236, 53437.344441, 2142.398152 
93.143282, 23.292041, 19.145110, 0.256371, 0.058341, 0.715023, 0.514170, 38293.090633, 2299.815357 
81.390642, 28.408206, 13.923707, 0.265099, 0.050996, 1.433675, 0.622455, 51377.771769, 2162.141791 
100.569640, 19.763161, 17.792165, 0.218831, 0.058403, 1.917986, 0.488226, 35789.828280, 2345.668104 
104.723574, 20.403019, 17.970725, 0.219206, 0.053228, 1.920800, 0.537668, 33724.730887, 2387.126125 
69.404130, 27.652173, 14.097409, 0.262913, 0.069881, 1.533735, 0.379696, 58180.412226, 2127.287389 
62.639901, 30.382309, 14.298714, 0.136968, 0.054704, 1.953358, 1.093721, 67821.687300, 2111.279917 
82.338000, 26.719473, 18.176974, 0.288023, 0.060282, 0.599231, 0.379139, 42989.214221, 2208.530670 
98.994873, 19.803928, 18.161783, 0.208852, 0.056454, 1.976951, 0.428954, 35453.379746, 2337.040227 
56.895090, 9.239297, 4.650698, 0.092315, 0.188357, 0.922377, 0.922377, 373536.779167, 5004.085194 
85.814160, 23.523823, 18.417391, 0.287422, 0.057003, 0.875902, 0.484618, 40759.339481, 2231.098698 
68.495970, 31.362054, 14.731815, 0.133759, 0.055839, 2.010024, 1.072716, 62874.452718, 2118.758014 
91.513372, 23.199339, 19.129923, 0.250953, 0.065015, 0.645149, 0.475094, 40172.973411, 2284.833702 
56.771821, 9.209096, 4.636830, 0.092010, 0.187894, 0.919296, 0.919296, 375414.187801, 5026.520613 
70.654866, 26.472871, 14.574159, 0.262834, 0.069099, 1.425297, 0.343497, 56603.073770, 2136.785459 
70.548891, 26.360232, 14.633483, 0.249339, 0.059452, 1.370068, 0.375221, 56144.489279, 2137.816182 
69.579305, 31.729437, 15.079090, 0.161681, 0.054927, 1.642644, 1.115117, 59975.292207, 2125.387158 
84.924501, 26.093037, 18.220440, 0.283812, 0.057346, 0.548118, 0.400033, 41836.157004, 2224.812022 
88.116272, 26.564006, 17.998623, 0.302945, 0.051869, 0.621755, 0.376696, 39467.247679, 2248.331999 
43.354819, 5.921931, 3.127417, 0.058803, 0.137581, 0.583870, 0.583870, 2000000000000000.000000, 1000000000000000.000000 
87.718046, 21.783500, 18.245025, 0.288379, 0.057783, 0.862996, 0.460623, 40293.024899, 2248.102308 
100.834460, 19.806773, 17.629715, 0.209127, 0.057292, 1.952841, 0.426315, 35834.799237, 2345.568894 
63.785152, 30.541250, 13.694976, 0.124690, 0.059912, 1.922581, 1.127099, 71737.454732, 2111.877641 
88.004263, 22.243411, 18.168352, 0.295690, 0.070425, 0.729642, 0.452173, 41965.688949, 2245.576146 
44.312915, 6.156664, 3.235203, 0.061174, 0.141173, 0.607823, 0.607823, 2000000000000000.000000, 1000000000000000.000000 
40.048079, 5.111779, 2.755409, 0.050619, 0.125180, 0.501202, 0.501202, 2000000000000000.000000, 1000000000000000.000000 
27.730228, 2.093906, 1.369651, 0.020132, 0.078988, 0.193256, 0.193256, 2000000000000000.000000, 1000000000000000.000000 
58.563391, 9.648031, 4.838381, 0.096444, 0.194613, 0.964085, 0.964085, 349890.007187, 4721.499999 
59.563383, 9.893029, 4.950881, 0.098919, 0.198363, 0.989085, 0.989085, 337131.846554, 4569.082104 
108.573690, 19.911688, 18.026659, 0.229492, 0.057355, 1.974246, 0.329664, 31513.829094, 2432.864156 
83.267051, 24.976191, 16.578768, 0.215030, 0.055598, 0.618639, 0.249945, 46690.817467, 2190.029369 
32.370035, 3.230659, 1.891629, 0.031616, 0.096388, 0.309251, 0.309251, 2000000000000000.000000, 1000000000000000.000000 
89.346086, 25.697148, 18.244570, 0.285580, 0.052130, 0.538986, 0.450502, 39564.926781, 2258.404989 
84.240907, 23.723153, 17.437570, 0.301967, 0.062551, 0.469951, 0.302790, 43669.928012, 2208.751687 
32.611972, 3.289933, 1.918847, 0.032215, 0.097295, 0.315299, 0.315299, 2000000000000000.000000, 1000000000000000.000000 
75.074560, 27.467751, 13.704955, 0.242354, 0.057878, 1.570276, 0.371523, 55313.450951, 2139.634120 
64.364677, 32.266659, 14.884450, 0.146187, 0.075266, 1.900713, 1.211202, 69401.258353, 2111.717418 
75.142120, 27.523745, 14.482735, 0.266866, 0.063201, 1.486743, 0.371516, 53126.137157, 2138.152892 
61.162755, 31.420076, 14.823291, 0.168579, 0.053435, 1.729988, 1.080911, 64698.594567, 2109.047375 
92.757228, 22.894708, 19.014314, 0.269445, 0.050316, 0.656995, 0.401815, 36592.019931, 2292.565519 
88.007670, 24.255287, 17.000130, 0.282739, 0.064709, 1.149629, 0.671660, 43626.186986, 2223.789642 
59.380128, 32.204831, 14.146671, 0.163775, 0.059842, 1.898273, 0.952334, 67755.368916, 2107.999588 
52.400095, 8.138023, 4.145011, 0.081190, 0.171500, 0.810002, 0.810002, 457002.787660, 6000.334684 
40.082324, 5.120169, 2.759261, 0.050704, 0.125309, 0.502058, 0.502058, 2000000000000000.000000, 1000000000000000.000000 
91.703949, 22.804725, 18.256874, 0.256944, 0.053747, 0.724065, 0.534541, 39560.819412, 2269.986637 
68.246558, 32.350477, 15.315270, 0.169429, 0.070282, 1.690479, 1.055492, 62204.991089, 2125.250249 
57.330527, 31.942178, 14.003855, 0.170288, 0.055061, 1.991078, 0.963178, 68415.454378, 2112.634829 
91.555413, 23.067314, 19.108629, 0.266595, 0.052098, 0.746926, 0.444856, 37232.455360, 2284.502209 
56.695610, 9.190424, 4.628256, 0.091822, 0.187609, 0.917390, 0.917390, 376584.552206, 5040.506299 
46.605773, 6.718414, 3.493149, 0.066849, 0.149772, 0.665144, 0.665144, 640616.681124, 8176.531888 
85.202869, 26.795327, 17.731928, 0.291329, 0.062079, 0.614779, 0.288423, 42167.955063, 2221.351253 
82.502898, 26.446845, 17.397089, 0.303680, 0.060078, 0.627729, 0.233366, 43126.527422, 2195.911175 
104.101457, 16.676175, 18.115089, 0.217214, 0.057353, 1.594607, 0.215996, 32387.380043, 2410.901228 
49.716362, 7.480509, 3.843091, 0.074548, 0.161436, 0.742909, 0.742909, 527236.326564, 6835.515484 
56.586580, 31.020439, 15.133805, 0.148629, 0.055981, 1.962666, 1.142469, 70246.750779, 2122.873091 
87.249321, 22.670886, 17.508496, 0.261078, 0.051149, 0.873237, 0.491546, 41703.580593, 2230.792487 
65.480794, 26.668572, 13.831283, 0.244993, 0.059540, 1.589064, 0.122412, 60447.685510, 2141.861561 
89.290781, 21.783601, 18.244916, 0.287314, 0.052758, 0.768610, 0.449840, 39105.654595, 2256.806071 
50.971411, 7.787996, 3.984284, 0.077654, 0.166143, 0.774285, 0.774285, 491917.651858, 6415.942604 
80.587656, 21.566332, 17.991442, 0.301921, 0.052075, 0.566639, 0.231753, 43397.697335, 2226.208400 
85.947017, 23.555088, 19.367161, 0.286623, 0.061887, 0.702540, 0.433676, 40054.748406, 2247.491630 
58.968456, 31.777912, 15.065695, 0.132357, 0.057784, 1.759526, 1.169256, 70586.558867, 2110.877412 
91.453321, 21.821432, 18.270624, 0.299331, 0.066772, 0.677573, 0.380624, 39479.347438, 2270.786623 
90.087061, 25.090431, 18.252971, 0.285303, 0.053704, 0.566327, 0.493743, 39630.094864, 2261.660669 
81.456367, 28.166521, 13.958427, 0.262248, 0.067529, 1.337247, 0.625936, 53647.296217, 2162.353912 
35.462272, 3.988257, 2.239506, 0.039269, 0.107984, 0.386557, 0.386557, 2000000000000000.000000, 1000000000000000.000000 
82.148989, 24.584368, 18.127383, 0.293671, 0.054328, 0.567606, 0.177084, 41714.462904, 2204.063353 
97.628355, 18.564556, 18.849540, 0.190477, 0.067086, 1.548479, 0.136829, 35993.622347, 2345.889343 
61.357885, 31.233260, 14.554516, 0.138402, 0.056281, 1.878070, 1.103609, 68204.546674, 2109.001795 
104.152210, 18.838066, 17.843608, 0.202863, 0.054912, 1.968024, 0.456950, 34121.604252, 2385.135713 
90.041605, 26.901781, 13.644632, 0.248266, 0.063821, 1.567528, 0.161627, 48734.900663, 2210.730642 
60.831441, 30.307422, 15.597521, 0.151343, 0.052871, 1.583507, 0.966910, 65054.112685, 2116.918608 
106.669874, 20.595708, 18.926360, 0.225385, 0.054827, 1.966311, 0.281586, 30490.597816, 2431.442219 
30.806930, 2.847698, 1.715780, 0.027747, 0.090526, 0.270173, 0.270173, 2000000000000000.000000, 1000000000000000.000000 
69.267926, 27.063397, 13.924275, 0.243438, 0.068732, 1.450291, 0.255926, 59014.083684, 2132.657584 
58.994786, 9.753723, 4.886913, 0.097512, 0.196230, 0.974870, 0.974870, 344265.956170, 4654.303740 
50.044169, 7.560822, 3.879969, 0.075359, 0.162666, 0.751104, 0.751104, 517539.134847, 6720.403001 
65.570020, 31.204441, 15.122391, 0.162024, 0.051283, 1.602748, 0.828401, 60056.854549, 2113.293043 
80.841211, 23.183839, 18.148263, 0.299834, 0.061869, 0.491856, 0.235232, 43865.503752, 2206.740078 
87.802825, 26.193966, 13.743243, 0.247775, 0.063755, 1.471657, 0.207478, 49654.581713, 2197.962731 
73.638307, 27.276467, 13.631498, 0.249313, 0.052134, 1.598431, 0.409696, 55659.842130, 2137.564265 
93.652621, 22.378351, 18.087631, 0.303212, 0.054819, 0.671657, 0.397881, 37444.132908, 2282.903213 
46.083590, 6.590480, 3.434404, 0.065557, 0.147813, 0.652090, 0.652090, 2000000000000000.000000, 1000000000000000.000000 
98.294595, 18.367440, 16.966709, 0.231579, 0.065958, 1.958946, 0.683148, 39381.245924, 2336.340061 
71.543133, 26.731929, 13.826910, 0.249720, 0.055976, 1.512882, 0.402631, 57012.567226, 2137.258703 
75.821276, 26.222261, 14.228591, 0.266665, 0.055747, 1.533283, 0.574817, 53768.913251, 2146.724224 
28.345981, 2.244765, 1.438923, 0.021656, 0.081297, 0.208650, 0.208650, 2000000000000000.000000, 1000000000000000.000000 
92.895185, 19.943786, 18.506626, 0.191165, 0.051408, 1.416548, 0.214695, 37266.020515, 2296.486042 
108.212107, 20.785517, 18.676953, 0.218723, 0.061626, 2.074537, 0.213624, 30956.933113, 2445.368307 
97.203815, 19.468406, 18.383346, 0.193928, 0.058174, 1.435478, 0.143290, 35994.489781, 2328.262048 
80.293982, 22.737181, 17.967543, 0.293224, 0.054231, 0.512413, 0.322238, 44235.709604, 2208.062166 
102.773217, 19.581895, 18.173242, 0.230968, 0.058903, 1.986658, 0.413429, 33535.028398, 2372.614303 
61.129441, 31.225727, 15.456823, 0.156323, 0.053832, 1.602681, 0.986867, 64336.190918, 2111.907333 
101.759592, 19.163454, 18.240779, 0.220038, 0.055133, 1.653979, 0.151708, 32873.210384, 2366.257655 
64.627041, 31.542865, 13.949105, 0.143629, 0.059672, 1.933970, 0.992609, 66784.159206, 2110.053868 
88.628337, 24.583570, 17.138487, 0.288361, 0.050783, 1.103707, 0.586266, 40892.103882, 2229.760475 
71.685124, 31.192514, 15.258168, 0.173675, 0.052925, 1.566923, 1.265108, 58300.952171, 2132.400793 
84.259072, 24.364856, 17.839353, 0.295256, 0.050330, 0.437916, 0.239677, 41289.071607, 2211.879767 
