50.365933, 1.149489, 2.281168, 0.062043, 0.166510, 0.254653, 0.706474, 2000000000000000.000000, 1000000000000000.000000 
39.879720, 2.138893, 4.122206, 0.032384, 0.074608, 0.697294, 0.910666, 2000000000000000.000000, 1000000000000000.000000 
52.942330, 8.762952, 4.983304, 0.072594, 0.070236, 0.408375, 0.077949, 277947.125183, 5558.687929 
51.923561, 9.004174, 4.599979, 0.090512, 0.058782, 0.340089, 0.479266, 278617.146374, 5477.543087 
54.736847, 9.325191, 3.845337, 0.034063, 0.057243, 0.491239, 0.618833, 375649.559760, 5288.826986 
53.952845, 9.503353, 4.415259, 0.077145, 0.075083, 0.256673, 0.168251, 275813.196152, 5095.990195 
56.598448, 8.995257, 4.812355, 0.084732, 0.055734, 0.353970, 0.034244, 232825.376200, 5116.326048 
51.816338, 0.445935, 0.929494, 0.053622, 0.065343, 0.441710, 0.005314, 2000000000000000.000000, 1000000000000000.000000 
53.187582, 8.855821, 4.413075, 0.062374, 0.057130, 0.282374, 0.189564, 288569.993090, 5465.933768 
51.497365, 8.291295, 4.718693, 0.084550, 0.070131, 0.264377, 0.111893, 300026.429707, 6041.129550 
40.046264, 1.686501, 2.276504, 0.001910, 0.167832, 0.884475, 0.012767, 2000000000000000.000000, 1000000000000000.000000 
55.817843, 9.437956, 3.723212, 0.093331, 0.064088, 0.408287, 0.264519, 271290.787154, 5253.438696 
50.131681, 9.003059, 4.834716, 0.056868, 0.068305, 0.498960, 0.552006, 341718.288174, 5682.451159 
57.312526, 9.820944, 2.366116, 0.075821, 0.161471, 0.401166, 0.690994, 547143.318106, 6354.914230 
58.879386, 7.155622, 4.082181, 0.099707, 0.050043, 0.265181, 0.406803, 276073.989458, 6181.137837 
40.427563, 2.520726, 1.959149, 0.004598, 0.141319, 0.642617, 0.573634, 2000000000000000.000000, 1000000000000000.000000 
58.611304, 8.698614, 4.530624, 0.085175, 0.061057, 0.079383, 0.137540, 249591.469259, 5180.826828 
52.154543, 8.706482, 3.581842, 0.081755, 0.060981, 0.287368, 0.166409, 305842.509721, 5798.314835 
34.256287, 7.914361, 0.849485, 0.063384, 0.137975, 0.327653, 0.582848, 1403077.930371, 14910.058889 
48.174631, 4.677300, 4.398996, 0.056707, 0.098915, 0.374214, 0.196922, 2000000000000000.000000, 1000000000000000.000000 
56.978323, 8.161586, 3.407879, 0.067014, 0.068157, 0.360678, 0.422222, 340730.831455, 5893.133886 
51.183672, 9.620633, 3.967055, 0.079825, 0.058040, 0.437506, 0.287998, 281616.671906, 5312.991703 
26.577833, 7.809035, 0.999871, 0.010966, 0.065283, 0.497057, 0.082131, 1603981.636597, 14266.064785 
57.720605, 8.814401, 4.728279, 0.076154, 0.072623, 0.439285, 0.399179, 270014.622947, 5145.363254 
52.014019, 4.974107, 1.618229, 0.055753, 0.099520, 0.903246, 0.641527, 797847.045448, 10925.966916 
56.783210, 8.222760, 4.765205, 0.088339, 0.069581, 0.236092, 0.217768, 268563.520513, 5549.069218 
56.174667, 8.399686, 4.814580, 0.076395, 0.061167, 0.339679, 0.299905, 269769.709489, 5485.122809 
53.980766, 8.377045, 4.669463, 0.070800, 0.055256, 0.187991, 0.274588, 287042.199559, 5692.022598 
56.375295, 7.754655, 4.741848, 0.093386, 0.059597, 0.198169, 0.416984, 280074.774501, 5927.282164 
