58.293504, 8.433327, 4.806092, 0.077080, 0.070617, 0.309445, 0.174764, 261311.771174, 5304.898980 
55.332507, 7.335938, 4.770179, 0.065539, 0.057489, 0.444666, 0.184866, 305087.867770, 6445.381239 
56.032655, 8.451124, 4.229798, 0.092654, 0.062393, 0.248347, 0.303170, 272609.395813, 5513.949848 
20.673488, 5.397763, 2.286927, 0.030228, 0.078792, 0.932175, 0.532304, 2000000000000000.000000, 1000000000000000.000000 
49.863750, 9.580148, 3.878403, 0.044979, 0.065681, 0.342582, 0.274317, 351953.598555, 5436.949985 
59.458316, 9.745197, 4.735507, 0.092620, 0.059103, 0.326592, 0.529670, 231130.743004, 4669.445112 
54.247271, 8.152324, 4.963253, 0.091291, 0.058735, 0.263467, 0.138313, 267044.048069, 5870.016740 
55.393655, 8.678398, 4.800208, 0.074171, 0.076257, 0.364998, 0.268053, 284265.421445, 5377.108496 
56.083915, 7.804746, 4.613290, 0.097955, 0.054137, 0.158485, 0.623829, 282683.096647, 5905.978074 
59.813526, 8.152949, 4.482857, 0.071454, 0.060664, 0.232492, 0.385779, 275374.772579, 5403.928427 
53.236605, 9.459005, 4.858002, 0.094509, 0.060963, 0.226884, 0.306404, 252905.005880, 5116.036957 
53.423353, 8.265161, 4.753080, 0.091935, 0.067819, 0.378577, 0.443782, 292151.410577, 5839.019559 
53.195392, 8.677367, 4.778577, 0.090051, 0.067280, 0.183240, 0.238062, 278123.483888, 5570.809857 
48.866235, 9.438641, 4.008103, 0.060379, 0.074624, 0.204684, 0.389634, 354763.864033, 5543.610389 
54.184467, 5.403582, 2.046246, 0.048895, 0.168707, 0.082183, 0.952296, 1097827.116195, 9346.081530 
51.898558, 8.551772, 4.756289, 0.097946, 0.053262, 0.400548, 0.082737, 261349.946407, 5792.798076 
22.637023, 6.917393, 3.590456, 0.053343, 0.130434, 0.661313, 0.551714, 2000000000000000.000000, 1000000000000000.000000 
47.881591, 8.843899, 4.161355, 0.089131, 0.060417, 0.277488, 0.143576, 305547.196015, 5972.210012 
47.526136, 8.517193, 1.163734, 0.082477, 0.060288, 0.338282, 0.601223, 735140.019054, 11020.603383 
31.512229, 2.817302, 3.587681, 0.036384, 0.056158, 0.345840, 0.457685, 2000000000000000.000000, 1000000000000000.000000 
56.181398, 9.305819, 3.358645, 0.097842, 0.055792, 0.406167, 0.365686, 282693.506209, 5487.144344 
54.543367, 8.047903, 4.719731, 0.098385, 0.063225, 0.321887, 0.270559, 274790.980591, 5882.387641 
