33.748465, 3.729570, 3.225547, 0.050767, 0.085506, 0.421301, 0.744468, 2000000000000000.000000, 1000000000000000.000000 
52.037711, 9.472199, 3.116042, 0.060056, 0.069932, 0.153034, 0.787365, 408122.140805, 5747.768754 
58.750537, 8.656676, 3.456259, 0.084262, 0.050300, 0.322119, 0.306569, 279303.671718, 5580.050303 
55.762892, 9.314771, 4.834401, 0.088268, 0.060192, 0.239495, 0.562332, 257098.077348, 5012.634268 
45.911896, 8.263594, 4.149272, 0.095532, 0.063684, 0.367013, 0.104370, 337595.068930, 6723.452513 
54.078698, 9.269691, 4.139184, 0.074626, 0.054916, 0.321424, 0.191031, 268163.445244, 5250.829234 
49.169263, 5.776287, 2.064782, 0.082245, 0.091598, 0.245521, 0.539708, 612863.871342, 9316.275135 
55.891454, 8.895046, 4.529217, 0.064232, 0.059184, 0.367633, 0.688334, 297007.974367, 5243.504546 
49.526384, 2.878247, 1.025400, 0.029217, 0.090559, 0.657042, 0.403058, 1616149.395163, 18621.099856 
35.470848, 2.333636, 0.634594, 0.017080, 0.100069, 0.306257, 0.533732, 3938778.333359, 29918.553261 
54.147388, 7.011640, 4.433138, 0.085135, 0.059595, 0.296865, 0.871653, 357112.892081, 6871.530302 
54.290537, 7.846020, 4.365853, 0.071383, 0.058151, 0.182849, 0.787612, 339399.965521, 6036.718726 
52.543773, 8.672110, 4.875502, 0.095264, 0.064490, 0.392694, 0.145199, 266087.571464, 5650.726234 
27.644833, 6.200293, 2.291319, 0.089306, 0.066903, 0.156872, 0.709979, 2000000000000000.000000, 1000000000000000.000000 
54.190857, 7.297301, 4.355903, 0.094112, 0.068956, 0.394871, 0.555805, 327658.026777, 6531.340723 
57.830323, 8.330860, 3.812001, 0.093445, 0.056640, 0.307809, 0.272212, 271345.132087, 5590.669188 
55.373503, 9.522735, 3.110670, 0.067444, 0.061446, 0.699594, 0.604403, 332587.801194, 5619.998765 
58.152240, 1.679509, 0.516079, 0.022277, 0.159798, 0.645271, 0.549618, 4198425.889556, 32132.979720 
50.687785, 9.413550, 4.480578, 0.072068, 0.062099, 0.099297, 0.641811, 317611.126421, 5357.705780 
46.840449, 8.995933, 3.973372, 0.080210, 0.059782, 0.261269, 0.156375, 319253.662277, 5981.902294 
33.422516, 2.346243, 4.577211, 0.007599, 0.094120, 0.879406, 0.586268, 2000000000000000.000000, 1000000000000000.000000 
26.720271, 8.931176, 4.871026, 0.052976, 0.191230, 0.865369, 0.203672, 2000000000000000.000000, 1000000000000000.000000 
29.737939, 5.887945, 2.862150, 0.060608, 0.198383, 0.468058, 0.127090, 2000000000000000.000000, 1000000000000000.000000 
45.062084, 9.228178, 4.462443, 0.089389, 0.061322, 0.108232, 0.663655, 349294.238607, 6110.520188 
55.644152, 9.142660, 4.249791, 0.081337, 0.062966, 0.221207, 0.410229, 276678.439951, 5194.093676 
