59.632217, 9.217840, 4.474981, 0.024979, 0.051594, 0.253909, 0.672698, 382978.024569, 4919.754560 
57.707564, 9.267803, 4.078625, 0.055737, 0.068496, 0.786584, 0.522597, 299082.792665, 5098.164445 
59.773218, 8.771025, 3.776879, 0.077485, 0.070743, 0.488472, 0.112739, 272305.498969, 5333.464399 
46.250488, 6.409169, 4.309893, 0.016133, 0.168281, 0.345239, 0.926016, 2000000000000000.000000, 1000000000000000.000000 
50.530805, 9.502387, 4.319829, 0.085162, 0.052298, 0.915263, 0.087305, 254241.377073, 5338.962890 
52.817670, 9.547859, 4.243262, 0.080521, 0.074632, 0.704276, 0.289243, 276677.288935, 5178.153704 
52.447161, 8.592512, 3.957662, 0.068991, 0.067587, 0.630627, 0.141438, 302298.961074, 5730.985431 
58.243076, 8.360823, 3.423623, 0.053821, 0.061039, 0.495609, 0.092227, 313774.726023, 5740.381434 
53.524474, 9.011570, 4.750725, 0.069887, 0.055572, 0.704366, 0.110725, 255117.442156, 5335.599216 
42.251233, 1.002308, 1.134748, 0.094732, 0.147683, 0.867134, 0.324124, 2000000000000000.000000, 1000000000000000.000000 
53.103927, 9.792344, 4.018723, 0.066707, 0.059597, 0.775231, 0.452453, 281982.712930, 5125.882116 
56.907607, 9.821318, 4.281149, 0.070146, 0.060679, 0.786987, 0.474348, 257475.711218, 4864.319186 
43.570941, 9.134548, 3.277185, 0.008545, 0.075182, 0.799731, 0.114128, 736684.415806, 6341.122245 
23.144048, 8.913680, 1.623939, 0.039997, 0.180349, 0.447343, 0.885604, 1546032.558728, 11549.397974 
37.401625, 1.186807, 2.111129, 0.003155, 0.195495, 0.074093, 0.171080, 2000000000000000.000000, 1000000000000000.000000 
25.893491, 9.667762, 0.534679, 0.081756, 0.075529, 0.426335, 0.843628, 1670367.957480, 21653.487688 
44.901705, 7.901464, 3.930810, 0.065347, 0.074521, 0.933323, 0.450016, 417957.753441, 7199.295892 
56.780306, 9.800044, 4.952988, 0.082556, 0.064059, 0.523289, 0.584801, 244725.927408, 4731.431302 
54.261416, 9.543686, 3.918074, 0.064424, 0.065097, 0.783649, 0.490483, 295381.747059, 5199.153694 
59.258442, 7.956962, 4.193371, 0.075926, 0.065271, 0.786698, 0.582292, 284740.230967, 5601.398941 
29.089896, 4.004887, 4.997914, 0.087313, 0.058140, 0.694944, 0.709711, 2000000000000000.000000, 1000000000000000.000000 
59.110277, 9.159953, 3.905230, 0.098138, 0.054663, 0.573698, 0.098133, 238502.284732, 5152.673867 
26.649148, 7.677296, 4.652546, 0.045448, 0.148524, 0.619807, 0.862327, 2000000000000000.000000, 1000000000000000.000000 
52.817254, 7.986153, 4.417029, 0.095732, 0.067047, 0.828166, 0.116829, 280061.427673, 6083.871732 
27.934380, 2.255222, 0.660518, 0.042211, 0.059276, 0.913116, 0.012165, 2000000000000000.000000, 1000000000000000.000000 
52.070460, 9.021131, 4.523866, 0.056653, 0.078077, 0.469082, 0.533709, 345392.013207, 5456.013273 
58.325151, 8.927275, 4.519649, 0.068780, 0.063894, 0.737334, 0.507557, 265753.986986, 5091.248033 
59.329862, 9.772579, 4.090287, 0.092801, 0.054078, 0.758754, 0.087944, 224645.210527, 4862.683519 
51.381031, 9.227410, 4.696416, 0.088227, 0.069488, 0.528652, 0.134201, 267629.492725, 5396.630651 
52.926015, 9.758234, 4.089085, 0.098189, 0.053001, 0.301773, 0.126358, 250112.853959, 5126.007858 
53.821871, 9.627658, 4.790900, 0.067015, 0.053341, 0.653273, 0.197546, 246416.885299, 4997.741814 
58.106353, 1.948232, 4.709213, 0.047031, 0.138107, 0.945425, 0.526198, 2000000000000000.000000, 1000000000000000.000000 
48.074860, 7.905623, 4.297811, 0.084790, 0.063889, 0.418999, 0.222388, 343394.190178, 6785.812281 
59.398233, 9.616733, 0.861057, 0.073665, 0.114144, 0.087073, 0.621674, 1159666.905704, 13531.253422 
51.303848, 0.226381, 3.091793, 0.003520, 0.193912, 0.517658, 0.123659, 2000000000000000.000000, 1000000000000000.000000 
57.469784, 9.144932, 4.095626, 0.078592, 0.059655, 0.479481, 0.132738, 253957.458500, 5150.038522 
59.120981, 8.838232, 4.383994, 0.080017, 0.064807, 0.389629, 0.206837, 252406.677128, 5122.123852 
59.119630, 9.372106, 4.497816, 0.097698, 0.055567, 0.740316, 0.280940, 221906.119720, 4875.818067 
55.148658, 8.526638, 4.169190, 0.078330, 0.057903, 0.524605, 0.106230, 267314.593876, 5541.024393 
57.194498, 9.034776, 3.446356, 0.064177, 0.061339, 0.941198, 0.040764, 282475.421834, 5494.930771 
56.073729, 8.902307, 4.373662, 0.099699, 0.063889, 0.888254, 0.186037, 242309.468926, 5253.964837 
54.107200, 9.623140, 4.576941, 0.082575, 0.056730, 0.432649, 0.106433, 242311.382244, 5007.860282 
58.256854, 4.774612, 4.290305, 0.084434, 0.057305, 0.665319, 0.047153, 2000000000000000.000000, 1000000000000000.000000 
50.722029, 9.098377, 4.319760, 0.093272, 0.052886, 0.432494, 0.043951, 262423.502759, 5535.898077 
57.809007, 8.757421, 3.829223, 0.066536, 0.069087, 0.702934, 0.457309, 300119.690235, 5391.808831 
53.606044, 2.777237, 3.106096, 0.065210, 0.079937, 0.043829, 0.167025, 2000000000000000.000000, 1000000000000000.000000 
52.644300, 9.468351, 3.991488, 0.065868, 0.059183, 0.385930, 0.265606, 290669.996092, 5286.101146 
54.763892, 9.992415, 4.441420, 0.090353, 0.065546, 0.371375, 0.197867, 245301.408227, 4853.974646 
55.544575, 9.084335, 4.346102, 0.076199, 0.053674, 0.697502, 0.595997, 265098.547533, 5204.315775 
55.443105, 9.903364, 4.578648, 0.098355, 0.060964, 0.749444, 0.256305, 229066.905032, 4823.293065 
52.183125, 8.881574, 4.164497, 0.053741, 0.052832, 0.400132, 0.250932, 304913.730992, 5555.905768 
59.018549, 9.278201, 4.023934, 0.063555, 0.065984, 0.711015, 0.460835, 280448.688385, 5064.919107 
48.820288, 8.607786, 4.532472, 0.097721, 0.054924, 0.981455, 0.013547, 275537.623997, 6087.662779 
50.936783, 9.366333, 4.693629, 0.096257, 0.054466, 0.585134, 0.164176, 251626.280049, 5357.506891 
52.184234, 8.911825, 4.479796, 0.092991, 0.081387, 0.515834, 0.155820, 280825.427693, 5511.078662 
48.615031, 8.402747, 3.942742, 0.064372, 0.059354, 0.430096, 0.333573, 345499.944822, 6195.886864 
53.120244, 9.013984, 3.989990, 0.059222, 0.061500, 0.537894, 0.077983, 291914.477296, 5461.178930 
47.876027, 9.852301, 4.863930, 0.092616, 0.050803, 0.533210, 0.108486, 256696.198912, 5395.201521 
59.810865, 8.732070, 0.599626, 0.051186, 0.199027, 0.719099, 0.151104, 1804365.788940, 18753.223134 
59.820732, 8.526803, 0.930827, 0.092494, 0.100744, 0.116314, 0.298657, 917744.011301, 12927.008221 
56.356011, 6.417478, 4.270200, 0.023607, 0.119176, 0.474511, 0.626596, 786794.319203, 7229.967427 
58.345509, 9.424380, 4.424710, 0.082920, 0.064345, 0.536058, 0.683985, 260546.317760, 4907.268639 
