92.935959, 21.942572, 19.234537, 0.311244, 0.053335, 0.996397, 0.189110, 34039.953749, 2297.727539 
69.889178, 29.718296, 15.910090, 0.243646, 0.052413, 1.383222, 0.146062, 50560.109119, 2126.975779 
89.925693, 25.803964, 18.634526, 0.317196, 0.051628, 0.991038, 0.152257, 35899.496072, 2272.725759 
92.617278, 20.373159, 19.785935, 0.335951, 0.052574, 0.794682, 0.213946, 33230.218878, 2309.824632 
27.933798, 2.143781, 1.392552, 0.020636, 0.079752, 0.198345, 0.198345, 2000000000000000.000000, 1000000000000000.000000 
93.774644, 22.483091, 19.332405, 0.320257, 0.060731, 1.345396, 0.175673, 33555.244301, 2307.287497 
82.566194, 25.581490, 18.870583, 0.325393, 0.057813, 0.946317, 0.178341, 39230.440564, 2218.448855 
80.502921, 22.518924, 18.122573, 0.296339, 0.068081, 0.942398, 0.551681, 45577.497037, 2212.845135 
80.909701, 26.177131, 16.724287, 0.213646, 0.052945, 1.220771, 0.564217, 47093.602767, 2177.777277 
39.934260, 5.083894, 2.742604, 0.050337, 0.124753, 0.498356, 0.498356, 2000000000000000.000000, 1000000000000000.000000 
79.177315, 25.526555, 17.191385, 0.304541, 0.064571, 0.936319, 0.273340, 45275.569679, 2175.967078 
98.498401, 20.523903, 19.208049, 0.316222, 0.058769, 1.329946, 0.215063, 31816.356464, 2347.604708 
80.383476, 23.440322, 17.179225, 0.307570, 0.058117, 0.868297, 0.369975, 44973.323386, 2193.020143 
89.010126, 23.371908, 19.562631, 0.308999, 0.058271, 0.996779, 0.309594, 36224.541393, 2273.299852 
67.830324, 30.611816, 15.847845, 0.253362, 0.062881, 1.790004, 0.176171, 51927.193648, 2122.002106 
93.937903, 22.646443, 18.082584, 0.330907, 0.054594, 0.891319, 0.083738, 35125.125779, 2284.970008 
58.757421, 9.695568, 4.860210, 0.096925, 0.195340, 0.968936, 0.968936, 347337.216609, 4690.998025 
99.758563, 20.494856, 19.659004, 0.318260, 0.061951, 1.234040, 0.300708, 31459.690114, 2369.421720 
21.124184, 0.475425, 0.626471, 0.003782, 0.054216, 0.028105, 0.028105, 2000000000000000.000000, 1000000000000000.000000 
93.930449, 25.558502, 19.358637, 0.321766, 0.059526, 0.909243, 0.148321, 34119.301997, 2328.734061 
101.938741, 21.492415, 19.324954, 0.301677, 0.058349, 1.362343, 0.180021, 30663.120338, 2387.928901 
24.488824, 1.299762, 1.004993, 0.012110, 0.066833, 0.112221, 0.112221, 2000000000000000.000000, 1000000000000000.000000 
65.313753, 28.770192, 16.191110, 0.242463, 0.050962, 1.659147, 0.191691, 53237.838465, 2124.809028 
95.458111, 22.512397, 17.914516, 0.337462, 0.062807, 0.897736, 0.134419, 35639.295380, 2294.961773 
42.493408, 5.710885, 3.030508, 0.056671, 0.134350, 0.562335, 0.562335, 2000000000000000.000000, 1000000000000000.000000 
83.244403, 30.328255, 14.797679, 0.227511, 0.059697, 1.582539, 0.100030, 47579.617758, 2184.822643 
27.853140, 2.124019, 1.383478, 0.020437, 0.079449, 0.196329, 0.196329, 2000000000000000.000000, 1000000000000000.000000 
86.180325, 25.809541, 19.025336, 0.323837, 0.050831, 0.943387, 0.181014, 36760.007306, 2248.978194 
62.700007, 32.939965, 13.983063, 0.237085, 0.050467, 1.617047, 0.307404, 58532.833550, 2108.841606 
80.911438, 30.954024, 15.000034, 0.226425, 0.057150, 1.551401, 0.081656, 47609.181400, 2176.599752 
82.132196, 22.713910, 17.500031, 0.320866, 0.053560, 0.997908, 0.323392, 42425.790194, 2208.486519 
79.193360, 26.341844, 16.532520, 0.225200, 0.072895, 1.229813, 0.324952, 49277.120922, 2167.351922 
85.429575, 22.769277, 18.303475, 0.297337, 0.057902, 0.929671, 0.604780, 41480.014337, 2230.469191 
46.468752, 6.684844, 3.477735, 0.066510, 0.149258, 0.661719, 0.661719, 646709.016260, 8248.340520 
75.014681, 31.448277, 15.448735, 0.255097, 0.054590, 1.859764, 0.176949, 48007.501707, 2151.233525 
92.239854, 21.651248, 19.434973, 0.324090, 0.060348, 1.026415, 0.143034, 34213.376669, 2296.203727 
40.821279, 5.301213, 2.842394, 0.052533, 0.128080, 0.520532, 0.520532, 2000000000000000.000000, 1000000000000000.000000 
103.188667, 20.172017, 19.308843, 0.293097, 0.050441, 1.167442, 0.165809, 29617.294593, 2398.277159 
