53.220698, 3.207664, 0.640634, 0.008773, 0.148270, 0.779483, 0.926412, 4728408.510623, 22024.383453 
29.669553, 6.153596, 4.719463, 0.055075, 0.087911, 0.571978, 0.086923, 2000000000000000.000000, 1000000000000000.000000 
57.161286, 9.701417, 4.090026, 0.089247, 0.054712, 0.393852, 0.143253, 240359.341857, 4959.625890 
47.369029, 2.746283, 3.728528, 0.089290, 0.055523, 0.458250, 0.305110, 2000000000000000.000000, 1000000000000000.000000 
54.930707, 9.252972, 4.496988, 0.048731, 0.064963, 0.476961, 0.409855, 309646.312441, 5135.491726 
59.727225, 4.159325, 1.267907, 0.073998, 0.196200, 0.836997, 0.000795, 903056.933736, 12961.380537 
56.875152, 8.593303, 4.438045, 0.073316, 0.053650, 0.447144, 0.194464, 256407.432596, 5350.101668 
34.453090, 4.374263, 2.682592, 0.098020, 0.178898, 0.957269, 0.609719, 2000000000000000.000000, 1000000000000000.000000 
33.045846, 4.889723, 1.645540, 0.058199, 0.176240, 0.460695, 0.369299, 2000000000000000.000000, 1000000000000000.000000 
59.175776, 8.966954, 4.463453, 0.069152, 0.071605, 0.736347, 0.284391, 259974.019648, 5044.770235 
52.462265, 9.722337, 4.037951, 0.076397, 0.052704, 0.490580, 0.343332, 270389.746449, 5179.405637 
54.835884, 9.186898, 4.378486, 0.061179, 0.052938, 0.406185, 0.406154, 278567.570973, 5191.953226 
48.529652, 0.236343, 1.273433, 0.027778, 0.113092, 0.882672, 0.745137, 2000000000000000.000000, 1000000000000000.000000 
53.752049, 8.751631, 4.795506, 0.058942, 0.057057, 0.455581, 0.380216, 291635.545319, 5471.800860 
43.148847, 8.956856, 1.244452, 0.054391, 0.164976, 0.866834, 0.343876, 951696.482217, 10489.517415 
57.607650, 9.818701, 3.119700, 0.093579, 0.053041, 0.416576, 0.364532, 287020.416085, 5466.383377 
55.594369, 9.756845, 4.218145, 0.068554, 0.056630, 0.356096, 0.529251, 274931.352768, 4960.989812 
40.225764, 2.339478, 4.448657, 0.056415, 0.073559, 0.052361, 0.609129, 2000000000000000.000000, 1000000000000000.000000 
58.681277, 9.354947, 4.595084, 0.059875, 0.051571, 0.496558, 0.603785, 260882.767888, 4878.172604 
24.254694, 6.711326, 4.632631, 0.016018, 0.069759, 0.488050, 0.623272, 2000000000000000.000000, 1000000000000000.000000 
39.579434, 0.480229, 3.351248, 0.059804, 0.052511, 0.315768, 0.742892, 2000000000000000.000000, 1000000000000000.000000 
20.332797, 9.372244, 3.162397, 0.064815, 0.057860, 0.583297, 0.131572, 2000000000000000.000000, 1000000000000000.000000 
42.578895, 7.369081, 3.954982, 0.028076, 0.143125, 0.607569, 0.493504, 2000000000000000.000000, 1000000000000000.000000 
53.001401, 8.351611, 3.173696, 0.090303, 0.052377, 0.500661, 0.310085, 314136.730787, 6126.074781 
55.052315, 8.121999, 4.665466, 0.077633, 0.055551, 0.311654, 0.142879, 270878.180518, 5770.227608 
56.445034, 9.044296, 4.276571, 0.077073, 0.069519, 0.748400, 0.555533, 278019.814176, 5188.981140 
53.793615, 8.063776, 4.858124, 0.062792, 0.067581, 0.137206, 0.485197, 343094.296292, 5977.171008 
59.016343, 9.106876, 4.086289, 0.073284, 0.059096, 0.612265, 0.429870, 263221.069120, 5105.444329 
54.823008, 1.583809, 0.611874, 0.066979, 0.079146, 0.923186, 0.339131, 1822650.590244, 31459.274072 
57.283341, 8.932615, 4.023751, 0.069265, 0.060142, 0.254048, 0.654623, 301757.101329, 5269.137312 
55.196363, 8.191914, 4.380893, 0.070941, 0.050850, 0.123613, 0.609779, 302811.351455, 5709.717442 
38.255883, 9.823984, 1.981997, 0.081123, 0.127473, 0.257242, 0.243839, 584872.757771, 7758.092425 
58.478280, 8.241139, 4.726322, 0.071534, 0.056708, 0.644520, 0.499037, 263538.963359, 5409.954587 
50.912878, 9.543836, 3.485915, 0.044109, 0.068703, 0.534930, 0.273582, 363091.071116, 5544.111123 
52.650255, 9.178189, 4.281896, 0.063118, 0.071746, 0.652547, 0.493667, 312503.205594, 5351.527570 
56.620853, 8.489572, 4.617505, 0.056902, 0.056961, 0.843656, 0.582099, 286829.622190, 5403.272657 
55.854130, 7.680276, 3.699709, 0.097268, 0.057540, 0.404971, 0.122900, 285935.203671, 6102.913484 
31.629432, 3.535985, 4.783558, 0.020892, 0.132694, 0.116787, 0.813680, 2000000000000000.000000, 1000000000000000.000000 
57.058064, 6.922843, 4.767803, 0.082202, 0.061263, 0.325597, 0.107949, 293018.151124, 6660.393706 
58.676689, 8.764908, 4.273338, 0.065137, 0.051410, 0.588455, 0.540722, 267241.999152, 5203.599677 
55.510196, 9.742330, 4.201684, 0.076509, 0.062921, 0.563564, 0.286146, 259366.340825, 4974.911855 
44.569058, 8.370016, 3.619401, 0.081194, 0.138809, 0.874090, 0.640754, 474484.326667, 6704.208481 
58.680413, 5.649027, 3.024488, 0.082118, 0.103711, 0.979208, 0.480010, 433566.124003, 7878.639194 
59.442860, 7.373265, 2.599522, 0.073362, 0.071233, 0.908621, 0.403696, 380490.819149, 6843.987873 
51.006311, 3.653904, 2.329345, 0.097611, 0.177308, 0.048171, 0.836942, 2000000000000000.000000, 1000000000000000.000000 
50.771910, 8.767090, 1.380032, 0.090598, 0.150816, 0.721596, 0.935546, 802529.979434, 9577.982886 
50.696285, 5.592540, 2.980428, 0.048581, 0.116379, 0.341973, 0.139932, 630649.487445, 8975.610780 
59.712532, 9.683458, 4.176784, 0.071258, 0.053546, 0.269032, 0.603695, 262418.820266, 4845.764875 
54.650223, 8.709332, 4.182857, 0.050248, 0.065845, 0.479184, 0.395323, 328615.223501, 5473.679828 
54.459608, 8.184962, 4.028799, 0.074188, 0.064352, 0.549049, 0.302803, 300919.417669, 5810.261360 
49.513200, 6.688293, 3.891192, 0.055153, 0.100151, 0.691203, 0.382846, 507363.053065, 7871.614733 
31.597839, 8.769744, 1.912104, 0.085082, 0.109732, 0.012223, 0.930908, 782240.774174, 9122.471389 
55.505245, 8.976448, 4.816887, 0.082196, 0.060832, 0.336470, 0.037719, 244187.097715, 5200.417807 
55.178840, 8.331110, 4.187598, 0.062410, 0.059091, 0.376618, 0.445792, 309945.540889, 5645.925323 
44.453297, 2.745222, 4.775781, 0.062709, 0.107129, 0.590735, 0.846621, 2000000000000000.000000, 1000000000000000.000000 
46.925350, 7.508647, 1.477505, 0.070255, 0.112366, 0.696856, 0.316403, 703838.641431, 9728.916159 
59.122636, 9.003002, 4.413030, 0.048607, 0.052590, 0.628659, 0.561437, 282443.067421, 5044.159317 
54.414878, 9.055936, 4.545626, 0.082078, 0.055315, 0.685629, 0.453199, 258445.634407, 5257.353473 
49.784488, 9.306060, 3.814043, 0.098848, 0.159924, 0.182737, 0.688564, 425062.475196, 5584.770099 
51.346452, 8.957842, 4.181047, 0.054529, 0.057997, 0.558692, 0.645015, 334031.523264, 5575.992061 
28.708911, 6.114409, 3.242843, 0.034870, 0.134322, 0.440208, 0.734055, 2000000000000000.000000, 1000000000000000.000000 
32.698465, 3.852453, 1.637006, 0.083238, 0.069364, 0.721110, 0.732205, 2000000000000000.000000, 1000000000000000.000000 
50.195209, 8.961843, 4.232197, 0.056846, 0.051941, 0.266269, 0.670270, 337917.722527, 5665.588806 
56.474330, 9.040613, 3.739295, 0.090350, 0.054020, 0.211586, 0.458557, 277958.254666, 5369.329910 
53.297993, 8.675770, 4.475467, 0.090182, 0.054979, 0.351802, 0.174654, 263381.116090, 5557.896185 
55.159847, 9.758011, 4.173057, 0.072136, 0.068337, 0.389833, 0.606860, 291956.816153, 4993.518714 
51.402214, 2.907006, 4.018403, 0.057455, 0.102981, 0.122279, 0.381453, 2000000000000000.000000, 1000000000000000.000000 
58.383635, 9.269405, 4.648674, 0.046084, 0.057608, 0.543811, 0.609295, 293937.025161, 4915.265149 
57.011302, 7.289428, 0.957635, 0.067628, 0.113839, 0.156331, 0.916357, 1190916.841726, 13057.656454 
49.294100, 8.909671, 4.329931, 0.078602, 0.064341, 0.366788, 0.404578, 315009.436081, 5783.761172 
57.333046, 9.835910, 4.440469, 0.078769, 0.058496, 0.212133, 0.668798, 263562.331692, 4796.088833 
30.184180, 9.444404, 4.030631, 0.016595, 0.189235, 0.053793, 0.519676, 2000000000000000.000000, 1000000000000000.000000 
32.311696, 0.422204, 3.138157, 0.094683, 0.161874, 0.246336, 0.261911, 2000000000000000.000000, 1000000000000000.000000 
56.854278, 9.125052, 4.445520, 0.052279, 0.061712, 0.540476, 0.519105, 297339.256864, 5094.314439 
49.469568, 7.296989, 1.665863, 0.013959, 0.121616, 0.217903, 0.797438, 1553435.771501, 9047.262262 
40.602025, 3.212651, 1.455425, 0.023359, 0.061822, 0.413036, 0.041329, 2000000000000000.000000, 1000000000000000.000000 
50.972796, 4.395849, 2.657591, 0.002475, 0.068773, 0.550795, 0.108953, 1870702.889790, 11643.530698 
55.478353, 8.894313, 4.686729, 0.069862, 0.062916, 0.639013, 0.568180, 278932.295480, 5254.597672 
56.046607, 8.908700, 4.583303, 0.070588, 0.066967, 0.432811, 0.611637, 290845.095789, 5219.740510 
30.246530, 9.800046, 3.527101, 0.099840, 0.084070, 0.427723, 0.151449, 2000000000000000.000000, 1000000000000000.000000 
59.458192, 8.815813, 3.873419, 0.064729, 0.053795, 0.627426, 0.468398, 276965.394987, 5284.741948 
50.374528, 9.413604, 3.326180, 0.051360, 0.060192, 0.549235, 0.283790, 347492.073806, 5706.535045 
33.724981, 7.844848, 3.160716, 0.060815, 0.096471, 0.166002, 0.169152, 2000000000000000.000000, 1000000000000000.000000 
49.856059, 8.460811, 4.293016, 0.076186, 0.125857, 0.472195, 0.634821, 421858.011826, 6033.944011 
58.771340, 8.493461, 4.025296, 0.093398, 0.050593, 0.294787, 0.141293, 247786.411985, 5395.428345 
21.506209, 6.662699, 3.909937, 0.074663, 0.084720, 0.952283, 0.516537, 2000000000000000.000000, 1000000000000000.000000 
35.681758, 1.454158, 2.376035, 0.031904, 0.113334, 0.281822, 0.377632, 2000000000000000.000000, 1000000000000000.000000 
54.552706, 8.358719, 4.660932, 0.079603, 0.053065, 0.433093, 0.674209, 284615.492000, 5650.695040 
58.557161, 9.208854, 4.463823, 0.081508, 0.068028, 0.361550, 0.584214, 267691.805970, 4972.333152 
57.057019, 9.667406, 4.067631, 0.054668, 0.055466, 0.831845, 0.461623, 275495.379479, 4983.343740 
53.520601, 9.192413, 4.809716, 0.038830, 0.055506, 0.800869, 0.463694, 312293.815019, 5234.675332 
24.496374, 8.230583, 4.478610, 0.059264, 0.139834, 0.218412, 0.746212, 2000000000000000.000000, 1000000000000000.000000 
53.021910, 9.242919, 4.181907, 0.070445, 0.071993, 0.233342, 0.412207, 311412.151145, 5314.815467 
59.152870, 9.571901, 2.117780, 0.060149, 0.194853, 0.947253, 0.007222, 526706.213975, 6842.445565 
23.951864, 6.310485, 2.424359, 0.015107, 0.106959, 0.071512, 0.845531, 2000000000000000.000000, 1000000000000000.000000 
35.119800, 7.703575, 4.026433, 0.015338, 0.137762, 0.153183, 0.905641, 2000000000000000.000000, 1000000000000000.000000 
31.864451, 2.263260, 2.615152, 0.070501, 0.095366, 0.763289, 0.822344, 2000000000000000.000000, 1000000000000000.000000 
56.097973, 8.766036, 4.706731, 0.081937, 0.056978, 0.326307, 0.135266, 248421.696147, 5278.620353 
56.115152, 8.130011, 3.562949, 0.095895, 0.063226, 0.464515, 0.256331, 292046.312222, 5876.190941 
