48.908569, 6.946119, 2.964346, 0.067568, 0.083263, 0.071654, 0.088792, 453315.994095, 7484.683695 
27.879090, 9.944663, 2.063240, 0.063240, 0.078954, 0.399458, 0.148185, 619719.340597, 8820.365741 
59.707429, 8.964720, 3.627658, 0.082515, 0.058260, 0.403166, 0.092848, 263013.914236, 5336.506880 
50.081892, 7.384421, 0.552289, 0.061739, 0.058601, 0.619361, 0.617317, 1482989.587817, 20672.539098 
47.391580, 4.115200, 2.371347, 0.076979, 0.116991, 0.099673, 0.374308, 2000000000000000.000000, 1000000000000000.000000 
55.891872, 8.567237, 4.030379, 0.086690, 0.071362, 0.628333, 0.141266, 272796.299035, 5505.887617 
54.173132, 9.160952, 4.046467, 0.067892, 0.062066, 0.873932, 0.413783, 284154.074456, 5318.087265 
57.502029, 9.047607, 4.496543, 0.082512, 0.071993, 0.474187, 0.260443, 257842.702895, 5084.394042 
57.411527, 9.655036, 4.580029, 0.043944, 0.056291, 0.590295, 0.497410, 286754.671919, 4823.280730 
26.288565, 8.543056, 1.634517, 0.073813, 0.170694, 0.905801, 0.245511, 888388.276394, 10894.989448 
58.942117, 8.529795, 4.111641, 0.089088, 0.066219, 0.617751, 0.163913, 254210.203098, 5343.741469 
29.574081, 0.475419, 1.134357, 0.046741, 0.182547, 0.873624, 0.727604, 2000000000000000.000000, 1000000000000000.000000 
56.031708, 6.807812, 4.956858, 0.044046, 0.074462, 0.204121, 0.973102, 519427.376324, 7062.323356 
22.563734, 0.735070, 1.103334, 0.014597, 0.069446, 0.710515, 0.497670, 2000000000000000.000000, 1000000000000000.000000 
53.890307, 9.228733, 3.577898, 0.069747, 0.054645, 0.677773, 0.672431, 307281.193782, 5480.426529 
45.171053, 1.371322, 2.088339, 0.030626, 0.136767, 0.404949, 0.436116, 2000000000000000.000000, 1000000000000000.000000 
52.915840, 8.312160, 4.905624, 0.094995, 0.059412, 0.536706, 0.485399, 279787.667114, 5887.113162 
56.903256, 9.187375, 4.148001, 0.093377, 0.054960, 0.066996, 0.723929, 273332.433032, 5141.372842 
58.195334, 8.080745, 3.688037, 0.039743, 0.066973, 0.431835, 0.363410, 373880.923986, 5745.786491 
55.834134, 9.346603, 4.584950, 0.062331, 0.051801, 0.709389, 0.432163, 257412.118155, 5026.560703 
57.051897, 8.932614, 3.935918, 0.059383, 0.067983, 0.561882, 0.533546, 313860.970207, 5309.986650 
56.673856, 9.239924, 4.823168, 0.094923, 0.058107, 0.328880, 0.258798, 234217.056419, 4992.655674 
56.959041, 8.213994, 4.795235, 0.091262, 0.053004, 0.402401, 0.355932, 251164.994774, 5540.334912 
21.518438, 8.475016, 2.120165, 0.029680, 0.174171, 0.898809, 0.094668, 2000000000000000.000000, 1000000000000000.000000 
57.235833, 9.272894, 4.824425, 0.083030, 0.052818, 0.098565, 0.684503, 255878.234541, 4944.895618 
56.252225, 9.181884, 4.817845, 0.080528, 0.061354, 0.637256, 0.281820, 243429.867716, 5046.376900 
57.201939, 9.308189, 4.268336, 0.041788, 0.062767, 0.458170, 0.316972, 310637.323652, 5044.411566 
53.659848, 5.455959, 1.059257, 0.086128, 0.199261, 0.901103, 0.097932, 973896.039687, 13186.522886 
38.978899, 8.501600, 4.349290, 0.007216, 0.149185, 0.578296, 0.716807, 2000000000000000.000000, 1000000000000000.000000 
57.885855, 8.173324, 3.800605, 0.094726, 0.068161, 0.411773, 0.242864, 280404.844277, 5670.468857 
38.855478, 0.623939, 3.017183, 0.017117, 0.082134, 0.662576, 0.617086, 2000000000000000.000000, 1000000000000000.000000 
54.927392, 9.278774, 4.911998, 0.075738, 0.050001, 0.777552, 0.313532, 237792.896387, 5080.413876 
55.798168, 9.543585, 4.220895, 0.054049, 0.063006, 0.615748, 0.564658, 300180.230449, 5030.134514 
56.409839, 8.709327, 4.592513, 0.033173, 0.053446, 0.595323, 0.419863, 329229.668409, 5298.353312 
58.094637, 8.534919, 4.259923, 0.051216, 0.054375, 0.731084, 0.521462, 292563.575869, 5344.059041 
54.825411, 9.487854, 4.363088, 0.042032, 0.059103, 0.641024, 0.403440, 308009.227051, 5064.337100 
59.545244, 8.888194, 4.062983, 0.048204, 0.058257, 0.433243, 0.359893, 298439.481983, 5179.178722 
54.421647, 9.261533, 4.346907, 0.053426, 0.064723, 0.630769, 0.468738, 305001.708816, 5188.356349 
42.284348, 9.503955, 0.549494, 0.068544, 0.136392, 0.172390, 0.778357, 2006961.578878, 20312.930782 
58.983913, 9.549847, 4.734712, 0.098306, 0.068721, 0.184947, 0.805890, 255852.848195, 4760.024326 
55.465655, 8.152193, 3.880618, 0.086739, 0.062902, 0.351802, 0.214256, 289108.146797, 5793.016915 
53.582854, 8.664188, 4.303549, 0.083406, 0.057267, 0.345976, 0.046743, 266133.361430, 5554.571502 
26.532756, 6.064850, 3.138527, 0.060169, 0.144482, 0.732520, 0.581814, 2000000000000000.000000, 1000000000000000.000000 
59.306855, 8.614362, 4.406292, 0.084521, 0.065177, 0.173618, 0.602402, 276789.149560, 5209.954567 
38.832620, 2.030698, 4.576312, 0.043995, 0.053428, 0.603650, 0.625310, 2000000000000000.000000, 1000000000000000.000000 
58.881085, 9.058323, 3.843365, 0.062180, 0.054002, 0.585784, 0.611846, 287936.414449, 5224.864909 
56.303859, 9.589445, 4.905735, 0.084578, 0.050820, 0.301012, 0.008741, 219877.269491, 4849.701085 
58.866077, 9.495617, 4.098792, 0.046520, 0.058589, 0.365805, 0.454333, 303166.014459, 4965.334610 
56.784397, 9.573402, 4.825025, 0.082550, 0.061141, 0.607408, 0.401610, 238751.565316, 4840.665881 
52.670926, 9.732795, 4.664852, 0.072685, 0.063052, 0.160468, 0.162329, 266969.115726, 5039.346205 
52.803873, 8.871070, 3.886759, 0.085452, 0.067933, 0.632358, 0.506931, 300967.777181, 5577.398707 
40.548363, 7.317101, 3.928895, 0.040083, 0.066889, 0.249143, 0.331238, 2000000000000000.000000, 1000000000000000.000000 
56.049812, 5.594235, 3.499082, 0.084702, 0.070298, 0.374514, 0.404934, 408528.390502, 8246.557856 
57.740431, 9.017900, 4.130478, 0.060033, 0.050366, 0.514880, 0.589994, 280093.832266, 5178.626020 
57.935207, 9.218427, 4.225391, 0.045940, 0.053532, 0.494615, 0.390235, 290034.964743, 5060.226896 
52.267033, 8.568254, 4.161535, 0.062316, 0.052143, 0.517836, 0.702663, 320191.775039, 5729.145570 
51.069186, 6.732434, 4.347469, 0.058278, 0.185721, 0.480398, 0.668665, 2000000000000000.000000, 1000000000000000.000000 
55.700964, 9.385850, 4.069213, 0.003277, 0.068635, 0.547619, 0.373716, 906210.544393, 5141.879403 
53.451952, 9.312934, 4.654228, 0.093516, 0.068726, 0.265382, 0.190600, 259396.464700, 5185.093650 
25.018389, 1.855283, 4.130141, 0.099508, 0.063919, 0.625926, 0.499475, 2000000000000000.000000, 1000000000000000.000000 
58.370283, 5.329712, 1.821400, 0.070825, 0.075458, 0.527844, 0.977760, 636342.005742, 9624.080744 
21.222089, 9.634873, 1.640735, 0.029556, 0.063309, 0.911324, 0.177025, 921298.495167, 11565.621650 
27.305183, 1.351708, 4.813640, 0.064310, 0.055891, 0.071080, 0.105564, 2000000000000000.000000, 1000000000000000.000000 
41.290447, 6.965171, 3.939905, 0.040227, 0.177417, 0.237310, 0.596380, 2000000000000000.000000, 1000000000000000.000000 
52.221242, 7.863247, 4.897599, 0.071525, 0.066453, 0.699145, 0.466094, 327092.993588, 6397.502383 
57.452394, 8.602129, 4.012875, 0.069077, 0.062982, 0.697917, 0.660778, 297170.147594, 5411.524194 
54.947001, 8.345428, 4.167375, 0.055657, 0.050870, 0.832600, 0.579111, 301930.216355, 5656.984890 
58.111036, 9.581086, 4.299333, 0.036483, 0.114495, 0.689122, 0.281459, 382031.917815, 4895.167417 
49.726203, 9.052857, 3.909769, 0.059348, 0.060041, 0.796860, 0.503141, 327787.212652, 5693.202882 
52.434769, 6.013678, 0.769243, 0.034536, 0.151964, 0.778089, 0.172275, 1596058.899204, 16243.117607 
53.942523, 8.485048, 4.450962, 0.075104, 0.071766, 0.640634, 0.550288, 305713.454075, 5622.391978 
59.185632, 9.207690, 4.670178, 0.087331, 0.063661, 0.499211, 0.271906, 234269.126583, 4898.606116 
52.011599, 8.455687, 4.950939, 0.070363, 0.062198, 0.609836, 0.515869, 307371.914804, 5893.104493 
22.018166, 3.503184, 0.712033, 0.062929, 0.139953, 0.779652, 0.577586, 2000000000000000.000000, 1000000000000000.000000 
35.209159, 7.682056, 3.591954, 0.033589, 0.114139, 0.532724, 0.009794, 2000000000000000.000000, 1000000000000000.000000 
57.890745, 9.071713, 4.847150, 0.075370, 0.051206, 0.066373, 0.657713, 260701.624553, 4996.562319 
56.144512, 9.494747, 4.544441, 0.085509, 0.061400, 0.201816, 0.096088, 242636.770085, 4954.495752 
54.453131, 9.490220, 4.265253, 0.054063, 0.057754, 0.652075, 0.571786, 296720.428982, 5105.795000 
58.730529, 8.658410, 4.205268, 0.081489, 0.056620, 0.527670, 0.153996, 248049.148543, 5267.525462 
56.646283, 9.005240, 4.030433, 0.084900, 0.061166, 0.428038, 0.149577, 259940.455895, 5265.422819 
49.609542, 9.586586, 3.639200, 0.068328, 0.068320, 0.932335, 0.587153, 326360.450709, 5530.064569 
51.841462, 8.071082, 4.789459, 0.071551, 0.063593, 0.658295, 0.279425, 308784.989310, 6209.711387 
56.091301, 8.376566, 3.999630, 0.069034, 0.050283, 0.732205, 0.556709, 284912.708627, 5600.658559 
55.307729, 8.912219, 4.622356, 0.084567, 0.050870, 0.245530, 0.173239, 247094.570854, 5262.532486 
56.689295, 8.242288, 3.940723, 0.035721, 0.058734, 0.414661, 0.642128, 391933.074395, 5653.355236 
56.830116, 8.985710, 4.401620, 0.042868, 0.053165, 0.586079, 0.551255, 306770.941352, 5167.047047 
54.883489, 8.323702, 0.623250, 0.095424, 0.133804, 0.396589, 0.295999, 1385680.369683, 18263.645418 
53.818267, 9.012647, 4.924767, 0.086079, 0.054607, 0.292499, 0.094966, 246491.149236, 5311.648633 
50.840659, 7.650943, 4.135659, 0.065530, 0.070725, 0.350261, 0.128889, 353385.432366, 6574.348846 
35.748962, 2.920756, 1.244112, 0.024053, 0.132200, 0.081126, 0.163294, 2000000000000000.000000, 1000000000000000.000000 
37.825798, 0.767428, 3.137268, 0.026658, 0.063635, 0.478850, 0.709050, 2000000000000000.000000, 1000000000000000.000000 
51.374947, 9.125181, 4.202597, 0.097476, 0.063575, 0.858264, 0.299104, 269731.741316, 5481.391459 
56.356184, 9.332179, 4.636051, 0.044767, 0.057903, 0.432201, 0.438528, 298340.406771, 4995.369322 
58.155646, 9.609624, 3.425651, 0.062889, 0.079536, 0.888342, 0.138436, 298771.904001, 5287.014485 
52.613569, 8.983888, 4.291283, 0.050582, 0.059633, 0.629546, 0.441329, 317823.444231, 5452.135621 
52.168356, 8.989905, 4.604978, 0.059413, 0.068475, 0.653072, 0.549529, 318352.928513, 5464.350987 
58.115205, 7.232712, 4.073094, 0.041192, 0.064158, 0.475430, 0.448680, 380763.523743, 6182.177176 
45.452032, 9.418683, 4.088124, 0.092063, 0.063862, 0.691813, 0.254091, 307210.825537, 5867.747908 
46.643171, 5.147440, 2.703112, 0.018170, 0.057699, 0.912627, 0.308937, 838207.570505, 10674.524484 
54.153124, 9.540234, 4.293472, 0.067914, 0.057314, 0.568556, 0.611603, 281366.840031, 5094.552380 
53.055355, 7.529530, 4.389284, 0.054112, 0.051792, 0.664652, 0.452419, 337343.366202, 6454.841659 
50.039167, 9.094722, 3.518734, 0.087589, 0.059147, 0.717674, 0.333121, 303627.140532, 5767.240205 
36.975391, 6.479855, 1.922923, 0.013766, 0.109560, 0.073603, 0.168649, 1341779.508969, 10302.275423 
49.587317, 5.833263, 1.330727, 0.010585, 0.085861, 0.577794, 0.893745, 1844313.782464, 11304.279910 
40.920490, 2.672518, 1.589138, 0.040348, 0.137299, 0.830562, 0.094883, 2000000000000000.000000, 1000000000000000.000000 
