58.119441, 4.580693, 4.017367, 0.086245, 0.089492, 0.968326, 0.700067, 2000000000000000.000000, 1000000000000000.000000 
37.706766, 3.407639, 4.986816, 0.016207, 0.181019, 0.897300, 0.903668, 2000000000000000.000000, 1000000000000000.000000 
30.266270, 0.250864, 0.820117, 0.087002, 0.072872, 0.983299, 0.611033, 2000000000000000.000000, 1000000000000000.000000 
45.690783, 8.093188, 2.255452, 0.064417, 0.142087, 0.813961, 0.753193, 640538.566501, 7547.382591 
52.432292, 9.978054, 3.533174, 0.090201, 0.068182, 0.491540, 0.218392, 286281.349691, 5297.532257 
58.122298, 8.360764, 4.866103, 0.058063, 0.062215, 0.864125, 0.455862, 275495.809481, 5356.199394 
54.231631, 8.355733, 4.338439, 0.049889, 0.051239, 0.567040, 0.341976, 305798.354749, 5685.736281 
59.148706, 8.418932, 4.244821, 0.091622, 0.050727, 0.277330, 0.126451, 241460.196501, 5350.180547 
48.022153, 6.454533, 4.185497, 0.049423, 0.079027, 0.103125, 0.257428, 2000000000000000.000000, 1000000000000000.000000 
50.836736, 2.616390, 1.068615, 0.083189, 0.187063, 0.551311, 0.852846, 1669366.281274, 19470.343146 
49.211857, 9.488979, 4.101829, 0.098081, 0.059947, 0.519884, 0.256263, 277702.742898, 5476.294660 
57.642455, 9.613483, 4.451957, 0.045331, 0.050359, 0.686054, 0.254641, 261190.383722, 4859.465430 
51.744586, 8.994725, 4.182984, 0.086950, 0.069032, 0.436949, 0.148257, 282985.043455, 5525.184773 
53.123075, 9.477930, 4.085052, 0.051737, 0.069336, 0.746418, 0.324954, 311019.931310, 5229.086579 
37.270294, 5.959992, 0.749400, 0.070084, 0.111267, 0.900451, 0.391214, 1318154.977620, 17348.365098 
50.677075, 9.925336, 4.249517, 0.059686, 0.058192, 0.935398, 0.274663, 278072.246978, 5148.694167 
58.468620, 8.881071, 3.351259, 0.078533, 0.052423, 0.303058, 0.668851, 306027.326550, 5568.769222 
56.316520, 9.586926, 3.707275, 0.062111, 0.070684, 0.851451, 0.320124, 294315.569781, 5191.153284 
46.529759, 4.456445, 1.962948, 0.010221, 0.079349, 0.360117, 0.833319, 1887023.470505, 12069.631045 
38.838310, 2.482512, 0.947554, 0.003808, 0.109309, 0.472547, 0.970283, 6618298.012962, 25469.443192 
53.602219, 8.527135, 4.257261, 0.059457, 0.056363, 0.480201, 0.154080, 291912.107083, 5637.774350 
50.362363, 8.889757, 4.102501, 0.093562, 0.057980, 0.547247, 0.090063, 276950.320004, 5703.498517 
57.808434, 9.321789, 3.736169, 0.082797, 0.053152, 0.705727, 0.781427, 274799.681375, 5216.190676 
48.928468, 9.167453, 3.416063, 0.062299, 0.054379, 0.773625, 0.140521, 317446.606406, 5847.355192 
56.888192, 8.864903, 4.082857, 0.073218, 0.073283, 0.078693, 0.563333, 318405.670779, 5298.261004 
40.226202, 5.155877, 2.916918, 0.064620, 0.108926, 0.253488, 0.983300, 2000000000000000.000000, 1000000000000000.000000 
36.900425, 1.868873, 2.808178, 0.042223, 0.108322, 0.276438, 0.811841, 2000000000000000.000000, 1000000000000000.000000 
49.195396, 8.654089, 4.805976, 0.057688, 0.053015, 0.699952, 0.348056, 317295.172172, 6072.742099 
58.835427, 8.611998, 3.268211, 0.043992, 0.157339, 0.149687, 0.994391, 673782.929108, 5714.172858 
48.379043, 2.532951, 0.874644, 0.050555, 0.076943, 0.506563, 0.251347, 1436504.308103, 21613.179957 
59.840798, 8.977002, 4.777433, 0.048470, 0.053534, 0.764346, 0.637094, 272250.965125, 4945.608735 
52.247524, 8.820402, 4.170081, 0.046429, 0.071237, 0.586124, 0.292807, 344811.532528, 5583.781171 
54.825359, 6.076044, 0.543082, 0.042501, 0.108951, 0.044242, 0.426252, 2117798.786438, 21479.369704 
30.341577, 5.489950, 2.793904, 0.002625, 0.071759, 0.993048, 0.512405, 2000000000000000.000000, 1000000000000000.000000 
46.199187, 5.432237, 2.770508, 0.071736, 0.143703, 0.319220, 0.235968, 710880.678350, 10153.929360 
59.079714, 9.383487, 4.170376, 0.079371, 0.064116, 0.603019, 0.632844, 265599.894748, 4971.214798 
52.855573, 8.711381, 4.526221, 0.044252, 0.081081, 0.488519, 0.699493, 404867.331582, 5572.764944 
53.690493, 9.750869, 4.380725, 0.064776, 0.073773, 0.974705, 0.723197, 296760.167930, 5014.697035 
55.682159, 9.595555, 3.780960, 0.088674, 0.067018, 0.519334, 0.149034, 265571.525962, 5176.869219 
51.389674, 8.149777, 3.993705, 0.075718, 0.050074, 0.042300, 0.536243, 328932.380674, 6093.425699 
53.226966, 9.296600, 4.857638, 0.086165, 0.058315, 0.530552, 0.109681, 244618.051150, 5201.234354 
27.622204, 8.222383, 1.702869, 0.070295, 0.069557, 0.322991, 0.716440, 792637.444796, 10725.507288 
53.847400, 8.186924, 4.507738, 0.056254, 0.061854, 0.374582, 0.351416, 323453.682171, 5831.185917 
48.796043, 9.348844, 4.370329, 0.061469, 0.051590, 0.858539, 0.280791, 290100.369222, 5564.588401 
57.375036, 8.682459, 3.140553, 0.066306, 0.051712, 0.477350, 0.580917, 327735.365764, 5825.769994 
55.860455, 8.904417, 4.740337, 0.052178, 0.054973, 0.757581, 0.373555, 274803.941081, 5218.502490 
54.670927, 9.063468, 3.345361, 0.066338, 0.060363, 0.513613, 0.486576, 326064.701064, 5637.959175 
57.257660, 9.394828, 4.511361, 0.037158, 0.057091, 0.424630, 0.485867, 318923.047847, 4946.618263 
59.613326, 8.907002, 3.599072, 0.061616, 0.067806, 0.535913, 0.734427, 329743.207418, 5375.915369 
59.361598, 9.488525, 4.247306, 0.078622, 0.064330, 0.444774, 0.255224, 248911.229202, 4897.871176 
41.569167, 5.440638, 1.086214, 0.068589, 0.132794, 0.249077, 0.490561, 1168029.264936, 13690.579153 
56.573328, 8.563511, 3.858212, 0.092723, 0.052406, 0.024441, 0.554517, 285913.117087, 5524.061439 
57.948182, 9.551229, 4.799294, 0.040152, 0.053852, 0.759842, 0.715226, 293144.498252, 4794.649431 
40.235356, 1.088934, 2.683366, 0.051710, 0.070025, 0.445614, 0.410102, 2000000000000000.000000, 1000000000000000.000000 
59.492270, 6.063880, 3.685387, 0.071452, 0.167721, 0.449798, 0.746410, 565647.640369, 7192.225763 
31.467180, 5.423605, 0.634218, 0.055872, 0.093869, 0.146131, 0.128735, 1649097.631571, 20781.507282 
59.360034, 6.488032, 1.355631, 0.053799, 0.110951, 0.024637, 0.249620, 843629.191907, 10438.991986 
49.943425, 8.689282, 3.654040, 0.054429, 0.059621, 0.875076, 0.292062, 335327.210810, 5932.792588 
59.094225, 7.665059, 3.740584, 0.085259, 0.068015, 0.409992, 0.221374, 292428.174309, 5906.726225 
57.772815, 9.132416, 3.755842, 0.086773, 0.058578, 0.253385, 0.115561, 263170.520895, 5276.380940 
47.712145, 9.550080, 4.595491, 0.093862, 0.061860, 0.507016, 0.135944, 276761.073200, 5565.984041 
51.259698, 8.527420, 4.289986, 0.089220, 0.066316, 0.390627, 0.428845, 305461.815613, 5839.032660 
57.495377, 9.931157, 4.200930, 0.091120, 0.090630, 0.074094, 0.115494, 265985.220068, 4832.087516 
34.580399, 6.362075, 0.741510, 0.008687, 0.060979, 0.847527, 0.269401, 2141027.324425, 17415.593466 
57.132198, 8.066074, 4.121887, 0.093697, 0.065847, 0.308621, 0.163678, 272313.076917, 5681.977216 
52.457844, 9.544587, 3.695361, 0.062965, 0.052309, 0.562245, 0.708592, 312595.008713, 5371.528058 
23.838404, 5.101258, 4.467984, 0.041064, 0.178929, 0.876406, 0.146576, 2000000000000000.000000, 1000000000000000.000000 
53.242347, 9.481469, 4.735803, 0.088946, 0.060203, 0.337111, 0.298269, 254359.590108, 5110.953871 
41.269538, 4.498401, 3.492804, 0.030521, 0.077549, 0.661199, 0.081355, 2000000000000000.000000, 1000000000000000.000000 
48.883039, 9.801480, 4.736344, 0.021011, 0.060355, 0.785545, 0.703822, 459883.890039, 5309.170632 
53.991327, 9.954986, 4.858204, 0.094164, 0.054281, 0.371083, 0.300232, 232425.628748, 4838.084576 
54.576680, 9.521691, 4.588693, 0.030879, 0.055900, 0.897971, 0.699731, 345011.083304, 5022.055503 
53.247378, 8.249381, 4.676353, 0.065778, 0.052087, 0.198116, 0.288387, 297156.918182, 5860.329641 
53.732210, 7.785085, 3.943628, 0.091026, 0.057861, 0.325913, 0.048455, 289490.156021, 6145.487638 
57.682805, 9.384715, 4.028422, 0.090967, 0.063915, 0.611899, 0.694910, 267836.810069, 5073.858196 
55.035856, 9.606663, 3.648603, 0.071034, 0.074971, 0.216271, 0.174517, 304153.641100, 5260.203193 
55.868010, 7.578688, 4.880589, 0.061570, 0.055936, 0.715684, 0.666378, 314311.111986, 6161.358533 
55.811701, 9.288795, 3.547901, 0.091640, 0.055795, 0.064785, 0.472789, 291219.417894, 5394.754868 
52.111823, 9.612309, 4.560278, 0.009603, 0.061130, 0.826483, 0.585245, 609517.868516, 5144.104902 
52.226003, 2.864470, 2.558941, 0.087014, 0.105321, 0.496698, 0.472281, 2000000000000000.000000, 1000000000000000.000000 
55.394694, 8.811194, 3.319761, 0.054834, 0.062261, 0.569915, 0.590809, 354785.493157, 5723.868826 
57.434303, 6.376716, 1.641657, 0.046623, 0.178252, 0.139953, 0.968731, 1179509.378974, 9364.078442 
57.859876, 7.595526, 4.498287, 0.088406, 0.070823, 0.218286, 0.269655, 287144.978426, 5901.048843 
54.550678, 9.792419, 4.457696, 0.030854, 0.072224, 0.501597, 0.770305, 411116.110008, 4935.980509 
33.836847, 1.662870, 1.964450, 0.086290, 0.073473, 0.238475, 0.295677, 2000000000000000.000000, 1000000000000000.000000 
55.809885, 8.761498, 3.872183, 0.095187, 0.059699, 0.378177, 0.261233, 270386.496347, 5465.641896 
58.969276, 2.506719, 2.932864, 0.073649, 0.181031, 0.232840, 0.959905, 2000000000000000.000000, 1000000000000000.000000 
58.258557, 8.290228, 4.813173, 0.047190, 0.059374, 0.771596, 0.470976, 295443.649906, 5391.001869 
48.949328, 5.817592, 4.478381, 0.094304, 0.161004, 0.769437, 0.221652, 2000000000000000.000000, 1000000000000000.000000 
54.993046, 9.953114, 3.722463, 0.054521, 0.055032, 0.530222, 0.703581, 313689.351531, 5111.600074 
53.313042, 7.938494, 4.544748, 0.063939, 0.062845, 0.373469, 0.320638, 322293.609730, 6083.561190 
26.057765, 1.985964, 1.871776, 0.016019, 0.197691, 0.959137, 0.662236, 2000000000000000.000000, 1000000000000000.000000 
55.355820, 8.418807, 4.597841, 0.056289, 0.057224, 0.366293, 0.391543, 301166.998187, 5542.709433 
48.471400, 9.401394, 4.049575, 0.060593, 0.068741, 0.860577, 0.268313, 317836.882570, 5587.757595 
