59.347876, 9.182281, 4.803091, 0.075916, 0.050713, 0.296575, 0.212804, 228095.759264, 4876.828690 
26.184912, 5.857269, 3.417561, 0.074424, 0.110607, 0.891299, 0.799569, 2000000000000000.000000, 1000000000000000.000000 
30.708472, 1.601904, 3.215524, 0.004473, 0.086243, 0.719486, 0.174145, 2000000000000000.000000, 1000000000000000.000000 
57.460769, 6.613734, 4.199031, 0.087986, 0.057426, 0.187018, 0.069610, 299872.468184, 6822.552868 
20.387569, 9.583286, 0.542652, 0.082891, 0.068617, 0.659683, 0.871687, 1647155.856131, 22191.951561 
52.657603, 9.152672, 4.614300, 0.053177, 0.063651, 0.416993, 0.417797, 314252.201006, 5331.087618 
57.334403, 9.367066, 3.989036, 0.068839, 0.053382, 0.296732, 0.585554, 281650.681406, 5108.541670 
31.147789, 4.829791, 3.749987, 0.093143, 0.120807, 0.530868, 0.931739, 2000000000000000.000000, 1000000000000000.000000 
28.383674, 5.383785, 4.892850, 0.043402, 0.139751, 0.871904, 0.008269, 2000000000000000.000000, 1000000000000000.000000 
22.292350, 7.861949, 2.110510, 0.038006, 0.127179, 0.400836, 0.041638, 2000000000000000.000000, 1000000000000000.000000 
55.678382, 9.745375, 4.435284, 0.073257, 0.061600, 0.223503, 0.604919, 277616.187110, 4902.947132 
57.181467, 9.014187, 4.454315, 0.053615, 0.063831, 0.536749, 0.401571, 291129.678553, 5124.638090 
59.032336, 8.590795, 3.654183, 0.090523, 0.053118, 0.328760, 0.383653, 271958.210808, 5491.066459 
55.334461, 9.195620, 4.214085, 0.086024, 0.064652, 0.389807, 0.124948, 258597.676846, 5196.191344 
52.093118, 9.932767, 4.651971, 0.082822, 0.056701, 0.328272, 0.160282, 249058.438739, 4991.278950 
52.231555, 8.656361, 3.836130, 0.067554, 0.064957, 0.755449, 0.417575, 316892.397214, 5738.420543 
48.264273, 9.854470, 4.170564, 0.042289, 0.066345, 0.291041, 0.535254, 381805.314462, 5363.962944 
24.572554, 8.486087, 3.330894, 0.051503, 0.176156, 0.661279, 0.937451, 2000000000000000.000000, 1000000000000000.000000 
20.717751, 7.009551, 4.112024, 0.020105, 0.167135, 0.249914, 0.944678, 2000000000000000.000000, 1000000000000000.000000 
53.479985, 8.491312, 4.363306, 0.065773, 0.055926, 0.279367, 0.612867, 315393.615627, 5661.043199 
27.740498, 2.077598, 2.635906, 0.017175, 0.120217, 0.129487, 0.899523, 2000000000000000.000000, 1000000000000000.000000 
32.618013, 3.494962, 3.217317, 0.060612, 0.150685, 0.513496, 0.613674, 2000000000000000.000000, 1000000000000000.000000 
55.118328, 8.312377, 4.352370, 0.087757, 0.056759, 0.461369, 0.188313, 264964.729217, 5641.823086 
35.408836, 0.433086, 2.319627, 0.073348, 0.052696, 0.981904, 0.864428, 2000000000000000.000000, 1000000000000000.000000 
55.455812, 8.228084, 4.442689, 0.084253, 0.055969, 0.253298, 0.266302, 272590.665739, 5662.002242 
49.784781, 8.506576, 4.198148, 0.077081, 0.079027, 0.414262, 0.024837, 317468.785373, 6001.560355 
49.602346, 4.679414, 3.088687, 0.001216, 0.101334, 0.885398, 0.886032, 2000000000000000.000000, 1000000000000000.000000 
55.726651, 9.341500, 4.955880, 0.066888, 0.057456, 0.333456, 0.182316, 249641.636429, 4992.279206 
56.412235, 8.193034, 4.011688, 0.094756, 0.055562, 0.398635, 0.178174, 265498.347226, 5678.304058 
49.872405, 9.998042, 4.609432, 0.040772, 0.059837, 0.406499, 0.386012, 330703.969597, 5125.999651 
50.506615, 5.794035, 1.022424, 0.041257, 0.076326, 0.626931, 0.624945, 1093883.206362, 13360.581582 
58.027465, 7.820655, 4.511005, 0.079537, 0.059835, 0.244593, 0.460981, 285097.149433, 5725.475501 
55.849287, 9.393092, 4.488400, 0.064400, 0.050164, 0.581059, 0.567645, 263296.015282, 5023.256861 
54.753724, 8.882389, 4.268700, 0.080345, 0.057763, 0.389421, 0.165756, 264109.227526, 5362.904661 
53.546895, 8.324093, 4.072174, 0.093585, 0.067477, 0.484145, 0.165745, 284116.802984, 5786.807277 
54.027383, 8.444188, 4.160396, 0.078862, 0.055962, 0.418796, 0.211446, 279414.207143, 5666.486401 
27.695301, 5.061298, 1.802438, 0.085788, 0.065051, 0.560362, 0.658451, 2000000000000000.000000, 1000000000000000.000000 
54.287475, 9.920903, 4.945487, 0.088884, 0.071365, 0.666954, 0.687353, 256849.507244, 4825.191102 
30.799262, 6.249935, 4.718849, 0.096623, 0.098912, 0.417265, 0.873333, 2000000000000000.000000, 1000000000000000.000000 
56.820609, 9.772843, 4.201700, 0.073077, 0.058372, 0.346874, 0.597965, 271757.260975, 4909.644718 
57.173088, 9.431314, 4.061271, 0.070465, 0.050172, 0.375293, 0.659431, 273376.262156, 5064.767350 
49.844878, 9.695631, 4.442464, 0.084561, 0.065361, 0.174911, 0.299234, 286422.794107, 5285.046384 
58.078455, 8.243600, 4.585581, 0.074464, 0.058482, 0.342018, 0.046640, 253087.949395, 5447.893820 
41.642487, 6.263504, 4.839778, 0.035762, 0.106464, 0.263580, 0.493545, 2000000000000000.000000, 1000000000000000.000000 
54.092014, 9.678455, 4.189374, 0.071980, 0.055115, 0.169446, 0.616672, 287313.891885, 5068.967047 
56.111381, 8.547728, 4.551526, 0.071364, 0.067578, 0.275615, 0.186262, 279014.737571, 5411.756727 
57.272667, 9.195743, 3.738111, 0.089648, 0.059895, 0.467404, 0.246113, 265393.515044, 5279.509386 
32.090766, 4.250771, 1.269681, 0.036598, 0.095487, 0.821268, 0.561228, 1567626.022270, 17629.678452 
58.136775, 9.974884, 4.732829, 0.061391, 0.063869, 0.645558, 0.504048, 256192.910436, 4643.933426 
46.324083, 1.176533, 3.157435, 0.023226, 0.171560, 0.299549, 0.203360, 2000000000000000.000000, 1000000000000000.000000 
22.469600, 1.048452, 0.939644, 0.035020, 0.057343, 0.389284, 0.443804, 2000000000000000.000000, 1000000000000000.000000 
56.618425, 8.101433, 3.656699, 0.082423, 0.059596, 0.357915, 0.287246, 296255.878192, 5826.632972 
54.316309, 9.545060, 4.220041, 0.096993, 0.054029, 0.485826, 0.305915, 248006.390120, 5101.983128 
31.426486, 6.846190, 3.236290, 0.051895, 0.110563, 0.590364, 0.126738, 2000000000000000.000000, 1000000000000000.000000 
48.028611, 3.695993, 3.328132, 0.067842, 0.073170, 0.167358, 0.888460, 2000000000000000.000000, 1000000000000000.000000 
44.648132, 7.030620, 2.937870, 0.093246, 0.053316, 0.739572, 0.061144, 399068.462537, 7947.878674 
39.142035, 6.866050, 4.380817, 0.038001, 0.158044, 0.003372, 0.287570, 2000000000000000.000000, 1000000000000000.000000 
46.091432, 6.664070, 3.396504, 0.026307, 0.124968, 0.342230, 0.687656, 975908.761771, 8309.462892 
55.323224, 8.929432, 4.190246, 0.077699, 0.052389, 0.198831, 0.614737, 283768.349350, 5322.621174 
50.126296, 8.986055, 4.605685, 0.086399, 0.064599, 0.258827, 0.113599, 284621.150032, 5664.284286 
22.785599, 5.052268, 0.894789, 0.056133, 0.057795, 0.934849, 0.269837, 1406913.610481, 20706.876166 
54.055536, 9.037028, 3.529185, 0.048171, 0.057619, 0.552718, 0.363294, 335239.181628, 5573.428627 
29.141997, 6.508856, 0.860205, 0.006114, 0.175241, 0.848821, 0.662528, 3749483.624347, 16292.185575 
59.890696, 7.843087, 3.741077, 0.095594, 0.062253, 0.253821, 0.429342, 286635.237043, 5768.284042 
36.475123, 3.285048, 2.890796, 0.051491, 0.136656, 0.792708, 0.237662, 2000000000000000.000000, 1000000000000000.000000 
52.909133, 3.092381, 4.005964, 0.060812, 0.059297, 0.987769, 0.073518, 2000000000000000.000000, 1000000000000000.000000 
52.505699, 9.789836, 4.300575, 0.087744, 0.062196, 0.644419, 0.626541, 270981.028494, 5082.837864 
41.950557, 4.810569, 4.275829, 0.008758, 0.198294, 0.295217, 0.519051, 2000000000000000.000000, 1000000000000000.000000 
37.918487, 6.815000, 1.970106, 0.035664, 0.146429, 0.570566, 0.192966, 928546.961050, 9690.934387 
42.392527, 8.618195, 3.970160, 0.098179, 0.188587, 0.610343, 0.895743, 2000000000000000.000000, 1000000000000000.000000 
39.608531, 6.234066, 4.126002, 0.023296, 0.073086, 0.650577, 0.293416, 2000000000000000.000000, 1000000000000000.000000 
29.875512, 6.862977, 4.072369, 0.082317, 0.098267, 0.786040, 0.944363, 2000000000000000.000000, 1000000000000000.000000 
35.612940, 0.607355, 4.209439, 0.061917, 0.154679, 0.481625, 0.464176, 2000000000000000.000000, 1000000000000000.000000 
43.122798, 7.339883, 0.965080, 0.042559, 0.088054, 0.191131, 0.219025, 1117762.983077, 13318.935519 
54.562342, 9.330405, 4.194330, 0.070714, 0.052904, 0.437920, 0.249037, 264592.454753, 5184.383498 
56.096381, 9.569240, 4.364774, 0.088742, 0.065175, 0.384837, 0.102586, 244193.208491, 4967.570109 
52.898677, 8.861438, 4.598022, 0.095169, 0.067834, 0.459188, 0.206032, 267096.892875, 5477.231203 
50.437637, 9.371757, 4.713984, 0.040616, 0.058776, 0.325588, 0.412751, 346491.962064, 5401.077352 
59.059042, 8.844637, 4.777580, 0.093843, 0.068601, 0.303489, 0.487181, 251320.464355, 5046.861740 
59.669110, 8.855398, 4.516469, 0.084020, 0.056822, 0.314735, 0.107519, 234041.031411, 5058.123509 
52.344623, 1.492794, 3.975806, 0.093566, 0.193722, 0.872892, 0.916063, 2000000000000000.000000, 1000000000000000.000000 
47.249557, 9.665419, 4.776765, 0.082918, 0.051465, 0.301551, 0.258695, 281931.369590, 5570.854840 
57.764540, 7.804072, 4.627235, 0.077060, 0.051601, 0.347879, 0.102618, 256769.186760, 5754.839168 
45.184386, 5.318221, 1.584656, 0.049125, 0.116210, 0.790114, 0.866225, 1002461.558675, 11199.293254 
55.087034, 7.984213, 4.292734, 0.090032, 0.050424, 0.344573, 0.171417, 267664.456075, 5862.662226 
56.103970, 7.466676, 4.118672, 0.094315, 0.053544, 0.463065, 0.204387, 277521.262793, 6164.166779 
53.775856, 9.835341, 3.830867, 0.048113, 0.061833, 0.579871, 0.359785, 315223.685740, 5149.138945 
54.621761, 8.806469, 4.580625, 0.074515, 0.059670, 0.445915, 0.068354, 259468.331637, 5372.105659 
56.522954, 9.303362, 4.797899, 0.066801, 0.066439, 0.338078, 0.250759, 262979.177327, 4975.589342 
55.458341, 8.263993, 4.945957, 0.090620, 0.055356, 0.263897, 0.345166, 262266.436277, 5649.917650 
55.235373, 8.353585, 4.372628, 0.076940, 0.063669, 0.309349, 0.482200, 297419.727514, 5605.918245 
59.335472, 8.522807, 4.595999, 0.057241, 0.051223, 0.606901, 0.592521, 271305.657047, 5216.821961 
49.006891, 8.558851, 0.962906, 0.083614, 0.187958, 0.355007, 0.049622, 1022133.141397, 12706.073861 
58.839029, 8.599250, 4.660182, 0.083661, 0.068715, 0.492846, 0.386336, 257386.989283, 5196.516556 
57.999715, 8.773564, 4.195476, 0.078894, 0.063041, 0.225881, 0.618536, 287582.493605, 5252.944195 
50.453454, 4.987975, 4.174715, 0.015936, 0.154327, 0.251018, 0.362921, 2000000000000000.000000, 1000000000000000.000000 
59.184031, 8.566011, 4.210847, 0.087385, 0.067466, 0.406778, 0.393726, 266726.006353, 5287.079699 
51.064160, 9.827641, 4.878569, 0.047679, 0.062093, 0.438913, 0.478791, 315690.858956, 5102.846981 
54.351399, 8.955652, 3.526178, 0.080373, 0.056646, 0.124507, 0.596167, 317295.191574, 5594.965950 
47.448277, 9.463747, 4.728264, 0.075790, 0.064412, 0.297265, 0.257248, 306493.553848, 5670.817179 
39.204104, 8.376101, 4.162897, 0.040441, 0.077000, 0.391163, 0.256371, 2000000000000000.000000, 1000000000000000.000000 
37.326259, 3.079368, 0.863415, 0.017272, 0.172847, 0.154633, 0.836811, 4070433.298474, 21790.296140 
45.687727, 0.415777, 2.920012, 0.076153, 0.052751, 0.328314, 0.941278, 2000000000000000.000000, 1000000000000000.000000 
47.715453, 9.409069, 4.610103, 0.076348, 0.053821, 0.370450, 0.006031, 280288.419296, 5656.257463 
50.627489, 8.616767, 4.278879, 0.090591, 0.064697, 0.401451, 0.680219, 316400.183922, 5840.925349 
49.011264, 9.555454, 4.817478, 0.082268, 0.058621, 0.275491, 0.177925, 276089.526571, 5443.799381 
56.407485, 8.465513, 4.566802, 0.069197, 0.060308, 0.226396, 0.496877, 292329.065771, 5436.507802 
56.677715, 8.970489, 4.372648, 0.075180, 0.050748, 0.596539, 0.436546, 254961.722800, 5188.254362 
