80.334879, 22.478401, 17.861817, 0.335438, 0.063192, 0.580056, 0.504520, 45281.864386, 2210.382744 
74.768644, 27.430411, 13.922637, 0.251695, 0.057175, 1.527315, 0.272880, 54189.017499, 2138.164673 
79.192469, 25.428513, 14.656227, 0.248207, 0.061405, 1.637351, 0.338711, 51012.172005, 2161.026218 
44.581886, 6.222562, 3.265462, 0.061840, 0.142182, 0.614547, 0.614547, 2000000000000000.000000, 1000000000000000.000000 
96.559690, 22.642242, 19.638844, 0.297239, 0.053703, 0.359108, 0.214672, 33880.418954, 2341.898979 
76.528671, 28.243260, 13.614335, 0.259404, 0.069164, 1.752082, 0.432606, 55380.812048, 2142.083910 
37.743561, 4.547172, 2.496151, 0.044915, 0.116538, 0.443589, 0.443589, 2000000000000000.000000, 1000000000000000.000000 
94.198373, 22.945674, 19.613522, 0.305650, 0.060687, 0.527519, 0.353106, 35732.003081, 2318.892127 
63.661530, 29.681098, 15.578704, 0.164527, 0.068688, 1.617464, 1.085050, 66334.552531, 2116.881276 
101.261479, 23.764390, 20.443941, 0.335399, 0.070973, 0.589339, 0.357045, 32882.180753, 2431.420852 
86.372155, 22.378252, 17.827880, 0.305891, 0.053892, 0.979012, 0.343419, 40060.431565, 2231.849107 
52.080240, 8.059659, 4.109027, 0.080399, 0.170301, 0.802006, 0.802006, 464386.122437, 6088.287879 
76.919295, 29.807130, 14.227583, 0.239753, 0.062682, 1.521545, 0.428701, 53330.364310, 2144.067052 
30.496330, 2.771601, 1.680837, 0.026978, 0.089361, 0.262408, 0.262408, 2000000000000000.000000, 1000000000000000.000000 
78.735754, 24.717430, 17.982489, 0.292592, 0.059553, 0.731355, 0.709702, 46518.844607, 2186.858930 
55.892444, 8.993649, 4.537900, 0.089834, 0.184597, 0.897311, 0.897311, 389384.125460, 5193.445156 
77.886277, 29.630304, 14.383284, 0.240954, 0.060238, 1.376912, 0.422662, 52430.997569, 2148.595573 
57.002537, 9.265622, 4.662785, 0.092581, 0.188760, 0.925063, 0.925063, 371915.841327, 4984.714415 
42.315652, 5.667335, 3.010511, 0.056231, 0.133684, 0.557891, 0.557891, 2000000000000000.000000, 1000000000000000.000000 
30.670022, 2.814155, 1.700378, 0.027408, 0.090013, 0.266751, 0.266751, 2000000000000000.000000, 1000000000000000.000000 
33.004271, 3.386046, 1.962981, 0.033186, 0.098766, 0.325107, 0.325107, 2000000000000000.000000, 1000000000000000.000000 
25.120704, 1.454572, 1.076079, 0.013674, 0.069203, 0.128018, 0.128018, 2000000000000000.000000, 1000000000000000.000000 
89.982406, 22.935289, 19.750525, 0.325248, 0.050625, 0.529349, 0.408538, 35720.245250, 2284.159507 
91.276011, 22.277633, 18.190003, 0.301069, 0.072119, 0.628641, 0.280827, 39858.268962, 2266.716882 
98.773459, 24.368525, 20.333700, 0.303158, 0.055113, 0.652991, 0.232559, 31882.927975, 2402.232115 
88.584967, 22.569680, 17.787530, 0.297019, 0.054681, 0.686271, 0.221287, 39382.659797, 2242.330311 
90.064377, 22.646458, 18.540452, 0.326783, 0.052291, 0.441357, 0.413635, 37947.202117, 2262.709709 
76.956850, 28.819703, 13.904963, 0.265070, 0.059449, 1.709380, 0.483185, 53300.844200, 2142.548700 
44.503557, 6.203371, 3.256650, 0.061646, 0.141888, 0.612589, 0.612589, 2000000000000000.000000, 1000000000000000.000000 
80.874641, 24.804672, 18.115898, 0.263542, 0.053318, 0.747175, 0.669617, 44827.958974, 2197.093940 
55.275150, 8.842412, 4.468454, 0.088306, 0.182282, 0.881879, 0.881879, 399836.214549, 5318.302909 
87.285074, 23.760097, 18.414147, 0.284652, 0.061024, 1.056503, 0.386756, 39800.758736, 2240.071263 
30.467150, 2.764452, 1.677554, 0.026906, 0.089252, 0.261679, 0.261679, 2000000000000000.000000, 1000000000000000.000000 
94.131858, 24.962256, 19.394147, 0.301312, 0.053460, 0.744290, 0.357655, 34928.678831, 2326.215720 
