37.702332, 6.899221, 1.300204, 0.054476, 0.178714, 0.294214, 0.925040, 1361300.823448, 11493.345469 
26.123285, 4.784842, 4.047962, 0.052567, 0.073634, 0.049852, 0.619598, 2000000000000000.000000, 1000000000000000.000000 
30.422976, 5.416337, 1.308529, 0.048989, 0.138216, 0.777485, 0.208369, 1249949.432062, 14697.804450 
56.579443, 9.370927, 4.594126, 0.032744, 0.051926, 0.832292, 0.670388, 321368.702639, 4973.919664 
56.537877, 9.350110, 3.812402, 0.091974, 0.057909, 0.198566, 0.178743, 262603.173072, 5217.316530 
51.451594, 0.664820, 3.841371, 0.002894, 0.101049, 0.808172, 0.603717, 2000000000000000.000000, 1000000000000000.000000 
26.139930, 5.433201, 4.597128, 0.026605, 0.113153, 0.940218, 0.497742, 2000000000000000.000000, 1000000000000000.000000 
23.673764, 7.656317, 4.675102, 0.088303, 0.195634, 0.092951, 0.734302, 2000000000000000.000000, 1000000000000000.000000 
57.643607, 8.762469, 4.693047, 0.037146, 0.060231, 0.719900, 0.424400, 315126.627075, 5180.484494 
54.992208, 8.845618, 4.378572, 0.058226, 0.073311, 0.478106, 0.681613, 334955.775325, 5347.823349 
58.077416, 8.586094, 3.837333, 0.084994, 0.055151, 0.722459, 0.735012, 278336.935622, 5451.340685 
49.496311, 2.271715, 4.527515, 0.054734, 0.130976, 0.164813, 0.133291, 2000000000000000.000000, 1000000000000000.000000 
55.299334, 7.385135, 4.370510, 0.097414, 0.056419, 0.853701, 0.580826, 287982.451239, 6318.644660 
33.806159, 8.599674, 4.034729, 0.091132, 0.159657, 0.038667, 0.634559, 2000000000000000.000000, 1000000000000000.000000 
32.868705, 6.829301, 3.728356, 0.048813, 0.073041, 0.218051, 0.556010, 2000000000000000.000000, 1000000000000000.000000 
59.879757, 0.880465, 2.311341, 0.091321, 0.074898, 0.410413, 0.177801, 2000000000000000.000000, 1000000000000000.000000 
49.532606, 1.068598, 3.331878, 0.040033, 0.108880, 0.006722, 0.403354, 2000000000000000.000000, 1000000000000000.000000 
52.467783, 8.795074, 4.933035, 0.054102, 0.056384, 0.679202, 0.389940, 297950.151431, 5580.364758 
58.450355, 2.155879, 2.002868, 0.010774, 0.120841, 0.847419, 0.759148, 2000000000000000.000000, 1000000000000000.000000 
53.363451, 8.602911, 3.752046, 0.070267, 0.067234, 0.591785, 0.191880, 306229.838988, 5717.343099 
57.825725, 9.061754, 4.203221, 0.063548, 0.058388, 0.365234, 0.721620, 295904.359095, 5134.684859 
54.375368, 8.978380, 4.501635, 0.048134, 0.057308, 0.576626, 0.275522, 294965.459952, 5304.702269 
57.402994, 9.606308, 4.081433, 0.041991, 0.074699, 0.478904, 0.490402, 345274.554004, 4986.338783 
31.990740, 5.206654, 0.949926, 0.077180, 0.100215, 0.410862, 0.670056, 1287149.738927, 16432.891215 
59.171425, 8.418726, 4.265937, 0.083012, 0.063644, 0.665603, 0.656415, 272156.768162, 5343.931512 
54.475664, 8.202640, 4.165443, 0.088291, 0.063343, 0.229391, 0.218164, 287726.354229, 5778.622166 
26.511210, 2.212597, 2.551105, 0.011557, 0.128823, 0.800743, 0.429640, 2000000000000000.000000, 1000000000000000.000000 
50.453929, 9.658501, 4.506195, 0.060140, 0.061242, 0.870394, 0.244710, 281265.910535, 5250.162397 
58.752837, 9.510021, 4.336340, 0.083889, 0.069040, 0.619235, 0.700502, 263419.517603, 4884.453309 
56.418668, 8.139845, 3.424910, 0.076490, 0.054684, 0.432485, 0.231190, 301288.048858, 5920.678701 
58.737610, 8.295237, 4.765471, 0.054721, 0.055236, 0.772217, 0.625067, 282169.552761, 5357.240184 
59.329984, 9.467910, 3.932440, 0.076189, 0.071305, 0.221501, 0.126234, 267837.388454, 5026.571014 
35.849490, 8.358859, 3.182398, 0.024213, 0.136053, 0.256222, 0.852813, 2000000000000000.000000, 1000000000000000.000000 
50.360769, 6.491564, 4.469512, 0.001977, 0.130873, 0.143350, 0.830418, 2000000000000000.000000, 1000000000000000.000000 
38.514868, 8.824826, 2.231352, 0.051759, 0.151989, 0.536015, 0.928568, 824599.468934, 7755.733274 
43.017541, 5.448252, 1.112913, 0.012696, 0.117490, 0.668640, 0.611967, 2076876.230537, 13365.415397 
53.271211, 8.947339, 4.063920, 0.046660, 0.060267, 0.475131, 0.316676, 326679.594739, 5466.044071 
47.895145, 9.106976, 4.897006, 0.061374, 0.064272, 0.590426, 0.404791, 331446.573943, 5915.773692 
57.380719, 7.763684, 4.995602, 0.083776, 0.054301, 0.211658, 0.157245, 258640.081504, 5845.773619 
34.405289, 0.429075, 0.727368, 0.048006, 0.122441, 0.052454, 0.787457, 2000000000000000.000000, 1000000000000000.000000 
57.791052, 8.361125, 4.668151, 0.064160, 0.055001, 0.560484, 0.265220, 261902.257998, 5391.444085 
58.522395, 8.372788, 4.514723, 0.052221, 0.052731, 0.807588, 0.504057, 279657.751177, 5355.219526 
59.384515, 8.515405, 4.302445, 0.077518, 0.076412, 0.585425, 0.616674, 289275.996544, 5277.411100 
54.079420, 3.996069, 3.070628, 0.016362, 0.097302, 0.104469, 0.098180, 2000000000000000.000000, 1000000000000000.000000 
48.901949, 0.602731, 3.545208, 0.033399, 0.190297, 0.587266, 0.456932, 2000000000000000.000000, 1000000000000000.000000 
