54.687616, 9.062116, 4.392569, 0.094384, 0.068142, 0.517406, 0.623499, 275185.308178, 5257.267243 
51.943126, 8.737087, 4.073865, 0.045400, 0.055276, 0.275012, 0.233957, 334286.742247, 5667.161266 
27.664227, 6.166519, 4.470837, 0.097926, 0.065364, 0.942057, 0.448914, 2000000000000000.000000, 1000000000000000.000000 
55.254190, 8.545304, 4.098766, 0.064775, 0.051427, 0.267486, 0.881402, 319207.523971, 5538.580116 
28.385403, 4.927732, 2.312022, 0.038544, 0.180846, 0.698431, 0.270545, 2000000000000000.000000, 1000000000000000.000000 
45.328196, 1.623090, 4.068944, 0.042593, 0.167168, 0.036310, 0.928184, 2000000000000000.000000, 1000000000000000.000000 
56.558970, 8.100546, 3.710142, 0.087798, 0.058931, 0.119818, 0.672592, 315543.358207, 5810.279564 
48.319676, 4.306425, 3.138944, 0.058098, 0.077646, 0.162695, 0.070926, 2000000000000000.000000, 1000000000000000.000000 
58.312341, 9.243767, 4.602756, 0.088577, 0.059290, 0.230488, 0.739410, 258740.771598, 4938.449200 
34.781007, 8.205157, 4.214471, 0.073887, 0.111430, 0.484676, 0.737135, 2000000000000000.000000, 1000000000000000.000000 
38.683141, 3.708139, 4.647873, 0.062571, 0.116621, 0.736777, 0.677355, 2000000000000000.000000, 1000000000000000.000000 
43.076723, 2.687304, 0.824116, 0.019710, 0.169169, 0.944597, 0.636385, 3220955.497908, 22430.365398 
54.652607, 9.090507, 3.869843, 0.069629, 0.054971, 0.482366, 0.616116, 297862.640916, 5379.502961 
53.532780, 9.473415, 3.408191, 0.041995, 0.058612, 0.212863, 0.731806, 400062.703756, 5494.814977 
59.795184, 8.969608, 4.850409, 0.071884, 0.076021, 0.412498, 0.767476, 286008.406118, 4939.477469 
34.621989, 8.680635, 0.910780, 0.028703, 0.170832, 0.077294, 0.063431, 1623598.880842, 13807.315886 
56.773065, 6.519055, 3.469561, 0.009106, 0.106568, 0.180563, 0.117559, 914089.723354, 6999.559961 
35.132968, 8.932604, 4.314949, 0.068557, 0.186182, 0.562831, 0.189192, 2000000000000000.000000, 1000000000000000.000000 
30.101193, 9.367739, 4.393469, 0.026095, 0.187865, 0.306013, 0.140691, 2000000000000000.000000, 1000000000000000.000000 
50.302156, 8.995409, 3.982787, 0.057833, 0.060867, 0.320025, 0.146644, 319044.221814, 5665.926879 
56.372790, 9.911349, 4.273058, 0.062038, 0.065330, 0.452777, 0.650734, 291439.632974, 4857.530971 
51.835097, 7.423510, 3.872731, 0.082058, 0.062035, 0.286662, 0.421802, 347841.361301, 6629.577926 
32.511515, 2.856419, 0.793742, 0.023812, 0.079065, 0.046612, 0.638968, 2937110.331897, 25959.846324 
58.215916, 7.855706, 3.619068, 0.086041, 0.059801, 0.179288, 0.314853, 299230.121987, 5891.488286 
53.848786, 8.881415, 3.434751, 0.056251, 0.060887, 0.617581, 0.617746, 348361.700035, 5695.773818 
55.457079, 8.879937, 4.254398, 0.041955, 0.051935, 0.183563, 0.031314, 295804.024702, 5324.350858 
55.853583, 9.929866, 4.296228, 0.035611, 0.069314, 0.508620, 0.111298, 311532.377952, 4865.631292 
59.053650, 8.079746, 3.099561, 0.071227, 0.056121, 0.253552, 0.408095, 332513.774853, 6049.411578 
29.160744, 0.598611, 3.399220, 0.008096, 0.086348, 0.527798, 0.141300, 2000000000000000.000000, 1000000000000000.000000 
30.305764, 4.853042, 4.673348, 0.068481, 0.078705, 0.646931, 0.083135, 2000000000000000.000000, 1000000000000000.000000 
52.556201, 7.814997, 3.842513, 0.058356, 0.073865, 0.284130, 0.084959, 353509.677530, 6238.214123 
59.381814, 9.313928, 4.420364, 0.086265, 0.059208, 0.262795, 0.714313, 258591.922272, 4907.657603 
34.140916, 1.937430, 2.120155, 0.075894, 0.105063, 0.985035, 0.743569, 2000000000000000.000000, 1000000000000000.000000 
53.496533, 8.172866, 4.612863, 0.069166, 0.062997, 0.392214, 0.736039, 330569.438149, 5884.854635 
44.754715, 0.569697, 4.055804, 0.051693, 0.071290, 0.216019, 0.187546, 2000000000000000.000000, 1000000000000000.000000 
39.825701, 0.883549, 3.979872, 0.020438, 0.052972, 0.417473, 0.945673, 2000000000000000.000000, 1000000000000000.000000 
28.716414, 3.295304, 3.108116, 0.072699, 0.102518, 0.615872, 0.953430, 2000000000000000.000000, 1000000000000000.000000 
58.383140, 8.360778, 4.112162, 0.094203, 0.067499, 0.092706, 0.716790, 296834.959688, 5452.646169 
57.924144, 8.269777, 4.639760, 0.085708, 0.059199, 0.326374, 0.677229, 273960.930683, 5438.171167 
58.104385, 9.340624, 4.276867, 0.050759, 0.064846, 0.432887, 0.856667, 328696.681865, 4990.513671 
59.771787, 9.542808, 4.216612, 0.099267, 0.054497, 0.138071, 0.583364, 245082.652722, 4875.717391 
