54.469480, 9.319814, 4.252462, 0.068321, 0.056726, 0.353879, 0.295394, 274178.093344, 5179.887121 
21.648903, 8.063122, 4.118548, 0.044203, 0.164754, 0.897213, 0.947424, 2000000000000000.000000, 1000000000000000.000000 
53.300046, 4.296362, 4.532453, 0.045362, 0.067578, 0.454777, 0.026357, 2000000000000000.000000, 1000000000000000.000000 
54.222477, 9.835020, 4.292386, 0.065072, 0.059104, 0.278400, 0.176901, 267862.644728, 4975.275172 
51.040809, 6.621029, 4.743534, 0.022135, 0.142097, 0.924151, 0.668822, 2000000000000000.000000, 1000000000000000.000000 
46.320149, 0.389849, 0.520046, 0.094308, 0.106074, 0.902603, 0.571761, 2000000000000000.000000, 1000000000000000.000000 
51.726634, 8.516672, 4.237252, 0.074269, 0.052276, 0.376735, 0.420734, 299683.189546, 5803.046380 
52.992035, 8.747194, 4.434280, 0.093894, 0.069568, 0.625946, 0.352449, 277096.261656, 5542.387066 
56.090793, 8.918153, 4.870628, 0.070770, 0.057321, 0.196440, 0.482014, 272516.246095, 5186.824343 
54.785507, 8.397360, 4.362793, 0.098646, 0.060976, 0.443293, 0.085171, 258658.678367, 5614.464311 
43.991610, 7.245075, 4.727591, 0.044753, 0.086736, 0.690324, 0.055694, 2000000000000000.000000, 1000000000000000.000000 
43.732109, 7.703662, 1.447576, 0.043523, 0.121542, 0.401292, 0.304715, 894780.754577, 9911.029270 
59.045845, 9.197747, 4.040656, 0.073221, 0.053203, 0.153061, 0.338722, 264190.559324, 5086.874433 
50.283194, 3.684545, 2.475039, 0.030606, 0.197410, 0.989547, 0.315345, 2000000000000000.000000, 1000000000000000.000000 
52.201412, 9.653304, 4.025990, 0.068259, 0.057431, 0.275915, 0.382327, 293063.168210, 5224.505321 
42.678245, 5.650572, 1.445155, 0.066664, 0.140531, 0.694455, 0.829795, 1008435.882720, 11500.981996 
49.984984, 9.319029, 4.588217, 0.080219, 0.050736, 0.569940, 0.215936, 266915.813529, 5470.636365 
55.658111, 8.932964, 4.743851, 0.095366, 0.056874, 0.236690, 0.122848, 240575.733880, 5217.247935 
54.076211, 9.148223, 4.245110, 0.080469, 0.055773, 0.473860, 0.345217, 267126.552148, 5281.171662 
36.452227, 9.004102, 2.362063, 0.010780, 0.173448, 0.345694, 0.109763, 1188776.436173, 7726.786005 
56.959831, 6.973719, 4.404739, 0.082158, 0.050040, 0.635611, 0.402522, 289370.331275, 6530.060007 
41.608953, 2.872508, 4.494044, 0.081102, 0.164505, 0.207625, 0.413994, 2000000000000000.000000, 1000000000000000.000000 
54.505985, 8.349891, 3.947534, 0.070403, 0.057203, 0.492480, 0.387683, 300565.869828, 5726.715788 
32.233241, 4.193698, 4.965487, 0.003957, 0.149472, 0.609462, 0.624006, 2000000000000000.000000, 1000000000000000.000000 
51.884881, 8.412408, 4.482068, 0.098827, 0.066984, 0.572548, 0.343497, 286698.071133, 5864.599769 
56.645600, 8.839093, 4.594708, 0.068286, 0.055638, 0.174785, 0.478952, 277757.059925, 5215.658168 
55.619561, 9.232557, 4.757365, 0.077987, 0.062346, 0.030225, 0.435857, 272990.580502, 5068.334982 
53.199071, 8.712108, 4.418058, 0.073063, 0.055620, 0.550358, 0.194192, 273118.155035, 5547.147221 
53.843920, 9.659560, 4.695005, 0.081081, 0.064764, 0.315094, 0.192816, 254472.011470, 4992.031201 
57.416531, 9.093973, 4.066736, 0.074439, 0.062346, 0.078110, 0.612190, 298297.615436, 5182.325163 
52.827018, 9.378173, 4.924910, 0.075333, 0.073585, 0.211911, 0.579973, 301507.872637, 5189.931353 
26.159985, 1.857027, 3.640134, 0.091896, 0.150924, 0.767822, 0.353052, 2000000000000000.000000, 1000000000000000.000000 
52.936548, 8.367294, 4.266634, 0.060161, 0.050852, 0.472730, 0.330892, 301371.505331, 5791.286384 
54.222733, 7.856931, 4.094366, 0.068246, 0.066326, 0.565994, 0.338983, 319744.065702, 6038.229169 
56.073675, 9.701788, 4.670089, 0.080722, 0.059663, 0.344807, 0.247223, 242183.728276, 4851.305431 
52.705774, 9.934860, 4.572786, 0.067481, 0.053945, 0.448551, 0.314774, 260415.588432, 4961.884802 
25.340356, 0.968373, 2.254630, 0.079402, 0.064757, 0.329351, 0.849814, 2000000000000000.000000, 1000000000000000.000000 
58.064737, 8.074268, 4.041250, 0.087008, 0.051550, 0.186357, 0.299102, 269450.733802, 5639.604585 
57.499013, 9.823451, 3.802681, 0.076754, 0.053609, 0.319212, 0.105776, 254570.072261, 5029.422501 
58.005572, 9.300483, 4.072709, 0.079392, 0.071085, 0.303070, 0.263794, 271309.849543, 5076.189761 
50.743179, 9.089955, 3.900475, 0.065212, 0.063317, 0.516560, 0.228077, 309980.174312, 5601.328945 
48.796621, 3.440060, 4.508708, 0.049738, 0.112743, 0.944973, 0.811610, 2000000000000000.000000, 1000000000000000.000000 
