23.309520, 1.010832, 0.872321, 0.009191, 0.062411, 0.082738, 0.082738, 2000000000000000.000000, 1000000000000000.000000 
45.381798, 6.418541, 3.355452, 0.063820, 0.145182, 0.634545, 0.634545, 2000000000000000.000000, 1000000000000000.000000 
107.092304, 16.422441, 18.058518, 0.224425, 0.053256, 1.623168, 0.237872, 30647.944098, 2439.532132 
96.888272, 18.837020, 18.325413, 0.220600, 0.053964, 2.056076, 0.333390, 34642.517919, 2331.597078 
71.894693, 24.903626, 18.345711, 0.300395, 0.060886, 0.705934, 0.510732, 49516.623212, 2178.817623 
80.624684, 25.840707, 18.319629, 0.283952, 0.059419, 0.528374, 0.540713, 44727.530356, 2197.904946 
84.650817, 24.820107, 18.217488, 0.278520, 0.067393, 0.538306, 0.419634, 43748.290901, 2219.633290 
105.576669, 15.705544, 18.260877, 0.228472, 0.050779, 1.755006, 0.266724, 30145.770108, 2439.564514 
103.293137, 15.939428, 17.924568, 0.222981, 0.057090, 1.646949, 0.242443, 32643.714223, 2416.888511 
62.828668, 30.627870, 15.156973, 0.155174, 0.067669, 1.525529, 0.927632, 67204.451509, 2111.650191 
86.085110, 22.931812, 19.662437, 0.292484, 0.069668, 0.753994, 0.587365, 41166.856486, 2254.440609 
73.741672, 27.239970, 13.241605, 0.244086, 0.064645, 1.579097, 0.340859, 58081.091198, 2140.714761 
88.272601, 22.298419, 18.228386, 0.297639, 0.054991, 0.763480, 0.257212, 38790.550829, 2247.629117 
87.042572, 22.468440, 18.251352, 0.301941, 0.055512, 0.639023, 0.312535, 39795.539146, 2240.012394 
82.233059, 23.280856, 17.432343, 0.299912, 0.054082, 0.959036, 0.389673, 43125.871809, 2202.829452 
57.499524, 33.764007, 14.743422, 0.194518, 0.061016, 1.743291, 1.189836, 66730.466699, 2108.520574 
108.478338, 16.580449, 18.665853, 0.226252, 0.061227, 1.727608, 0.329095, 30494.622087, 2458.170532 
34.728890, 3.808578, 2.157000, 0.037454, 0.105233, 0.368222, 0.368222, 2000000000000000.000000, 1000000000000000.000000 
71.635478, 23.789259, 17.817344, 0.285510, 0.067034, 0.826722, 0.462706, 51869.869759, 2191.437193 
79.747761, 25.047287, 18.229705, 0.285346, 0.069622, 0.651718, 0.549944, 46551.591216, 2192.848701 
28.299305, 2.233330, 1.433672, 0.021541, 0.081122, 0.207483, 0.207483, 2000000000000000.000000, 1000000000000000.000000 
86.264335, 23.259794, 18.350934, 0.304822, 0.062113, 0.953247, 0.570983, 41090.398820, 2233.520699 
77.227333, 25.616919, 13.728943, 0.259014, 0.068871, 1.700705, 0.251544, 54597.102837, 2156.840898 
76.252653, 28.067573, 18.109555, 0.276561, 0.066330, 0.522890, 0.457747, 47598.869835, 2175.888346 
22.027841, 0.696821, 0.728132, 0.006019, 0.057604, 0.050696, 0.050696, 2000000000000000.000000, 1000000000000000.000000 
36.954670, 4.353894, 2.407400, 0.042963, 0.113580, 0.423867, 0.423867, 2000000000000000.000000, 1000000000000000.000000 
60.873232, 31.336304, 15.459172, 0.150522, 0.067445, 1.530145, 0.932430, 68094.535600, 2111.787023 
