35.359073, 5.290255, 0.748343, 0.079302, 0.057032, 0.024497, 0.310270, 1221959.622714, 18201.431083 
53.675229, 9.471674, 4.032069, 0.056581, 0.067641, 0.234989, 0.413551, 323816.044480, 5217.580038 
58.784976, 9.190410, 4.363820, 0.062642, 0.057747, 0.511526, 0.343823, 261357.354617, 4995.464226 
22.144562, 3.956177, 4.390650, 0.081396, 0.171245, 0.171265, 0.926632, 2000000000000000.000000, 1000000000000000.000000 
38.073375, 5.390464, 4.015613, 0.040768, 0.145632, 0.737924, 0.448470, 2000000000000000.000000, 1000000000000000.000000 
58.412963, 8.492904, 4.533057, 0.074521, 0.064915, 0.681097, 0.018737, 246023.616681, 5295.045619 
42.140800, 8.228998, 1.583221, 0.071061, 0.096807, 0.390380, 0.114067, 639071.101615, 9231.637586 
36.849680, 0.506615, 1.104573, 0.047603, 0.153707, 0.530694, 0.773586, 2000000000000000.000000, 1000000000000000.000000 
50.684128, 8.283634, 1.273523, 0.065029, 0.188973, 0.590651, 0.488647, 974877.879840, 10309.873532 
21.060692, 6.594870, 3.043126, 0.065319, 0.121976, 0.181771, 0.594686, 2000000000000000.000000, 1000000000000000.000000 
47.570914, 9.179739, 4.269692, 0.063599, 0.054517, 0.612579, 0.383920, 316683.871590, 5789.759668 
26.908797, 1.570104, 2.387871, 0.099174, 0.193797, 0.406655, 0.211276, 2000000000000000.000000, 1000000000000000.000000 
57.535400, 8.108228, 4.980980, 0.075142, 0.082442, 0.512156, 0.201989, 279673.037148, 5567.941233 
57.018094, 9.234421, 4.356870, 0.061053, 0.071034, 0.535000, 0.275356, 280718.737699, 5059.468919 
59.110036, 8.729342, 4.542777, 0.072923, 0.062507, 0.887513, 0.224320, 244087.065681, 5137.551839 
26.167056, 7.132607, 4.235244, 0.013976, 0.166801, 0.693831, 0.293698, 2000000000000000.000000, 1000000000000000.000000 
52.736086, 9.642709, 4.194577, 0.072179, 0.065629, 0.721857, 0.119863, 267110.293295, 5154.153278 
38.712011, 2.088808, 4.003594, 0.065408, 0.113361, 0.643411, 0.230888, 2000000000000000.000000, 1000000000000000.000000 
57.179779, 8.306247, 4.687588, 0.071088, 0.062019, 0.572165, 0.129320, 259707.708807, 5466.839082 
57.937226, 9.074501, 4.609541, 0.084742, 0.065036, 0.687487, 0.143032, 236293.075354, 5028.373957 
56.211578, 8.625165, 4.725867, 0.077182, 0.054214, 0.673133, 0.309011, 251153.544869, 5347.869275 
57.764374, 9.557116, 4.145021, 0.069671, 0.060840, 0.616228, 0.409540, 263861.905743, 4967.264788 
56.484115, 8.839708, 4.360075, 0.063080, 0.069465, 0.607412, 0.233625, 280880.515811, 5263.010907 
57.942973, 8.438427, 4.668857, 0.091840, 0.062203, 0.703868, 0.267446, 243307.146269, 5336.985128 
52.785796, 9.683121, 4.523159, 0.044300, 0.053927, 0.331716, 0.276246, 298216.002274, 5071.314875 
